categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,ASOCIAŢIA CLUB SPORTIV WAKEBOARD SIBIU,1110/A/2024,,activa,1,DA,,,SIBIU,GURA RÂULUI,"GURA RÂULUI, NR. 362","Desfăşurarea de activităţi sportive în următoarele ramuri de sport: WAKEBOARD, SNOWBOARD, SCHI, SKATEBOARD, CICLISM, ALPINISM Şl ESCALADĂ, NATAŢIE, SUP, CAIAC, MOUTAINBIKING, BMX, SURF, KITESURF1NG, SCUBAD1V1NG obţinerea de performanţă, iniţierea, selecţia şi pregătirea de tineri sportivi în acest domeniu şi participarea la competiţii interne şi internaţionale, cu respectarea statutelor şi a regulamentelor Federaţiilor Naţionale de specialitate.,Totodată, Asociaţia va urmări şi dezvoltarea unui parteneriat activ între membrii asociaţiei, practicanţi si simpatizanţi ai acestor sporturi, pentru susţinerea practicării şi promovarea acestor activităţi.","ArtA Scopul Asociaţiei constă în desfăşurarea de activităţi sportive în următoarele ramuri de sport: SCHI NAUTIC SI WAKEBOARD, SCHI-BÎATLON, TRIATLON, IACHT1NG, BOB SI SANIE, ALPINISM SI ESCALADA, PESCUIT SPORTIV, KARTING, GOLF, DARTS, AUTOMOBILISM SPORTIV, AERONAUTICA, SKATEBOARD, CICLISM, ALPINISM SI ESCALADA, NATATIE SI PENTATLON MODERN, SUP, KAIAC CANOE, SURF, KITESURFING, SCUBADIVING, AIRSOFT, obţinerea de,performanţă, iniţierea, selecţia şi pregătirea de tineri sportivi în acest domeniu şi participarea la competiţii,interne şi internaţionale, cu respectarea statutelor şi a regulamentelor Federaţiilor Naţionale de specialitate."" | - „Art. 4. Scopul asociaţiei constă în desfăşurarea de activităţi sportive în următoarele ramuri de sport: SCHI NAUTIC ŞI WAKEBOARD, SCHI-BIATLON, TRIATLON, BOB ŞI SANIE, ALPINISM ŞI ESCALADĂ, PESCUIT SPORTIV, KARTING, GOLF, DARTS, AUTOMOBILISM SPORTIV, AERONAUTICĂ, SKATEBOARD, CICLISM, NATAŢIE ŞI PENTATLON MODERN, KAIAC CANOE, PATINAJ, SPORTUL PENTRU PERSOANE CU NEVOI SPECIALE, SPORTUL PENTRU TOŢI, obţinerea de performanţă, iniţierea, selecţia şi pregătirea de tineri sportivi în acest domeniu şi participarea la competiţii interne şi internaţionale, cu respectarea statutelor şi a regulamentelor federaţiilor naţionale de specialitate.”",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CLUBUL SPORTIV CARP TEAM SIBIU,596/A/2024,,activa,1,,,,SIBIU,GURA RÂULUI,"SAT GURA RÂULUI, NR.221, COMUNA GURA RÂULUI,","Promovarea ramurii sportive - pescuit sportiv, sportul pentru toti, pe plan local şi naţional, precum şi afirmarea calităţilor sportive ale membrilor sai la nivel naţional şi internaţional, în cadrul competiţiilor organizate prin propriile posibilităţi sau în cooperare cu alte entităţi interesate în domeniu cu respectarea statutelor şi regulamentelor federaţiilor sportive naţionale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CRESCĂTORILOR DE TAURINE BOVISAN,17133/A/2008,,activa,1,,,,SIBIU,GURA RÂULUI,"STR. JOGARANULUI, NR.681","Organizarea şi susţinerea financiară a unor activităţi care să contribuie la protecţia socială, la dezvoltarea cunoştiinţelor umane în domeniul economic, comercial, juridic etc., şi la creearea de noi locuri de muncă.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA DE PROPRIETARI DE TERENURI AGRICOLE ŞI FORESTIERE "" GURA RÂULUI""",19591/A/2015,,activa,1,,,,SIBIU,GURA RÂULUI,"STR. PRINCIPALĂ, NR. 566",asocierea proprietarilor de terenuri în vederea întrunirii în asociaţie a suprafeţei de peste 50% din suprafaţa fondului de vânâtoare nr. 13 Gura Râului,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA FOTBAL CLUB GURA RÂULUI,25728/A/2019,,activa,1,,,,SIBIU,GURA RÂULUI,"STR. PRINCIPALĂ, NR. 566",DESFĂŞURAREA DE ACTIVITĂŢI SPORTIVE PE DIFERITE RAMURI DE SPORT,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA GRIJILE TALE ÎN SEAMA NOASTRĂ,121/A/2021,,activa,1,,,,SIBIU,GURA RÂULUI,"STR. LUNGĂ, NR. 1048",POMOVAREA VALORILOR SOCIALE DE ÎNTRAJUTORARE A PERSOANELOR VÂRSTNICE ŞI A PERSOANELOR CU DIZABILITĂŢI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA MISIUNE VERDE ŞI SPERANŢĂ,3540/A/2024,,activa,1,,,,SIBIU,GURA RÂULUI,"STR. GĂRDURELELOR , NR. 92","Asociatia se infiinteaza cu scopul declarat de a identifica, iniţia, organiza, promova şi sprijini orice fel de actiuni care contribuie la îmbunătăţirea sănătăţii şi bunăstării sanătăţii oamenilor prin intermediul educaţiei, conservarea mediului inconjurator si biodiversitătii.,Aceasta poate include acţiuni de conştientizare cu privire la conservarea resurselor naturale, reducerea poluării şi protejarea ecosistemelor fragile.,Asociaţia îşi propune implicarea în dezvoltarea şi promovarea educaţiei în rândul comunităţii, cu accent pe domenii precum sănătatea, protecţia mediului şi biodiversitate, cat si conştientizarea problemelor cu impact asupra mediului inconjurator.,Acest lucru se poate promova prin programe educaţionale în şcoli, seminarii şi ateliere de lucru digitale, cu prezentÒri ce inglobeaza diverse aplicatii.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA PĂRINŢILOR SCOALA GURA RÂULUI,357/A/2022,,activa,1,,,,SIBIU,GURA RÂULUI,NR. 368B,"SPRIJINIREA REALIZĂRII OBIECTIVELOR EDUCAŢIONALE, DEZVOLTAREA, MODERNIZAREA, ÎNTREŢINEREA BAZEI MATERIALE A ŞCOLII, SPRIJINIREA ŞCOLII ÎN REALIZAREA ŞI ÎMBUNĂTĂŢIREA CONTINUĂ A PROCESULUI DE INSTRUIRE ŞI EDUCARE A ELEVILOR.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA SPRIJIN PENTRU DIASPORA (ROMÂNEASCĂ),2597/A/2020,,activa,1,,,,SIBIU,GURA RÂULUI,NR. 485 A,SĂ PUNĂ LA DISPOZIŢIA ROMÂNILOR CARE ÎŞI AU REZIDENŢA SAU CARE TRANZITEAZĂ REGATUL MARII BRITANII UN SET DE SERVICII DE SPRIJIN ŞI SUPORT CARE SĂ ÎI AJUTE SĂ SE BUCURE DE TOATE DREPTURILE ŞI BENEFICIILE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCATORILOR DE TAURINE LUDOS JUDETUL SIBIU,3773/A/2002,,activa,1,,,,SIBIU,"GUSU, COMUNA LUDOS",STR. PRINCIPALA 23,"ASOCIATIA URMARESTE DESFASURAREA UNOR ACTIVITATI DE INTERE GENERAL LOCAL, CIT SI DE GRUP, IN INTERESUL NEPATRIMONIAL AL MEMBRILOR SAI, NU ARE CARACTER POLITIC, SINDICAL SAU RELIGIOS",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CRESCĂTORILOR DE TAURINE LUDOŞ,11140/A/2002,,activa,1,,,,SIBIU,"GUSU, COMUNA LUDOŞ","STR. PRINCIPALĂ, NR. 23","ASOCIAŢIA URMĂREŞTE DESFĂŞURAREA UNOR ACTIVITĂŢI DE INTERES GENERAL ŞI LOCAL, CÂT ŞI DE GRUP, ÎN INTERESUL N EPATRIMONIAL AL MEMBRILOR SĂI, NU ARE CARACTER POLITIC, SINDICAL SAU RELIGIOS.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,OBSTEA GUSU,1248/A/2000,,activa,1,,,,SIBIU,"GUSU, NR. 80","LUDOŞ, NR. 307",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA DE VÂNĂTOARE ""CINDRELUL""",19607/A/2015,,activa,1,,,,SIBIU,"Gura Râului, str. Principală, nr.1039, jud. Sibiu","STR. PRINCIPALĂ, NR. 151","GOSPODĂRIREA ŞI UTILIZAREA DE FONDURI CINEGETICE, EFECTUAREA ANUALĂ A EVALUĂRII EFECTIVE DE VÂNAT, PREOCUPAREA PENTRU REALIZAREA ŞI MENŢINEREA EFECTIVELOR DE VÂNAT LA NIVELUL ŞI STRUCTURILE OPTIME ETC.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA ÎMPREUNĂ PENTRU ŞURA MARE,1998/A/2020,,activa,1,,,,SIBIU,"HAMBA, COMUNA ŞURA MARE","STR.ULIŢA MARE, NR.270 A,","Scopul asociaţiei este de a promova, mediatiza şi de a proteja interesele comune ale locuitorilor comunei Şura Mare din judeţul Sibiu, prin organizarea de evenimente şi activităţi culturale, gastronomice, sportive, educaţionale, umanitare, de solidaritate, atât în cadrul comunei cât şi cu alte comune sau municipii, sau împreună cu acestea, atât din România cât şi din afara ţării, în nume propriu sau în cooperare cu alte asociaţii ori ONG-uri şi instituţii ale statului.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""DANCE ART FUSION""",14278/A/2011,,activa,1,,,,SIBIU,HAŞAG,"localitatea Haşag, nr.244, comuna Loamneş, jud.Sibiu","Art.4 Asociatia sportiva se constituie ca organizatie apolitica si nonprofit si isi propune sa desfasoare acele activitati care nu contravin normelor de drept, legilor in vigoare si functioneaza potrivit Legii nr.2111924. Asociatia este o persoana juridica si isi desfasoara activitatea potrivit legislatiei romane in vigoare conform OG nr 26 din 2000 cu privire la asociatii si fundatii si Legii nr.69 din 2000,Art.5 Scopurile asociatiei Clubul de dans sportiv, contemporan, modern, medieval si efecte pirothenice ”DANCE ART FUSION” sunt:,- de a oferi membrilor sai posibilitatea de a invata, a se perfectiona si de a se afirma pe planul dansului sportiv;,- de a reprezenta cu cinste dansul sportiv romanesc la nivel international;,- de a constitui un mijloc de referinta si un model pentru scolile si cluburile similare din tara;,- de a participa activ la schimburile de dans sportiv pe plan national si international;,- de a lansa competitii si programe sportive pentru dezvoltarea in masa si de performanta a dansului sportiv;,- toate fondurile si bunurile dobandite cu orice titlu vor fi utilizate pentru organizarea obiectivelor statutare, pentru dezvoltarea asociatiei si dansului sportive;,- de a sustine debutul artistic prin crearea de evenimente si spatii (reale si virtuale) in ceea ce priveste dansul contemporan, modern si medieval;,- Încurajarea, facilitarea şi susţinerea accesului membrilor la studii, burse si cursuri de specialitate din arta dansului;,-Sustinerea de spectacole tematice moderne, medieval, contemporane cu ajutorul efectelor pirotehnice in cadrul festivalurilor de gen pe plan intern cat si extern;,- Îmbunătătirea şi îmbogăţirea perceptiei publicului larg asupra efectelor pirotehnice facilitarea accesului unui număr cât mai mare de oameni la evenimente cu potenţial cultural-artistic.","-Scopurile asociatiei sunt:,-de a oferi membrilor sai posibilitatea de a invata, a se perfecţiona si de a se afirma pe planul dansului sportiv,- de a reprezenta cu cinste dansul sportiv romanesc la nivel internaţional,- de a constitui un mijloc de referinţa si un model pentru şcolile, cluburile şi asociaţiile similare din tara,-de a participa activ la schimburile de dans sportiv pe plan naţional si internaţional,- de a lansa competiţii si programe sportive pentru dezvoltarea in masa si de performanta a dansului sportiv,- toate fondurile si bunurile dobândite cu orice titlu vor fi utilizate pentru organizarea obiectivelor statutare, pentru dezvoltarea asociaţiei si dansului sportive,-de a susţine debutul artistic prin crearea de evenimente şi spaţii (reale si virtuale) in ceea ce priveşte dansul contemporan, modern si medieval,- încurajarea, facilitarea şi susţinerea accesului membrilor la studii, burse si cursuri de specialitate din arta dansului,-Susţinerea de spectacole tematice moderne, medievale, contemporane cu ajutorul efectelor pirotehnice in cadrul festivalurilor de gen pe plan intern cat si extern,- Organizarea de evenimente, concursuri, spectacole sau alte activităţi culturale şi sportive în vederea strângerii fondurilor necesare realizării scopurilor asociaţiei,- Sprijinirea în vederea renovării clădirilor arhitecturale ce necesită îmbunătăţiri, precum si întreţinerea spaţiilor verzi ale comunităţii.,- - îmbunătăţirea şi îmbogăţirea percepţiei publicului larg asupra efectelor pirotehnice facilitarea accesului unui număr cât mai mare de oameni la evenimente cu potenţial cultural-artistic.,- Sprijinirea sectorului de dezvoltare a agriculturii bio prin cursuri, schimb de experienţă,Art.6 In vederea realizării scopurilor enunţate la art.5, Asociaţia ""DANCE ART FUSION"" isi propune:,-initirea si pregătirea in dansul sportiv, contemporan, modern, medieval si efecte pirotehnice,-pregătirea cuplurilor pentru performanta,-organizarea de deplasări la competiţii in tara si peste hotare,-organizarea de spectacole inovative si participarea la festivaluri naţionale si internaţional,- stabilirea de legaturi de colaborare si cooperare cu alte asociaţii din tara si străinătate ce au scopuri similare",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA TRANSILVANIA HOGHILAG-2015,20163/A/2015,,activa,1,,,,SIBIU,HOGHILAG,NR.287,Asigurarea şi protejarea pentru membrii săi a posibilităţilor de practicare a zootehniei.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""LUMINIŢA MARIA DEJAN""",21959/A/2016,,activa,1,,,,SIBIU,HOGHILAG,NR. 358,"Activităţi artistice, cu participarea la spectacole, nunţi, botezuri şi alte evenimente artistice",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CENTRUL DE EXCELENŢĂ PENTRU PROMOVAREA COMUNEI HOGHILAG,3137/A/2021,,activa,1,,,,SIBIU,HOGHILAG,"Ia act de schimbarea sediului asociaţiei în Hoghilag, Turnul Bisericii Evanghelice Hoghilag, judeţul Sibiu,","Apărarea intereselor membrilor sai cu privire la produsul Tuberoza de Hoghilag, sprijinirea si creşterea puterii economice a producătorilor acestui produs, promovarea la târguri, expozitii, conferinte, orice alte forme de evenimente, precum si orice alte modalităţi de promovare, prin participare si/sau organizare si efectuarea demersurilor necesare pentru obţinerea si înregistrarea Indicaţiei Geografice Protejate;,1. Susţine si apară interesele economice, tehnice si juridice membrilor sai;,2. Initiază proiecte de promovare a produselor Tuberoze de Hoghilag;,3. Promovează, apară si reprezintă interesele membrilor sai in vederea dezvoltării si consolidării activităţii de productie a Tuberozelor de Hoghilag;,4. Desfăsoară activităti de informare si promovare care sa vizeze informarea consumatorilor in privinţa proprietătilor produselor care oferă valoare adăugata;,5. Desfăşoară activităţi legate de asigurarea conformităţii unui produs cu caietul de sarcini;,05. întreprinde actiunile necesare obtinerii, înregistrării si menţinerii Indicaţie Geografica Protejata a Tuberozei de Hoghilag la nivel european, precum si, dupa caz, cele necesare obţinerii si mentinerii protectiei cu privire Ia alte drepturi de proprietate intelectuala/industriala, la nivel national, european si internaţional, in scopul utilizării si promovării acestora de către producători;,6. încurajează concurenta loiala si licita si restrângerea economiei subterane;,7. Ia masuri pentru a creste valoarea produselor si, daca este cazul, face demersuri pentru a interzice sau contracara orice masuri care sunt sau pot fi in defavoarea imaginii produselor;,8. Dezvolta si organizează evenimente cu scop de promovare a regiunii/localitatii Hoghilag si a produselor locale;,9. Colaborează cu instituţii de drept public si privat cu scopuri asemănătoare cu cele ale asociaţiei;,10. Accesează fonduri europene nerambursabile pentru elaborarea de norme si standarde proprii, dezvoltarea si consolidarea activităţilor de producţie, susţinerea si promovarea produsului Tuberoza de Hoghilag;,11. Desfăşoară alte acţiuni conforme cu statutul asociaţiei si cu dispoziţiile legale in vigoare.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA DE DEZVOLTARE INTERCOMUNITARĂ ""DEALURILE TÂRNAVEI""",9598/A/2009,,activa,1,,,,SIBIU,HOGHILAG,STR.PRINCIPALĂ NR.305,"Înfiinţarea, organizarea, reglementarea, finanţarea, exploatarea, monitorizarea, controlarea, auditarea şi gestionarea în comun a serviciilor de administrare a drumurilor comunale, a infrastructurii sociale şi a manifestărilor culturale specifice zonei Târnavelor pe raza de competenţă a unităţilor administrativ-teritoriale membre, precum şi realizarea în comun a unor proiecte de investiţii publice de interes zonal sau regional, destinate înfiinţării, modernizării şi/sau dezvoltării, după caz, a infrastructurii publice aferente serviciilor publice pe baza strategiei de dezvoltare a acestora.",,art.10 alin.1 din OG 26/2000,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA PROFESORILOR DIN HOGHILAG,1388/A/2025,,activa,1,,,,SIBIU,HOGHILAG,"Noul sediu : sat Valchid, comuna Hoghilag, nr. 128, judeţ Sibiu.","Asociaţia are ca scop susţinerea si sprijinirea desfăşurării activităţii educaţionale a Scolii Gimnaziale Hoghilag din com. Hoghilag, jud. Sibiu, a elevilor care frecventează aceasta scoală, precum si a activităţilor didactice si extrascolare care au ca obiect educarea, dezvoltarea, culturalizarea elevilor Scolii antementionate;",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA INTERETNICA ""TEMERARII HOGHILAG""",1706/A/2005,,activa,1,,,,SIBIU,HOGHILAG NR.320,,"ÎNTĂRIREA COEZIUNII INTERETNICE ŞI A SPIRITULUI CIVIC ÎN COMUNITATEA LOCALĂ PENTRU ALINIEREA, ÎN PERSPECTIVĂ, LA STANDARDELE EUROPENE.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA SPORTIVĂ VOINŢA HOGHILAG,15494/A/2013,,activa,1,,,,SIBIU,HOGHILAG NR.46,,"- sprijinirea tuturor activităţilor cultural-artistice şi sportive ale cetăţenilor;,- sprijinirea iniţiativei micilor întreprinzători prin consiliere şi consfătuiri organizate.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA HOSMAN DURABIL,4170/A/2005,,activa,1,,,,SIBIU,HOSMAN,"STR.BISERICII NR.234, JUD.SIBIU","Desfăşurarea de activităţi sociale de revitalizare a patrimoniului cultural, de promovare a valorilor comunitare şi a tehnicilor tradiţionale de păstrare a substanţei şi valorilor arhaice, prin desfăşurarea de activităţi legate de turism cultural-istoric, agricultură ecologică, documentare, schimb de experienţă, întâlniri interne şi internaţionale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
federatie,"FEDERAŢIA ,,PEISAJ DESCHIS”",5/C/2023,,activa,1,,DA,,SIBIU,Huedin,Str. Budai Nagy Antal nr. 94 jud. Cluj,Protejarea şi regenerarea naturii şi a mediului înconjurător,,,,09_03_2026Federatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Federatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCATORILOR DE TAURINE IACOBENI,2529/A/2002,,activa,1,,,,SIBIU,IACOBENI,NR. 57,"Asociaţia urmăreşte desfăşurarea unor activităţi de interes general şi local , cît şi de grup, în interesul nepatrimonial al membrilor săi. Ea nu are caracter politic, sindical sau religios. Asociaţia are drept scop apărarea intereselor în sectorul de creştere şi ameliorare a animalelor precum şi ridicarea nivelului de viaţă al membrilor săi.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,SFANTA MARIA,17387/B/1998,,activa,1,,,,SIBIU,IACOBENI,203,,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,ANEDA,102/B/2001,,activa,1,,,,SIBIU,IGHISUL NOU,STR.MICA NR.18,"IDe a oferi sprijin material afectiv si spiritual oamenilor nevoiasi, sprijin financiar in domeniul invatamintului, protectia sanatatii.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,ASOCIATIA LOVE & LIGHT ROMANIA,1870/A/2001,,activa,1,,,,SIBIU,IGHISUL NOU,"1. După alin. 3 din Actul constitutiv se introduce un nou aliniat: ""Asociaţia are constituită o sucursală, ca structură teritorială fără personalitate juridică, în satul Jacodu nr. 206, comuna Veţca, jud. Mureş.""; 2.La cap.IV , intitulat ""Sediul asociaţiei"" din Statutul asociaţiei se adaugă un nou aliniat: ""(2) Asociaţia are constituită o sucursală, ca structură teritorială fără personalitate juridică, în satul Jacodu nr. 206, comuna Veţca, jud. Mureş.""",Ajutorarea copiilor bolnavi de SIDA.,"Cap. II ""Scopul asociaţiei"" alin.2 din Statut: "" (2) Prin domeniile de activitate prevăzute la alin. 1 al prezentului capitol, scopul asociaţiei constă cu precădere în îngrijirea copiilor şi adulţilor bolnavi de SIDA, a persoanelor cu handicap, a copiilor orfani, a persoanelor peste 18 ani proveniţi din casele de copii, a vârstnicilor, precum şi a persoanelor şi familiilor nevoiaşe",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA LOVE AND LIGHT ROUMANIA,1039/A/2001,,activa,1,,,,SIBIU,IGHISUL NOU,STR.BISERICII NR.28,Ajutorare copii bolnavi de SIDA,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,FUNDATIA ANEDA,897/B/2001,,activa,1,,,,SIBIU,IGHISUL NOU,STR.MICA NR.18,"De a oferi sprijin material, afectiv si spiritual oamenilor nevoiasi; de a oferi sprijin financiar in domeniul invatamintului si protectiei sanatatii.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,ASOCIATIE PT. REALIZ. DISTRIBUTIEI DE GAZE NATURALE,17392/A/1998,,activa,1,,,,SIBIU,IGHISUL VECHI,,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA AETHOS,18755/A/2015,,activa,1,,DA,,SIBIU,IGHIŞU VECHI,NR. 240,"creşterea, ameliorarea porumbeilor voiajori, selecţia, antrenarea şi angajarea porumbeilor în concursuri sportive pe teritoriul ţării cât şi în străinătate, ca modalităţi de odihnă activă şi de petrecere a timpului liber pentru membrii săi",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA CRESCĂTORILOR DE BOVINE, CAPRINE ŞI OVINE IGHIŞU VECHI",21679/A/2016,,activa,1,,,,SIBIU,IGHIŞU VECHI,"SAT IGHIŞU VECHI, NR.95, COMUNA BÎRGHIŞ","ASOCIAŢIA ARE CA SCOP APĂRAREA INTERESELOR MEMBRILOR SĂI, ÎN CALITATEA LOR DE CRESCĂTORI DE ANIMALE, PRODUCĂTORI DE LAPTE ŞI UTILIZATORI DE PAJIŞTI ŞI PĂŞUNI",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA COMUNITATEA UCRAINIENILOR DIN MEDIAŞ,3325/A/2022,,activa,1,,,,SIBIU,"IGHIŞUL NOU, STR. ŞCOLUII NR. 34",,"(1) Asociatia cauta sa împlineasca nevoile umanitare, de cunoastere a Limbii romane, învatamant, de integrare, sociale si medicale ale refugiatilor ucraineni ca umare a razboiului in care Ucraina este invadata de Federatia Rusa, urmand sa actioneze pentru implinirea cel putin in parte, a acestor nevoi.,(2) In sensul celor mentionate la alineatul precedent, asociatia va initia actiuni in vederea asigurarii nevoilor de baza, integrarii, învatarii cetatenilor si etnicilor ucraineni de pe teritoriul Romaniei, imbunatatirii si cresterii calitatii vietii oamenilor, desfasurand activitati in domeniile umanitar, învatamant, social, medical și sportiv.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA DE LA ÎNCEPUT ""AB INITIO""",6665/A/2008,,activa,1,,,,SIBIU,"ILIMBAV, COM. MARPOD","ILIMBAV, NR.3",dezvoltarea calităţii vieţii şi a puterii spirituale a fiinţei umane,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,"FUNDAŢIA ""SF. DON BOSCO""",309/B/2000,,activa,1,,,,SIBIU,Iacobeni,"Iacobeni, str. Şcolii nr.232A, jud. Sibiu",,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,LIGA SOCIAL UMANITARA PATER DON DEMIDOFF,2039/A/2005,,activa,1,DA,,,SIBIU,"Iacobeni, str. Scolii nr.232, jud. Sibiu","Iacobeni, str. Scolii nr.44, jud. Sibiu","renastere morală a valorilor si spiritualitatii romanesti, promoveaza traditiile si cultura romaneasca, sprijina procesul de educare democratica a cetatenilor, sprijina protectia familiei si a cultului.Urmareste realizarea unor teluri etice si morale constructive si nobile.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA COMPOSESORATULUI JINA,1881/A/2000,,activa,1,,,,SIBIU,JINA,NR. 1210,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CRESCATORILOR DE ANIMALE ""MIORITA""",386/A/1990,,activa,1,,,,SIBIU,JINA,,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
