categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,ASOCIAŢIA PENTRU TRANSPORT MĂRFURI PERICULOASE,17077/A/2011,,activa,1,,,,BACAU,ONEŞTI,STR. GĂRII NR. 16A,"Protecţia prin informare şi măsuri concrete de protejare a cetăţenilor, a mediului şi a sănătăţii cu referire la transportul produselor periculoase pe drumurile publice; adâncirea procesului de integrare europeană în planul activităţii de transport mărfuri periculoase; sprijinirea lucrătorilor din domeniul transportului de mărfuri periculoase pentru a fi la curent cu legislaţia în vigoare; să participe punând la dispoziţia firmelor din domeniul transportului de mărfuri periculoase cunoştinţele şi experienţa membrilor asociaţiei în vederea medierii eventualelor conflicte cu organisme desemnate în scopul respectării reglementărilor legale; să sprijine firmele agreate de organismele desemnate şi lucrătorii acestora care efectuează: reparaţii, probe şi încercări să respecte întocmai prescripţiile ADR; să acorde asistenţă tehnică firmelor care construiesc în România sau în străinătate pentru introducerea pe piaţa din România a suprastructurilor care transportă mărfuri periculoase; să efectueze expertize sau contraexpertize pentru evenimentele care au loc în trafic prin personal instruit şi desemnat de către asociaţie; dobândirea de cunoştinţe tehnice ale membrilor asociaţiei pentru reprezentarea lor în raport cu autorităţile statului; furnizează servicii speciale de consultanţă societăţilor din domeniul transportului de produse periculoase în vederea achiziţionării, autorizării, echipării şi dotării suprastructurilor care transportă produse periculoase pe drumurile publice.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA PRIETENII CHILIEI „SFÂNTUL NICOLAE VRAHNIOTUL""",2626/A/2020,,activa,1,,,,BACAU,ONEŞTI,"STR. GEORGE COŞBUC, NR. 1, SC. B, AP. 19","susţinerea lăcaşelor din cult din ţară şi de la Muntele Athos, întreţinerea Chiliei Sfântul Nicolae Vrahniotul din Kareya, Athos etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA PROCESATORILOR DIN SECTORUL DE MORĂRIT-PANIFICAŢIE DIN JUDEŢUL BACĂU,5986/A/2007,,activa,1,,,,BACAU,ONEŞTI,STR.VASILE ALECSANDRI NR.6,"Desfăşurarea de activităţi de interes general în domeniul morăritului şi panificaţiei, pentru creşterea calităţii produselor din domeniu oferite consumatorului.,Dezvoltarea culturii concurenţiale ale producătorilor din morărit şi panificaţie de pe teritoriul judeţului Bacău, respectând întocmai normele şi criteriile impuse de U.E.,Facilitarea membrilor fondatori şi ale membrilor aferenţi la resurse publice şi private în vederea protejării forţei de muncă din domeniu, a dezvoltării proceselor tehnologice şi calităţii produselor oferite consumatorilor.,Dezvoltarea solidarităţii între membrii şi ajutorarea membrilor asociaţiei pentru depăşirea unor situaţii neprevăzute de criză(ex. situaţia unor reperaţii neprăvăzute le utilajele din cadrul unei societăţi).",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA PĂRINŢILOR ""GRIGORE MOISIL"" ONEŞTI",17286/A/2014,,activa,1,,,,BACAU,ONEŞTI,"STR. PĂCII, BL.18, SC.A, AP.7","Sprijinirea realizării obiectivelor educaţionale, creşterea calităţii educaţiei, dezvoltarea, îmbunătăţirea, modernizarea bazei materiale şi a siportului logistic necesar instruirii activităţilor educaţionale şi în mod direct susţinerea elevilor cu rezultate deosebite pentru a putea participa la competiţii interne şi internaţionale, sau a celor cu situaţii sociale speciale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA PĂRINŢILOR DIN ŞCOALA GIMNAZIALĂ ""EMIL RACOVIŢĂ"" ONEŞTI",4100/A/2022,,activa,1,,,,BACAU,ONEŞTI,"STR. VENUS, NR. 2","De a contribui la buna desfăşurare a activităţii şcolare şi a condiţiilor în care se desfăşoară activitatea din ŞCOALA GIMNAZIALĂ ""EMIL RACOVIŢĂ"" ONEŞTI, la creşterea performanţelor şcolare, motivarea şcolarilor şi preşcolarilor, susţinerea materială a copiilor cu probleme speciale, promovarea elevilor din unitatea de învăţământ, promovarea imaginii şcolii româneşti în general şi a şcolii gimnaziale ""Emil Racoviţă"" Oneşti, în mod special.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA PĂRINŢILOR LTFI -ONEŞTI,4102/A/2022,,activa,1,,,,BACAU,ONEŞTI,"B-DUL BELVEDERE, NR. 5","Reprezentarea şi promovarea atât în faţa autorităţilor, cât şi în faţa altor persoane juridice de drept public sau privat, precum şi a oricărui alt subiect de drept, a intereselor asociaţiei, în condiţiile prezentului statut şi ale legii.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA PĂRINŢILOR RESPONSABILI PENTRU VIITOR,15869/A/2010,,activa,1,,,,BACAU,ONEŞTI,STR. REPUBLICII NR. 45,"Sprijinirea educaţiei firmale, informale, nonformale, a asistenţei sociale, prin proiecte şi programe destinate cu precădere elevilor Colegiului Tehnic ""Gheorghe Asachi"" Oneşti şi dezvoltarea relaţiilor de colaborare între şcoală şi comunicare",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA PĂRINŢILOR ŞCOALA ""GHIŢĂ MOCANU"" ONEŞTI",19654/A/2014,,activa,1,,,,BACAU,ONEŞTI,"STR. PERCHIULUI, BL.10, SC.A, AP.3","Promovarea intereselor membrilor săi în relaţiile cu instituţiile statului român, precum şi în relaţiile cu organismele profesionale române sau străine sau cu companii străine în limitele mandatului acordat. Asociaţia are ca obiect principal de activitate crearea unui parteneriat viabil părinţi-cadre didactice, dezvoltarea relaţiilor de colaborare şcoală-comunitate, respectarea şi valorificarea tradiţiei Şcolii „Ghiţă Mocanu” din Oneşti.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA PĂRINŢILOR ŞCOALA ""GHIŢĂ MOCANU"" ONEŞTI",19659/A/2014,,activa,1,,,,BACAU,ONEŞTI,"STR. PERCHIULUI, BL.10, SC.A, AP.3",De a promova interesele membrilor săi în relaţiile cu instituţiile statului român precum şi în relaţiile cu organismele profesionale române sau străine.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA PĂRINŢILOR ŞCOALA NR. 1 ONEŞTI,25940/A/2018,,activa,1,,,,BACAU,ONEŞTI,"STR. REPUBLICII, NR. 15, SC. A, AP.11","sprijinirea unităţii de învăţământ Şcoala Gimnazială nr. 1 Oneşti în activitatea de educare, instruire, formare, îndrumare şi supraveghere a elevilor acestei şcoli, implicarea în activităţile de îmbunătăţire, modernizare şi întreţinere a bazei materiale a şcolii, implicarea în activităţile extraşcolare.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA PĂRINŢILOR ŞI PROFESORILOR ""ŞTEFĂNIŢĂ"" ONEŞTI",2994/A/2022,,activa,1,,,,BACAU,ONEŞTI,"B-DUL OITUZ NR. 7 BIS, ÎN INCINTA ŞCOLII GIMNAZIALE ""SFÂNTUL VOIEVOD ŞTEFAN CEL MARE""","Promovarea intereselor Şcolii Gimnaziala ""Sfântul Voievod Ştefan cel Mare"" din Oneşti, susţinerea, axcordarea de sprijin financiar, stimularea şi derularea de activităţi în acest domeniu.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA SCORPIONS FIGHT CLUB,19660/A/2014,,activa,1,,,,BACAU,ONEŞTI,STR. DOROBANŢULUI NR. 14,"organizarea, administrarea şi desfăşurarea de activităţi sportive şi are drept obiectiv promovarea ramurilor sportive prevăzute în statutul clubului prin practicarea lor de către membrii clubului, selecţionarea, iniţierea şi pregătirea de sportivi în domeniu, participarea la competiţii sportive interne şi internaţionale, precum şi alte activităţi conexe acestora",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA SFÂNTU IERARH NICOLAE AL MIREI,3366/A/2025,,activa,1,,,,BACAU,ONEŞTI,"B-DUL MĂRĂŞEŞTI, 16/B/19","a)sustinerea lacaselor din cult,b) sprijinirea celor mai vulnerabile categorii de cetäteni aflati in situatii de dificultate;,c) implicarea in problemele sociale ale comunitätii, prin diverse programe activitätisociale, cultural-artistice, ecologice pentru sprijinirea categoriilor sociale vulnerabile,,d) promovarea initiativelor tinerilor si informarea tinerilor cu privire la drepturi obligatii ce le revin in calitate de cetäteni•,e) directionarea sumelor incasate din donatii, in scopul indeplinirii obiectivelor asociatiei;,f) implicarea in proiecte religioase,sociale, educationale, culturale, turistice la nivel local, national si international, in vederea cunoasterii, pästrärii promovärii valorilor morale, spirituale, culturale si turistice;,g) programe si tabere religioase,,h) promovarea dialogului intre valorile cultural-religioase, prin programe de turism religios, schimburi interculturale si interetnice.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA SMILE ART FOUNDATION – TEMELIA ZÂMBETULUI,726/A/2021,,activa,1,,,,BACAU,ONEŞTI,"BD. REPUBLICII, NR. 43A, ET. 1, AP. 14","Accesarea de fonduri prin programe de finanţare naţionale şi/sau europene, derularea de campanii de strângeri de fonduri din donaţii cu ajutorul cărora să fie sprijinite cazuri sociale şi umanitare, precum şi programe educaţionale în sănătate, culturale, direct sau prin alte asociaţii şi fundaţii, instituţii sanitare, societăţi, etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA SOCIETATEA ROMÂNĂ PENTRU CARTOGRAFIE ONLINE,17091/A/2013,,activa,1,,,,BACAU,ONEŞTI,STR. CASA DE APĂ NR. 5,"ASOCIAŢIA „SOCIETATEA ROMÂNĂ PENTRU CARTOGRAFIE ONLINE’’ are un obiectiv profesional, social şi îşi propune să ofere instrumente extrem de utile în procesul decizional, planning, analiză şi control. Sistemele geografice informaţionale şi vizualizarea în cele mai amănunţite detalii sunt parte integrantă mediului administrativ şi management. Exploatarea acestora duce la eficienţă şi economii, constituind o soluţiei la îndemâna oricărei companii, instituţii private sau guvernamentale fiind ideal pentru proiecte mici si mijlocii.,Scopul constituirii Asociaţiei constă în derularea unui program umanitar, educational ce urmează a fi direcţionat pe mai multe directii",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA SPORTIVĂ ""OLIMPIA JUNIOR"" ONEŞTI",29114/A/2013,,activa,1,,,,BACAU,ONEŞTI,"STR. MUNCII, NR. 6A, AP. 4","Asocierea în scopul organizării şi administrării unei activităţi sportive(fotbal) , având drept obiect educarea , pregătirea şi formarea pe plan fotbalistic a copiilor, practicarea fotbalului şi participarea la competiţii.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA SPORTIVĂ FOTBAL CLUB ""TRIUMF ONEŞTI""",25456/A/2019,,activa,1,,,,BACAU,ONEŞTI,"STR. MERCUR, NR. 4, SC. 3, ET. 4, AP. 96","Desfăşurarea de activităţi sportive, disciplina fotbal, respectiv selecţionarea, iniţierea şi pregătirea de sportivi în domeniu, participarea la competiţii sportive interne şi internaţionale, precum şi alte activităţi conexe ale acestora.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA SPORTIVĂ OLIMPIA-JUNIOR ONESTI,17085/A/2013,,activa,1,,,,BACAU,ONEŞTI,STR. MUNCII NR. 6A/4,"Organizarea şi administrarea unei activităţi sportive (fotbal) având drept obiect educarea, pregătirea şi formarea pe plan fotbalistic al copiilor, practicarea fotbalului şi participarea la competiţii.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA SPORTIVĂ RACHETA DE AUR,1900/A/2025,,activa,1,,,,BACAU,ONEŞTI,"STR. STADIONULUI. NR. 3, SC. A, AP. 13","Identificarea şi ajutorarea copiilor în vederea organizării şi administrării activităţii sportive, promovării tenisului de câmp şi practicarea educaţiei fizice şi a sportului - în special TENIS, dar fără a se limita doar la acest sport, în toate formele sale, de către sportivi, indiferent de statutul lor, precum şi participarea la activităţile şi competiţiile sportive interne şi internaţionale, la toate categoriile de vârstă şi sex.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA SPORTIVĂ SPORT ACTIV ONEŞTI 2013,17093/A/2013,,activa,1,,,,BACAU,ONEŞTI,"Oneşti, str. George Bacovia, bl.8, sc.A, ap.1, judeţul Bacău","Promovarea unor activităţi de interes general, sub forme care să conducă la sprijinirea, organitarea şi desfăşurarea activităţii sportive din doemniul tenisului de câmp la un nivel superuior şi crearea condiţiilor pentr participarea la competiţii baţion ale şi internaţionale.","Art.6. se modifică astfel:,Scopul Asociaţiei Sportive SPORT ACTIV ONEŞTI 2013 îl constituie promovarea unor activităţi de interes general, sub forme care să conducă la sprijinirea, organizarea şi desfăşurarea activităţii sportive din domeniul voleiului la un nivel superior şi crearea condiţiilor pentru participarea în competiţiile naţionale şi internaţionale cu rezultate semnificative.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA SPORTIVĂ SPORTUL ONEŞTI,19658/A/2014,,activa,1,,,,BACAU,ONEŞTI,STR. CONSTANTIN DOBROGEANU GHEREA NR. 15,"organizarea şi administrarea activităţii sportive (fotbalistice), promovarea fotbalului şi practicarea educaţiei fizice şi a sportului – fotbal, în toate formele sale, de către jucători, indiferent de statutul lor (amator sau profesionist), precum şi participarea la activităţile şi competiţiile sportive, la toate categoriile de vârstă (copii, juniori şi seniori), promovarea ramurilor sportive, în special a fotbalului, pe plan local şi naţional, afirmarea calităţilor sportive ale tinerilor în plan naţional şi internaţional, în cadrul concursurilor organizate.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA SPORTIVĂ TENCOM,17094/A/2013,,activa,1,,,,BACAU,ONEŞTI,"STR. OITUZ, BL. 16, SC.1, ET.2, AP.11","Promovarea unor activităţi de interes general sub forme care să conducă la sprijinirea, organizarea şi desfăşurarea activităţii sportive din domeniul tenisului de câmp la un nivel superior şi crearea condiţiilor pentru participarea la competiţii interne ţi internaţionale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA STEP BY STEP GRĂDINIŢA NR. 5 ONEŞTI,17089/A/2011,,activa,1,,,,BACAU,ONEŞTI,"Oneşti, Calea Mărăşeşti, nr.24, bl.24, sc.D, parter, ap.31, jud.Bacău","Promovarea intereselor membrilor săi în relaţiile cu instituţiile statului român, precum şi în relaţiile cu organismele profesionale române sau străine sau cu companii străine în limitele mandatului acordat. Asociaţia are ca obiect principal de activitate crearea unui parteneriat viabil părinţi-cadre didactice, dezvoltarea relaţiilor de colaborare şcoală-comunitate, respectarea şi valorificarea tradiţiei Grădiniţei cu Program Prelungit Nr. 5 Oneşti.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA SUFLETEŞTI,1438/A/2020,,activa,1,,,,BACAU,ONEŞTI,"STR. MIHAI BRAVU, NR. 3, SC. B, AP. 16",Promovarea voluntariatului pentru acţiuni caritabile şi sociale şi sprijinirea sub toate formele a celor mai vulnerabile categorii sociale.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TENIS CLUB ANTO,4341/A/2024,,activa,1,,,,BACAU,ONEŞTI,"STR.MUNCII, NR.12, SC.A, AP.3","promovarea, organizarea şi administrarea activitării sportive in judetul Bacău",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TENIS CLUB ANTO,6483/A/2024,,activa,1,,,,BACAU,ONEŞTI,"STR. MUNCII, NR.12, SC.A, AP.3","identificarea şi ajutorarea copiilor în vederea organizării şi administrării activiităţii sportive, promovarea tenisului de camp şi practicarea educatiei fizice",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA VIP - VALUES IN PEOPLE,26163/A/2017,,activa,1,,,,BACAU,ONEŞTI,"STR. MĂRĂŞEŞTI, NR. 12, SC. A, AP.24","Dezvoltarea mediului de afaceri şi a persoanelor, prin recunoaşterea şi promovarea valorilor, creşterea calităţii forţei de muncă şi a mediului de business, a conceptului de învăţare pe tot parcursul vieţii, a implicării şi dezvoltării civice, economice şi sociale, a recunoaşterii şi susţinerii drepturilor omului, a inovaţiei şi tehnologiei, mobilităţii şi dezvoltării personale şi profesionale a tuturor categoriilor de vârstă cu precădere a tinerilor.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA VÂNĂTOARE MĂGURA BERZUNŢI,22187/A/2015,,activa,1,,,,BACAU,ONEŞTI,STR. REDULUI NR. 149,Conservarea biodiversităţii şi de protecţie a faunei de interes cinegetic şi piscicol precum şi de protecţie a mediilor de dezvoltare a acestuia prin vânătoare sau pescuit.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA WINGS FOR YOUTH,22185/A/2015,,activa,1,,,,BACAU,ONEŞTI,STR. UZINEI 3/1,"Promovarea activităţilor pentru tineret şi societate care să urmărească realizarea unei mai bune comunicări şi relaţionări inter-umane, implicarea în proiecte sociale, educaţionale, culturale, la nivel local, naţional şi internaţional, în vederea cunoaşterii, păstrării şi promovării valorilor naţionale, morale4, culturale şi spirituale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA ÎMPREUNĂ PENTRU VIITOR BACĂU,11556/A/2013,,activa,1,,DA,,BACAU,ONEŞTI,Str. Fântânele nr. 1,"creării unui cadru organizatoric pentru promovarea, sprijinirea, desfăşurarea şi coordonarea de activităţi şi programe de interes general comunitar care să contribuie la dezvoltarea economică, socială, educativă, culturală, ecologică, sportivă a comunităţii, dedicate creşterii constante a calităţii vieţii şi a celorlalţi indicatori socio-economici româneşti, pentru atingerea şi menţinerea unui nivel de dezvoltare compatibil cu standardele Uniunii Europene.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA „CLUB SPORTIV DE ARTE MARŢIALE LUU VAN""",23774/A/2017,,activa,1,,,,BACAU,ONEŞTI,"SF. APOSTOLI, NR. 46","Promovarea sportului prin ramurile sportive pe care clubul este constituit, respectând toate regulamentele şi instrucţiunile Ministerului Tineretului şi Sportului",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA „GRUPUL DE ACŢIUNE LOCALĂ – G.A.L. ONEŞTI”,25604/A/2017,,activa,1,,,,BACAU,ONEŞTI,B-DUL OITUZ NR. 13A,"Implementarea măsurilor/operaţiunilor integrate din cadrul Strategiei de Dezvoltare Locală, în contextul mecanismului de DLRC pentru perioada 2014-2020, pentru promovarea drepturilor şi îmbunătăţirea condiţiilor de viaţă, îmbunătăţirea calităţii serviciilor, infrastructurii, atragerea fondurilor europene pentru finanţarea investiţiilor necesare realizării acestora, dar şi iniţiative de cooperare şi dezvoltare de parteneriate care să promoveze potenţialul zonei, împreună cu membrii comunităţii.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA""CENTRUL DE EXPERIENŢE PEDAGOGICE ŞI CULTURALE"" ONESTI",11165/A/2005,,activa,1,,,,BACAU,ONEŞTI,"STR. REPUBLICII, BL.58, AP.194","Dezvoltarea şi promovarea educaţiei, ştiinţei, artelor, culturii şi tradiţiilor româneşti, respectarea drepturilor omului, sprijinirea activităţilor de tineret, atât în ţară cât şi în plan extern",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,BUCURIA CELOR NECĂJIŢI,17340/A/2009,,activa,1,,,,BACAU,ONEŞTI,"Oneşti, str. Florilor nr. 1, jud. Bacău","Efectuarea de acte de caritate, ajutorarea celor nevoiaşi, a celor în suferinţă şi a celor cu situaţia familială şi materială precară. Implicarea în proiecte sociale , educaţionale, culturale, la nivel local, naţional, internaţional în vedere cunoaşterii, păstrării şi promovării valorilor moale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"CLUB SPORTIV ""TEMA SPORT"" ONEŞTI",2225/A/2006,,activa,1,,,,BACAU,ONEŞTI,STR. LIBERTĂŢII NR. 5 SC.A AP.13,"Scopul ""Asociaţiei Sportive ""TEMA SPORT"" Oneşti reprezinţă organizarea şi desfăşurarea educaţiei fizice şi sportului in oraşul Oneşti in conformitate cu normativele emise de M.T.S , având la baza reglementările şi strategiile elaborate de Federaţia Română de tenis de câmp.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CLUB SPORTIV ABC HANDBAL IAŞI,2997/A/2022,,activa,1,,,,BACAU,ONEŞTI,"STR. DR. VICTOR BABEŞ, NR. 4, BLOC 4, SC.A, ET. 1, GARSONIERA NR. 108","Promovarea, organizarea şi susţinerea activităţilor sportive, în special a handbalului.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CLUB SPORTIV BÂRSĂNEŞTI,26513/A/2017,,activa,1,,,,BACAU,ONEŞTI,"com. Bâârsăneşti, sat Bârsăneşti, str. Luptător Vasile Puşcaşu nr. 215, judeţul Bacău","Este o asociaţie care urmăreşte susţinerea şi promovarea activităţilor sportive de fotbal precum şi administrarea activităţii fotbalistice, promovarea fotbalului şi practicarea educaţiei fizice şi a sportului în toate formele sale de către jucători, iniţierea şi pregătirea copiilor şi tineretului pentru participarea la activităţile şi competiţiile sportive ale fotbalului amator sau de performanţă la toate categoriile de vârstă (copiii, juniori şi seniori).","Scopul Asociației Scopul Asociației ¯l constituie dezvoltarea constantÒ a practicÒrii jocului de fotbal și promovarea acestuia pe teritoriul județului BacÒu, ¯n conformitate cu spiritul de fair-play, precum și cu valorile educaționale, culturale și umanitare ale acestuia, ¯n special prin intermediul programelor pentru juniori și de dezvoltare, precum și promovarea și dezvoltarea ramurilor sportive, pe plan local și național, afirmarea calitÒților sportive, organizarea și administrarea de activitÒți sportive, promovarea sportului, practicarea acestora de cÒtre membrii sÒi și participarea la activitÒți și competiții sportive.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CLUB SPORTIV „RALLY SPIRIT”,17133/A/2007,,activa,1,,,,BACAU,ONEŞTI,"STR. SINTEZEI, BL. 1, SC. A, ET. 2, AP. 5","Susţinerea, adminmistrarea, organizarea şi desfăşurarea activităţii spoprtive de performanţă din ramura automobilismului sportiv.","Se dispune modificarea scopului clubului sportiv în sensul că acesta îşi propune să promoveze activităţi sportive de interes general , sub forme care să conducă la sprijinirea , organizarea şi desfăşurarea de activităţi sportive din domenii diferite la un nivel superior şi crearea condiţiilor pentru participarea în competiţiile naţionale şi internaţionale cu rezultate semnificative",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"CLUBUL SPORTIV ""VOINŢA ONEŞTI""",17086/A/2011,,activa,1,,,,BACAU,ONEŞTI,"STR. REPUBLICII, NR. 41, SC.C, AP.38","Desfăşurarea de activităţi sportive în ramura sportivă: boxul de performanţă, respectiv selecţionarea, iniţierea şi pregătirea de sportivi în acest domeniu şi participarea la competiţii sportive interne şi internaţionale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CLUBUL SPORTIV OK SPORT ONEŞTI,24423/A/2011,,activa,1,,,,BACAU,ONEŞTI,"STR. C.DOBROGEANU GHEREA, BL.8, SC.B, AP.11","Organizarea şi administrarea de activităţi sportive atât la nivelul municipiului Oneşti, cât şi la nivelul zonelor limitrofe, constând în promovarea sportului, practicarea lui la nivel de masă, sub toate formele sale şi fără nici un fel de discriminare pe motive politice, religioase, rasiale, de naţionalitate, sex sau vârstă, precum şi participarea la competiţiile sportive naţionale şi internaţionale la următoarele discipline sportive: handbal, volei, ciclism, atletism, pescuit sportiv, orientare turistică, tenis de masă, rugby, baschet, judo, box, tenis, dans sportiv, hochei pe gheaţă, gimnastică, şah, tir, arte marţiale, înot, fotbal, patinaj, sportul pentru toţi; crearea cadrului organizatoric pentru desfăşurarea de activităţi sportive şi de divertisment, participarea la competiţiile sportive, descoperirea, promovarea talentelor, stimularea sportului de masă, pentru copii şi tineri; susţinerea intereselor sportive din municipiul Oneşti şi judeţul Bacău în faţa autorităţilor naţionale şi internaţionale, în raporturile juridice cu alte persoane fizice sau juridice implicate în activitatea sportivă; afilierea la Federaţiile Române şi la Asociaţiile Judeţene de specialitate pentru disciplinele sportive reprezentative.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
