categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,ASOCIAŢIA TENISRS,1725/A/2023,,activa,1,,,,DOLJ,CRAIOVA,"ALEEA 1 ŞIMNIC, NR. 3B","a)Desfăşurare de activităţi sportive, cu specific tenis; b)Atragerea persoanelor in vederea practicării sportului;c) Pregătire sportiva; d)Organizare si participare la competiţii cu caracter de verificare cu parteneri (echipe sau sportivi individuali), locali sau din alte judeţe, inclusiv din afara graniţelor României; e)Constituirea unor echipe, înscrierea si participarea cu acestea in calendarul judeţean, naţional si internaţional; f) Elaborarea si aplicarea de programe proprii, urmrind menţinerea si valorificarea tradiţiilor locale in ramuri sportive cu specific in tenis; g)Elaborarea, producerea si dufuzarea de materiale documentare,pliante, broşuri, producţii audio-video, publicarea acestora pri mass-media, arătând astfel cat mai clar obiectul de activitate al asociaţiei; h)Alte mijloace de acţiuni in legătura cu scopul asociaţiei; i)Organizarea de acţiuni in scopul schimbului reciproc de experienţa;j) Sa stabileasa si sa dezvolte legaturi cu alte organizaţii si organisme interne si internaţionale care sunt interesate de organizarea activitatiilor sportive;k) Sa participe la propunerea si elaborarea de normesi specificaţii privind activităţii sportive;1) îmbunătăţirea sub toate formele a bazei materiale necesare desfăşurării activitatiilor la nivel optim si in condiţii de maxima securitate; m) încheierea unor contracte cu terţi in vederea realizării scopului asociaţiei; n) Promovează spiritul de fair-play, previne actele de violenta pe teren, in rândul sportivilor si in rândul publicului spectator; o) Promovează lupta impotriva depajului, informează corect despre efectele nocive asupra organismului in cazul anabolizantelor, a drogurilor, a susţinătoarelor de efort interzise etc, precum si sancţiunile ce se aplica celor care incalca legislaţia in domeniu;",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TERRAVEDA,10539/A/2013,,activa,1,,,,DOLJ,CRAIOVA,"STR. GÂRLEŞTI, NR.118H","ÎMBUNĂTĂŢIREA ŞI DEZVOLTAREA BUNELOR PRACTICI ÎN EDUCAŢIE ŞI FORMARE PROFESIONALĂ CONTINUĂ ÎN ROMÂNIA, ÎN MOD DEOSEBIT ÎN CRAIOVA, RESPECTIV ÎN JUDEŢUL DOLJ,VALORIZAREA POTENŢIALULUI CREATIV AL COPIILOR ŞI TINERILOR, ÎMBUNĂTĂŢIREA CALITĂŢII ŞI DEZVOLTAREA BUNELOR PRACTICI ÎN EDUCAŢIE ŞI FORMAREA PROFESIONALĂ CONTINUĂ A TINERILOR, PROMOVÂND ACTIV PRINCIPIILE COOPERĂRII ŞI ACCESUL NEDISCRIMINATORIU LA RESURSE A DIVERŞILOR FACTORI IMPLICAŢI ÎN VIAŢA SOCIO ECONOMICĂ(ORGANISME ŞI ORGANIZAŢII PUBLICE, INSTITUŢII DE EDUCAŢIE ŞI FORMARE PROFESIONALĂ, ÎNTREPRINDERI, ASOCIAŢII PROFESIONALE, ORGANIZAŢII NON-PROFIT, SINDICATE, ORGANIZAŢII CULTURALE) LA NIVEL LOCAL, REGIONAL, NAŢIONAL ŞI INTERNAŢIONAL",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA THERPSICHORE,10573/A/2013,,activa,1,,,,DOLJ,CRAIOVA,"STR. FELDIOARA, NR.9","DESFĂŞURAREA DE PROIECTE ŞI PROGRAME DE DEZVOLTARE ŞI RECONVERSIE PROFESIONALĂ,,DESFĂŞURAREA DE ACTIVITĂŢI DE PREGĂTIRE PROFESIONALĂ PRIN CURSURI DE CALIFICARE ŞI RECALIFICARE,DESFĂŞURAREA DE ACTIVITĂŢI DE PERFECŢIONARE PROFESIONALĂ,DEZVOLTAREA DE PROIECTE ŞI PROGRAME ÎN VEDEREA STIMULĂRII ŞI AFIRMĂRII CREATIVITĂŢII INDIVIDUALE ŞI DE GRUP",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TIN ART,1551/A/2000,,activa,1,,,,DOLJ,CRAIOVA,"STR. ANUL 1848, NR. 67","REALIZAREA UNOR PROGRAME DE PROMOVARE, INFORMARE ŞI CONŞTIENTIZARE A ACŢIUNILOR, REFERITOARE LA CULTURĂ, CULTE, ECOLOGIE, ACTIVITĂŢII SPORTIVE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TIN ART,1552/A/2000,,activa,1,,,,DOLJ,CRAIOVA,"STR. ANUL 1848, NR. 67","REALIZAREA UNOR PROGRAME DE PROMOVARE, INFORMARE ŞI CONŞTIENTIZARE A ACŢIUNILOR, REFERITOARE LA CULTURĂ, CULTE, ECOLOGIE, ACTIVITĂŢII SPORTIVE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TIN ART,1869/A/2000,,activa,1,,,,DOLJ,CRAIOVA,"STR. ANUL 1848, NR. 67","REALIZAREA UNOR PROGRAME DE PROMOVARE, INFORMARE ŞI CONŞTIENTIZARE A ACŢIUNILOR, REFERITOARE LA CULTURĂ, CULTE, ECOLOGIE, ACTIVITĂŢII SPORTIVE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TIN ART,1870/A/2000,,activa,1,,,,DOLJ,CRAIOVA,"STR. ANUL 1848, NR. 67","REALIZAREA UNOR PROGRAME DE PROMOVARE, INFORMARE ŞI CONŞTIENTIZARE A ACŢIUNILOR, REFERITOARE LA CULTURĂ, CULTE, ECOLOGIE, ACTIVITĂŢII SPORTIVE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TINERET PENTRU DEZVOLTARE COMUNITARĂ,9318/A/2008,,activa,1,,,,DOLJ,CRAIOVA,"STR. FRAŢII GOLEŞTI, NR.112, BL. 61IV A1, AP.1","PROMOVAREA,APĂRAREA,REPREZENTAREA ŞI SPRIJINIREA INTERESELOR PROFESIONALE,SOCIALE ŞI CULTURALE ALE TINERILOR",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TINERETULUI LIBER DIN CADRUL LICEULUI ELECTROPUTERE CRAIOVA,1274/A/1990,,activa,1,,,,DOLJ,CRAIOVA,,SPORTIV,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TINERI SPORTIVI,22839/A/2016,,activa,1,,,,DOLJ,CRAIOVA,"STR. N. COCULESCU,NR. 8, BL.70B, SC.2, AP.14","UMANITAR, CONSTÂND ÎN ORGANIZAREA ŞI DESFĂŞURAREA DE ACTIVITĂŢI DE BINEFACERE, ACORDARE DE SPRIJIN MATERIAL TINERILOR SPORTIVE, ORGANIZAREA DE CONFERINŢE, SEMINARII, MESE ROTUNDA PE DIVERSE TEME, SPECTACOLE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TINERII LUPTĂ ÎMPOTRIVA VICIILOR MILENIULUI TREI,4254/A/2002,,activa,1,,,,DOLJ,CRAIOVA,"B-DUL MAREŞAL ION ANTONESCU, BL. A6, AP. 12","PROMOVAREA UNUI STIL DE VIAŢă SĂNĂTOS, ÎN FORMAREA TINERILOR CU PRIVIRE LA TERORISM ŞI LA EFECTELE NOCIVE PE CARE LE AU DROGURILE, ALCOOLUL, FUMATUL, ETC.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TINERILOR ASISTENŢI DIN UNITED KINDOM,18716/A/2015,,activa,1,,,,DOLJ,CRAIOVA,"STR. NICOLAE TITULESCU , NR.23, BL.H1, SC.1, AP.12",DERULAREA DE SERVICII ŞI ACTIVITĂŢI CARE VIZEAZPĂ PROMOVAREA ŞI SUSŢINEREA ASISTENŢILOR MEDICALI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TINERILOR AVOCAŢI DIN BAROUL DOLJ,1444/A/1997,,activa,1,,,,DOLJ,CRAIOVA,"STR. CALEA BUCUREŞTI, BL.17 D, MEZANIN","SĂ ACORDE SPRIJIN ŞI ORIENTARE PROFESIONALĂ TINERILOR AVOCAŢI ŞI TUTROR AVOCAŢILOR CARE OPTEAZĂ PENTRU A FACE PARTE DIN ASOCIAŢIE, SĂ LE SUSŢINĂ DREPTURILE ŞI INTERESELE ÎN FAŢA ORGANELOR DE CONDUCERE ALE BAROULUI DOLJ ŞI ALE CELORLALTE BAROURI DIN ŢARĂ ŞI DIN STRĂINĂTATE, PRIN FORMELE DE PROTECŢIE SOCIALĂ ŞI PROFESIONALĂ STIPULATE ÎN STATUTUL DE ORGANIZARE A PROFESIEI DE AVOCAT",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TINERILOR AVOCAŢI DIN BAROUL DOLJ,2844/A/1997,,activa,1,,,,DOLJ,CRAIOVA,"STR. CALEA BUCUREŞTI, BL.17 D, MEZANIN","SĂ ACORDE SPRIJIN ŞI ORIENTARE PROFESIONALĂ TINERILOR AVOCAŢI ŞI TUTROR AVOCAŢILOR CARE OPTEAZĂ PENTRU A FACE PARTE DIN ASOCIAŢIE, SĂ LE SUSŢINĂ DREPTURILE ŞI INTERESELE ÎN FAŢA ORGANELOR DE CONDUCERE ALE BAROULUI DOLJ ŞI ALE CELORLALTE BAROURI DIN ŢARĂ ŞI DIN STRĂINĂTATE, PRIN FORMELE DE PROTECŢIE SOCIALĂ ŞI PROFESIONALĂ STIPULATE ÎN STATUTUL DE ORGANIZARE A PROFESIEI DE AVOCAT",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TINERILOR CU INIŢIATIVĂ DIN ZONA OLTENIEI-ATIZO,16046/A/2013,,activa,1,,,,DOLJ,CRAIOVA,"STR. NICOLAE TITULESCU, NR.66A","APĂRAREA ŞI PROMOVAREA RELAŢIILOR PROFESIONALE, SOCIALE, ECONOMICE ŞI CULTURALE PRIN IMPLEMENTAREA VALORILOR EUROPENE ÎN RÂNDUL SOCIETĂŢII CIVILE DIN ZONA OLTENIEI,INFORMAREA, PREVENIREA ŞI SPRIJINIREA TUTUROR CATEGORIILOR DEFAVORIZATE ALE COMUNITĂŢILOR PRIN DERULAREA DE PROIECTE ŞI PROGRAME DE DEZVOLTARE SOCIALĂ, CULTURALĂ, EDUCATIVĂ, FORMARE PROFESIONALĂ,CREAREA UNUI CADRU ORGANIZAT PENTRU MANIFESTAREA ŞI EXPRIMAREA SCHIMBULUI DE EXPERIENŢĂ, OPINII, CUNOŞTINŢE PROFESIONALE ŞI TOTODATĂ PENTRU DEZBATEREA ŞI IDENTIFICAREA DE SOLUŢII ÎN PROBLEME DE INTERES REGIONAL,APĂRAREA ORICĂROR INTERESE ALE MEMBRILOR ASOCIAŢIEI MENITE SĂ CONTRIBUIE LA REALIZAREA ACŢIUNILOR ŞI PROIECTELOR SALE,STABILIREA UNOR RELAŢII DE COLABORARE CU DIFERITELE INSTITUŢII PUBLICE CÂT ŞI CU ALTE ONG-URI",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TINERILOR DOLJENI EUROPENI,16750/A/2011,,activa,1,,,,DOLJ,CRAIOVA,"CRAIOVA, STR. DRUMUL APELOR NR. 63, JUD. DOLJ","PROMOVAREA , APĂRAREA ŞI SPRIJINIREA INTERESELOR PROFESIONALE, SOCIALE ŞI CULTURALE ALE TINERILOR, ELEVILOR ŞI STUDENŢILOR,PROIECTE, SERVICII ŞI STUDII CU PRIVIRE LA PROTECŢIA MEDIULUI, CONSERVAREA BIOSFEREI ŞI A HABITATELOR NATURALE,DEZVOLTAREA DE PROGRAME ÎN REGIM DE PARTENERIAT CU AUTORITĂŢILE PUBLICE , LOCALE ŞI NAŢIONALE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TINERILOR ORTODOCŞI ROMÂNI DIN CRAIOVA,3638/A/2025,,activa,1,,,,DOLJ,CRAIOVA,"STR. MADONNA DUDU, NR.37, CAMERA NR.4 A CASEI PAROHIALE","a) de a apăra interesele creştine, valorile religioase, filantropice, culturale şi materiale ale tinerilor ortodocşi români din Craiova;b)mărturisirea şi promovarea valorilor spiritualităţii creştine ortodoxe şi a culturii româneşti în rândul tinerilor, în contextul local, şi în strânsă legătură cu tradiţiile, spiritualitatea şi cultura europeană;c)promovarea educaţiei prin derularea proiectelor propuse de Biserica Ortodoxă Română, UE, Banca Mondială sau Guvernul României;d)crearea unui climat educaţional, cultural, sportiv favorabil dezvoltării multidisciplinare a tinerilor;e) ajutarea tinerilor aflaţi în dificultate;f) cultivarea tradiţiilor şi a valorilor morale şi religioase;g) încurajarea voluntariatului;",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TINERILOR PENTRU JURNALISM ŞI ŞTIINŢELOR COMUNICĂRII,1535/A/2000,,activa,1,,,,DOLJ,CRAIOVA,"CART. VALEA ROŞIE, BL. J 1, SC. 4, AP. 2","ORGANIZAREA DE CONCURSURI ŞI SPECIALIZĂRI ÎN DOMENIUL JURNALISMULUI, AL ŞTIINŢELOR COMUNICĂRII,STABILIREA DE RELAŢII ŞI SCHIMBURII ÎN DOMENIUL PRESEI SCRISE ŞI AUDIO VIZUALE CU ORGANIZME SIMILARE,STABILIREA DE CONTRACTE A MEMBRILOR ASOCIAŢIEI CU ORGANISMELE DE PRESĂ",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TINERILOR PENTRU JURNALISM ŞI ŞTIINŢELOR COMUNICĂRII,1536/A/2000,,activa,1,,,,DOLJ,CRAIOVA,"CART. VALEA ROŞIE, BL. J 1, SC. 4, AP. 2","ORGANIZAREA DE CONCURSURI ŞI SPECIALIZĂRI ÎN DOMENIUL JURNALISMULUI, AL ŞTIINŢELOR COMUNICĂRII,STABILIREA DE RELAŢII ŞI SCHIMBURII ÎN DOMENIUL PRESEI SCRISE ŞI AUDIO VIZUALE CU ORGANIZME SIMILARE,STABILIREA DE CONTRACTE A MEMBRILOR ASOCIAŢIEI CU ORGANISMELE DE PRESĂ",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TINERILOR PENTRU JURNALISM ŞI ŞTIINŢELOR COMUNICĂRII,1853/A/2000,,activa,1,,,,DOLJ,CRAIOVA,"CART. VALEA ROŞIE, BL. J 1, SC. 4, AP. 2","ORGANIZAREA DE CONCURSURI ŞI SPECIALIZĂRI ÎN DOMENIUL JURNALISMULUI, AL ŞTIINŢELOR COMUNICĂRII,STABILIREA DE RELAŢII ŞI SCHIMBURII ÎN DOMENIUL PRESEI SCRISE ŞI AUDIO VIZUALE CU ORGANIZME SIMILARE,STABILIREA DE CONTRACTE A MEMBRILOR ASOCIAŢIEI CU ORGANISMELE DE PRESĂ",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TINERILOR PENTRU JURNALISM ŞI ŞTIINŢELOR COMUNICĂRII,1854/A/2000,,activa,1,,,,DOLJ,CRAIOVA,"CART. VALEA ROŞIE, BL. J 1, SC. 4, AP. 2","ORGANIZAREA DE CONCURSURI ŞI SPECIALIZĂRI ÎN DOMENIUL JURNALISMULUI, AL ŞTIINŢELOR COMUNICĂRII,STABILIREA DE RELAŢII ŞI SCHIMBURII ÎN DOMENIUL PRESEI SCRISE ŞI AUDIO VIZUALE CU ORGANIZME SIMILARE,STABILIREA DE CONTRACTE A MEMBRILOR ASOCIAŢIEI CU ORGANISMELE DE PRESĂ",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TIPOGRAFIA HUB,1281/A/2024,,activa,1,,,,DOLJ,CRAIOVA,"STR.SPIRU HARET, NR. 43","Promovarea valorilor culturale şi educarea cetăţeniloi in domeniile anei: teatru, cinematografie, pictură, muzică, precum şi crearea unui cadru pentru organizarea dc activităţi cultural-cducative. de exemplu spectacole, concerte, ateliere sau cursuri de formare, festivaluri, derulare de proiecte educative, culturale, sociale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TODAY* S FUTURE,2318/A/2012,,activa,1,,,,DOLJ,CRAIOVA,"Craiova, bulevardul Nicolae Titulescu, nr. 21, bl. H2, sc. 1, apartamentul 15, judeţul Dolj.","DE A ÎMBUNĂTĂŢI, CU APORTUL PROFESIONAL ŞI EXPERIENŢA MEMBRILOR FONDATORI, PRECUM ŞI ALE VOLUNTARILOR, SITUAŢIA SOCIALĂ, ECONOMICĂ, CULTURALĂ, MORALĂ, PROFESIONALĂ, A COMUNITĂŢII NAŢIONALE, PRIVATE SAU PUBLICE, ÎN VIRTUTEA PRINCIPIILOR MODERNISTE ALE UE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TOŢI SFINŢII CRAIOVA,3015/A/2020,,activa,1,,,,DOLJ,CRAIOVA,"STR. UNIRII, NR. 2",promovarea şi susţinerea educaţiei şi formării copiilor şi tinerilor în vederea dobândirii unor competenţe şi abilităţi necesare dezvoltării personale pentru integrare profesională şi cetăţenie activă.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TRACIA,1198/A/2001,,activa,1,,,,DOLJ,CRAIOVA,"STR. HOREZULUI, BL.1, SC. A, AP.13","DESFĂŞURAREA DE PROGRAME DE CONŞTIENTIZARE , INFORMARE ŞI PROMOVARE PRIVITOARE LA CULTURĂ , SPORT, ŞTIINŢĂ, ECOLOGIE ŞI PROTECŢIA MEDIULUI , INFORMATICĂ ŞI CALCULATOARE , MASS - MEDIA, CULTE, DREPTURILE OMULUI, PROTECŢIA COPILULUI",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TRANSFRONTALIERĂ EQUILIBRUM ENVIRONMENT(A.T.E.E.),7238/A/2008,,activa,1,,,,DOLJ,CRAIOVA,"STR. ŞTEFAN CEL MARE,NR.12,ET.1,CAMERA 6","PROMOVEAZĂ ŞI PROTEJEAZĂ INTERESELE PROFESIONALE,ŞTIINŢIFICE ŞI COMERCIALE ALE MEMBRILOR SĂI,ORGANIZEAZĂ ŞI PROMOVEAZĂ MEDIUL CONTACTELOR PROFESIONALE,ŞTIINŢIFICE ŞI COMERCIALE,STIMULAREA PARTICIPĂRII LA EXPOZIŢII,TÂRGURI,CONFERINŢE ŞI SEMINARII NAŢIONALE ŞI INTERNAŢIONALE ÎN DOMENIUL PROTECŢIEI MEDIULUI ŞI TRANSFERULUI DE TEHNOLOGIE A AGENŢILOR ECONOMICI DIN ZONA TRANSFONTALIERĂ",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TRANSFUZIA CRAIOVA,24059/A/2017,,activa,1,,,,DOLJ,CRAIOVA,"STR. AMARADIA, NR. 14","Scopul asociaţiei este de a sprijini activitatea de donare de sânge, de a întreprinde activităţi pentru încurajarea donării de sânge, de a sprijini Centrul Regional de Transfuzie Craiova în activitatea desfăşurată.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TRANSPOL,17315/A/2008,,activa,1,,,,DOLJ,CRAIOVA,"STR.NICOVALEI,NR.9,CAMERA 25","REUNEŞTE PARTICIPANŢII DIN DOMENIUL POLIŢIEI TRANSPORTURI FEROVIARE,NAVALE ŞI AERIENE-MEMBRII DIN POLIŢIA TRANSPORTURI CRAIOVA",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TRANSPORTATORILOR RUTIERI CRAIOVA NORD,1207/A/2001,,activa,1,,,,DOLJ,CRAIOVA,"STR. DECEBAL, NR. 13",APĂRAREA DREPTURILOR ŞI INTERESELOR PROFESIONALE ALE MEMBRILOR SĂI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TRANSPORTATORILOR RUTIERI CRAIOVA NORD,2140/A/2001,,activa,1,,,,DOLJ,CRAIOVA,"STR. DECEBAL, NR. 13",APĂRAREA DREPTURILOR ŞI INTERESELOR PROFESIONALE ALE MEMBRILOR SĂI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TRENULEŢUL LUI THOMAS LUPTĂ ÎMPOTRIVA AUTISMULUI,22545/A/2016,,activa,1,,,,DOLJ,CRAIOVA,"STR. FELDIOARA, NR. 12A","desfăşurarea de acţiuni menite să sprijine diagnosticarea precoce, recuperarea şi incluziunea socială a persoanelor afectate de tulburări din spectrul autismului tsa precum şi să susţină familiile acestora",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TYM-POL,4014/A/2025,,activa,1,,,,DOLJ,CRAIOVA,"PRL.BECHETULUI, NR. 54B","Îmbunatatirea calităţii vieţii, apărarea si promovarea drepturilor si intereselor persoanelor / pacienţilor ce suferă de boala autoimuna "" Polimiozita ""si de ""Tumori ale glandei timus"", atât în relaţia cu autorităţile publice cât şi cu organizaţiile private, pentru a le asigura acces la diagnostic şi tratament adecvat, ajutor medical specializat de urgenţă, protecţie social si integrarea în societate.In atingerea scopului, asociaţia iniţiază, promovează si desfăşoară activităţi privind strângerea de fonduri pentru susţinerea si implementarea programelor de terapie.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TÎNĂRA CAMERĂ ECONOMICĂ CRAIOVA,570/A/1991,,activa,1,,,,DOLJ,CRAIOVA,"STR. MIHAIL KOGĂLNICEANU, NR. 1","NEPATRIMONIALĂ ŞI FĂRĂ SCOP LUCRATIV, DE TIP NEGUVERNAMENTAL, APOLITICĂ",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TÎNĂRA CAMERĂ ECONOMICĂ CRAIOVA,645/A/1991,,activa,1,,,,DOLJ,CRAIOVA,"STR. MIHAIL KOGĂLNICEANU, NR. 1","NEPATRIMONIALĂ ŞI FĂRĂ SCOP LUCRATIV, DE TIP NEGUVERNAMENTAL, APOLITICĂ",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA TĂCEREA CRAIOVA 2003 ASOCIAŢIA ""CLUBUL SPORTIV AL SURZILOR TĂCEREA CRAIOVA",9793/A/2004,,activa,1,,,,DOLJ,CRAIOVA,STR LĂPUŞ BL.K U6 SC1 AP 20,"PRACTICAREA ACTIVITÃÞII SPORTIVE IN URMÃTOARELE RAMURI: ATLETISM, BATMINTON, LUPTE, INOT, POLO, TENIS DE CÂMP",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA UGIR 1903 FILIALA DOLJ,1172/A/2001,,activa,1,,,,DOLJ,CRAIOVA,"CARTIER LĂPUŞ,BL. U 12, PARTER",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA UGIR 1903 FILIALA DOLJ,2104/A/2001,,activa,1,,,,DOLJ,CRAIOVA,"CARTIER LĂPUŞ,BL. U 12, PARTER",,REPREZENTAREA UNITARĂ A INTERESELOR SOCIETĂŢILOR COMERCIALE ŞI ORGANIZAŢIILOR PATRONALE ŞI PROFESIONALE DIN ECONOMIA NAŢIONALĂ,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA UMANITAR CULTURALĂ NARNIA,2157/A/2001,,activa,1,,,,DOLJ,CRAIOVA,"STR, MITROPOLIT FIRMILIAN, NR. 2","GRIJA PENTRU VIAŢA OMULUI, SPRIJINIREA DEMNITĂŢII ŞI RESPECTULUI PENTRU VIAŢA OMULUI",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA UMANITARĂ "" LUPTA ÎMPOTRIVA CANCERULUI""-CRAIOVA",613/A/2012,,activa,1,,,,DOLJ,CRAIOVA,"STR. I. CERNĂTESCU, NR.7, BL.A12, SC.3, AP.2","IDENTIFICAREA ŞI AJUTORAREA COPIILOR ŞI PERSOANELOR CU PROBLEME DE SĂNĂTATE, INTEGRAREA ACESTORA ÎN STANDARDELEUNEI SOCIETĂŢI CIVILIZATE,,PRECUM ŞI AJUTORAREA FAMILIILOR NEVOIAŞE, A BĂTRÂNILOR ŞI A ALTOR PERSOANE CARE NECESITĂ AJUTOR",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
