categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,ASOCIAÞIA SPOTTIVÃ UNIREA URZICENI,933/A/1998,,activa,1,,,,IALOMITA,URZICENI,"STR. AURORA , BL. CD 5 , SC. B , AP.1","Scopul principal al AS UNIREA Urziceni este organizarea de activitãþii sportive pentru toþi salariaþii (membrii) , indiferent de sex , profesie , convingeri religioase sau politice pe baza regulamentelor ºi programelor editate de federaþiile de specialitate , Asociaþia Judeþeanã de Fotbal ºi Direcþia Judeþeanã pentru Tineret ºi Sport Ialomiþa . În structura asociaþiei pentru început este doarsecþia de fotbal , ulterior putând fi constituite secþii ºi pe alte ramuri de sport afiliate sau neafiliate la federaþiile de specialitate .",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAÞIA VÎNÃTORILOR ºI PESCARILOR SPORTIVI"" VULTURUL """,996/A/1999,,activa,1,,,,IALOMITA,URZICENI,"STR.EROILOR ,NR.27","este acela de asigurare ºi protejare pentru membri sãi a posibilitãþilor de practicare a vânãtorii ºi/sau pescuitul sportiv,ca modalitãþi de odihnã ºi recreere activã ºi de petrecere a timpului liber,în spiritul conservãrii biodiversitãþi ºi echilibrului în naturã,prin gospodãrirea fondurilor de vânãtoare ºi a bazinelor de pescuit sportiv primite în folosinþã în conformitate cu legea ºi celelalte reglementãri în vigoare .",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""PRO ADOLESCENŢA - 2011""URZICENI",13601/A/2011,,activa,1,,,,IALOMITA,URZICENI,"STR.TEILOR, NR.5","a)sustinerea Colegiului National Grigore Mosil din Urziceni în activitatea de educare, instruire, formare, îndrumare si supraveghere a elevilor acestei scoli şi implicarea in activitati de îmbunatatire, modernizare si intretinerea bazei materiale, a scolii, implicarea in activitati extrascolare.,b)sustinerea, modernizarea, eficientizarea, cresterea eficacitatii si caltatii precum şi îmbunatatirea continua a învatamîntului, în concordanta cu standardele Uniunii Europene si a specificului societatii românesti, în interesul elevilor din scoala si din învatamîntul preuniversitar.,c)sustinerea si promovarea intereselor elevilor si parintilor in relaţiile cu profesorii si conducerea scolii, Inspectoratul scolar, administratia locala si centrala, alte organizatii nationale si internationale si societatea civila.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA AJUTOR UMANITAR PETRIŞOR MARTINESCU,1848/A/2021,,activa,1,,,,IALOMITA,URZICENI,"STR. TRANSILVANIEI, NR.4, BL.14 BAIA, CAMERA 7","Organizarea şi desfăşurarea de activităţi de binefacere, acordarea de sprijin material persoanelor aflate în nevoie,organizare de conferinţe, seminarii, mese rotunde, pe diverse teme, spectacole, etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA ALĂTURI DE CEILALŢI,7021/A/2021,,activa,1,,,,IALOMITA,URZICENI,"STR. PANDURI, NR.20, BL.CS6,AP.2,","Să contribuie la dezvoltarea durabilă a comunităţii Jilavele şi a întregii zone în care aceasta este situată, în toate sectoarele vieţii economice, sociale, administrative, culturale, educative şi sportive, la păstrarea patrimoniului natural, spiritual, etno-folcloric şi istoric în contextul spaţiului european, mobilizând cetăţenii comunităţii şi valorificând ideile creative ale acestora.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA BINEFACERE ŞI CREDINŢĂ,1846/A/2021,,activa,1,,,,IALOMITA,URZICENI,"STR.A.I.CUZA, NR.6, BL.M3, SC.A, AP.1","colaboreze cu organismele publice, precum și cu persoane fizice și juridice romÔne sau strÒine care sunt interesate și pot oferi sprijin ¯n vederea implementÒrii scopului propus. Asociația sÒ promoveze și organizeze schimburi de experiențÒ cu alte asociații similare din țarÒ și strÒinÒtate; sÒ formeze de personal de specialitate care sÒ asigure punerea ¯n practicÒ a elementelor de mai sus;sÒ organizeze manifestÒri(conferințe, expoziții, cursuri, simpozioane, manifestÒri cultural- științifice); sÒ realizeze documente audio-vizuale, tipÒrirea de buletine informative, publicarea de reviste precum și alte mijloace de informare;sÒ inițieze și sÒ desfÒșoare schimburi culturale, educative cu persoane și instituții cu caracter similar din țarÒ și din strÒinÒtate.De asemenea, scopul asociației este de a organizarea şi desfășurarea de activitÒți de binefacere ║i acordarea de sprijin eficient prin donații ¯n alimente, ¯mbrÒcÒminte, medicamente, bani, prestÒri servicii, diferitelor categorii sociale defavorizate, fÒrÒ deosebire de naționalitate, religie, rasÒ, sex sau convingeri politice, realizate prin voluntariat, donații, etc...",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CLASA ISTETILOR,19777/A/2014,,activa,1,,,,IALOMITA,URZICENI,LA SCOALA ION HELIADE RADULESCU SATR.CALEA BUCURESTI NR.88,"susţinerii, modernizării, eficientizării, creşterii eficacităţii şi calităţii precum şi a îmbunătăţirii continue a învăţământului în concordanţă cu standardele Uniunii Europene şi promovării intereselor copiilor şi părinţilor din şcoli în relaţiile cu cadrele didactice, Inspectoratele Şcolare, Administraţiile centrale şi locale, sindicatele din învăţământ, federaţii ale părinţilor, alte organizaţii naţionale şi internaţionale şi societatea civilă.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CLUB SPORTIV VIITORUL 2017 BUCU,1063/A/2020,,activa,1,,,,IALOMITA,URZICENI,"STR. A.I.CUZA, NR.1, BL. P1, SC.B, AP.3","să se asocieze în scopul desfășurÒrii de activitÒți fotbalistice, respectiv selecționarea, inițierea și pregÒtirea de sportivi ¯n acest domeniu, participarea la competiții sportive interne și internaționale, precum și alte activitÒți conexe acestora",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA DE PĂRINŢI AI EXPLORATORILOR URZICENI,3546/A/2024,,activa,1,,,,IALOMITA,URZICENI,"ŞCOALA GIMNAZIALĂ ION HELIADE RĂDULESCU, CALEA BUCUREŞTI, NR. 74","susţinerea elevilor clasei exploratorilor Step By Step D de la Şcoala Gimnazială Ion Heliade Rădulescu Urziceni în activitatea de educare, instruire, formare, îndrumare şi supraveghere şi implicarea în activităţi de îmbunătăţire, modernizare si întreţinerea bazei materiale a clasei, precum şi implicarea în activităţi extraşcolare; susţinerea, modernizarea, eficientizarea, creşterea eficacităţii şi calităţii, precum şi îmbunătăţirea continuă a învăţământului, în concordanţă cu standardele Uniunii Europene şi a specificului societăţii româneşti, în interesul elevilor din clasă în învăţământul preuniversitar;susţinerea şi promovarea intereselor elevilor şi părinţilor în relaţiile cu profesorii profesorii şi conducerea şcolii, Inspectoratul şcolar, administraţia locală şi centrală, alte organizaţii naţionale şi internaţionale şi societatea civilă.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA DIANIS,4600/A/2021,,activa,1,,,,IALOMITA,URZICENI,"ALEEA GRĂDINIŢEI, NR.6, BL. A5, AP.4","îmbunătăţirea calităţii vieţii, apărarea si promovarea drepturilor si intereselor copiilor, socializarea si dezvoltarea armonioasa a acestora.,Resursele finanaciare vor fi folosite in scopul,-achizitionarii de materiale didactice necesare copiilor : corzi, cercuri, mingii, panglică, stikuri, saltele sala, etc.,-acordare de premii, diplome, medalii, trofee, etc.,-asigurarea cheltuielilor de transport pentru spectacole, concursuri, excursii, tabele, etc..,-achitarea taxelor de inscriere concursuri sau diferitelor taxe necesare participarii copiilor la activitati similare, etc...,-achizitionarea de costume dansuri si cipici antrenament, materiale costume si alte accesorii necesare pentru desfasurarea activitatilor copiilor, etc...",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA ECUMENISM ÎNSEAMNĂ PACE,4246/A/2023,,activa,1,,,,IALOMITA,URZICENI,"DRUM NAŢIONAL NR.2, KM. 55","umanitar, constand in acordarea de sprijin material persoanelor aflate in nevoie.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA MEDICA PRO BONO URZICENI,13618/A/2011,,activa,1,,,,IALOMITA,URZICENI,"STR.ALEXANDRU IOAN CUZA, NR.1, BL.P.1, SC.B, AP.6","Are ca principal scop al activitãþii sale, achiziþionarea de echipamente, modernizarea ºi sprijinirea activitãþii desfãºuratã în Secþia ATI ºi a Secþiei de Chirurgie a Spitalului Municipal Urziceni ºi",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA S.M.A.R.T.-SEDIU DE MENTORAT, ASISTENŢĂ ŞI REINTEGRARE PENTRU TINERI",6486/A/2024,,activa,1,,,,IALOMITA,URZICENI,"STR. INDEPENDENŢEI, NR.34","strângere de fonduri pentru ajutorarea persoanelor aflate in dificultate, cu respectarea drepturilor categoriilor sociale defavorizate. Asociaţia va desfăşura activităţi în beneficiul următoarelor categorii de persoane: copii, indiferent de etnie, tineri, persoane în vârstă, persoane aflate în căutarea unui loc de munca, persoane cu handicap, persoane diagnosticate cu cancer, persoane/familii, elevi/studenţi cu posibilităţi materiale reduse, copii străzii, precum si alte categorii de persoane aflate in dificultate.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA SPERANŢA CASIANEI,3075/A/2020,,activa,1,,,,IALOMITA,URZICENI,"STR. PANDURI, NR.42, BL.300, ET.2, AP.11","promovarea persoanelor supradotate din punct de vedere intelectual, persoanelor vârstnice şi aflate în stare de nevoie, persoanelor cu dizabilităţi şi handicap, susţinerii acestora în vederea realizării scopului şi a obiectivelor pe care asociaţia le promovează, implicarea acestora în diferite proiecte menită să-I ajute în obţinerea de fonduri necesare dezvoltării personale şi profesionale, susţinerii tratamentului, obţinerea finanţării necesare derulării tratamentelor persoanelor aflate în nevoie, obţinerea de fonduri necesare şcolarizării etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA UMANITARĂ ŞI ECOLOGISTĂ DOCTORAŞUL CEL VITEAZ,24029/A/2016,,activa,1,,,,IALOMITA,URZICENI,STR.PANDURI NR.6 A,"a. Organizarea şi desfăşurarea de activităţi de binefacere; a. Strângerea de fonduri destinate protecţi8ei categoriilor de persoane defavorizate socio-economice;,b. Iniţierea şi dezvoltarea de programe în domeniile: asistenţă socială, educaţie şi sănătate, protecţia mediului, apărarea drepturilor şi promovarea intereselor cetăţeneşti;,c. Acordarea de sprijin material persoanelor aflate în nevoi;,d. Oferirea de servicii medicale ambulatorii şi de servicii sociale sporadice sau permanente în funcţie de nevoile şi necesităţile persoanelor cu dezabilități, a persoanelor vÔrstnice ║i a copiilor, adaptate modului de via■Ò al acestora ║i cerin■elor afec■iunilor de care ace║tia suferÒ;,e. Informarea ║i prevenirea pentru limitarea unor situa■ii de dificultate ori vulnerabilitate care pot duce la marginalizarea sau excluziunea socialÒ;,f. Sprijinirea, sus■inerea ║i ¯ndrumarea familiilor monoparentale ║i sprijinirea financiarÒ a acestora;,g. Identificarea sus■inerea ║i dezvoltarea persoanelor talentate ¯n domeniile artelor vizuale, a me║te║ugurilor ║i a artizanatului ¯n vederea conservÒrii ║i perpetuÒrii folclorului romÔnesc, precum ║i a altor domenii artistice;,h. ╬mbinarea unor programe turistice ║i de agrement cu programe ecologice de protec■ie a mediului, florei ║i faunei, de identificare a surselor de poluare, combaterea acestora ║i limitarea efectelor lor, precum ║i ecologizarea unor zone afectate total sau par■ial ori aflate ¯n pericol de poluare;,i. DesfÒ║urarea de activitÒ■i care urmÒresc sÒ asigure cre║terea, ¯ngrijirea ║i protec■ia animalelor, precum ║i ini■ierea ║i dezvoltarea unor ac■iuni ║i programe de sprijinire a acestora.,Pentru realizarea scopului declarat, Asociaţia Umanitară şi Ecologistă “Doctoraşul cel viteaz” îşi propune realizarea următoarelor obiective:,a. Strângerea de fonduri prin organizarea de expoziţii, simpozioane, excursii, cazări turistice, lansări de carte, de proiecte sau de creaţii muzicale etc;,b. Crearea unor sisteme de schimb şi a unor ateliere de reparaţii pentru dispozitive medicale de tip fotolii rulante, sisteme ortopedice, rampe mobile etc.;,c. Acordarea de asistenţă socio-medicală persoanelor vârstnice, abandonate de familie, singure, prin crearea unui sistem de consultaţii la domiciliul acestora, în parteneriat şi/sau voluntariat cu medici specialişti în diferite afecţiuni, procurarea de medicamente, suportarea costurilor acestora, asigurarea transportului la unităţile medicale în vederea efectuării unor investigaţii aprofundate tip RMN, tomografii etc;,d. Identificarea unor persoane vârstnice, cazuri sociale deosebite şi ajutarea acestora şi crearea unui sistem de ajutorare de tip asistent personal-ocazional în vederea prestării unor servicii de igienizare a locuinţelor, procurarea şi prepararea hranei şi igienizarea îmbrăcămintei personale a acestora;,e. Dezvoltarea de programe educaţionale, de informare şi de prevenire asupra subiecţilor expuşi riscurilor sociale în scopul promovării incluziunii sociale;,f. Ajutorarea financiară a copiilor defavorizaţi în vederea combaterii abandonului şcolar şi sprijinirea acestora prin procurarea de rechizite, îmbrăcăminte, manuale şcolare şi tratate specifice în domeniile în care aceştia se formează profesional în vederea obţinerii unor calificări în meseriile de largă căutare pe piaţa muncii. Reintegrarea comunitară şi socială a copiilor fără sprijin material şi moral, orfani, abandonaţi, maltrataţi, etc;,g. Organizarea unor simpozioane şi conferinţe în şcoli, licee, case de copii şi alte unităţi de învăţământ de stat şi private pe teme de educaţie sanitară, juridică dar şi de autoapărare şi de combatere a violenţei în şcoli, cămine, centre sociale, etc.,h. Elaborarea şi publicarea de materiale documentare, editarea de cărţi, reviste, materiale informative, site internet, cursuri, afişe care să promoveze dezvoltarea socială şi personală a individului;,i. Organizarea unor tabere şcolare al căror program de activitate are ca principal scop, atât cunoaşterea naturii şi a bogăţiilor peisagistice ale României, cât şi ecologizarea unor râuri, zone de agrement, poieni şi alte areale afectate de poluarea intenţionat-umană precum şi de cunoaşterea şi deprinderea unor meşteşuguri străvechi, unitate sau puţin transmise gen olărit, cioplit în lemn, brodat manual, tehnici de realizare a pânzei pe războaie de ţesut manuale etc.;,j. Rezolvarea problemelor de supraveghere ecologică, de protecţie a mediului, susţinerea unui program modern de educaţie ecologică şi turism civilizat, crearea unei atitudini de respect faţă de natură;,k. Crearea unei baze logistice care să ajute la îndeplinirea scopurilor Asociaţiei;,l. Crearea de programe de calificare online, de testare şi de informare, de iniţiere şi aprofundare în diferite profesii şi meserii, în scopul obţinerii unor calificări multiple pentru persoanele care nu-ţi pot găsi un loc de muncă adecvat pregătirii lor;,m. Oferirea serviciilor de asistenţă juridică gratuită atât de informare cât şi de reprezentare în faţa instanţelor de judecată, cât şi a instituţiilor statului în scopul apărării drepturilor şi libertăţilor fundamentale ale omului;,n. Promovarea diverselor destinaţii turistice atât pentru cunoaşterea ţării cât şi pentru sprijinirea unei dezvoltări personale cât mai ample atât a persoanelor defavorizate cât şi altor categorii de persoane;,o. Organizarea unor ferme având ca scop autogospodărirea Asociaţiei cu posibilitatea comercializării surplusului pentru întregirea fondurilor băneşti ale colectivului;,p. Organizarea de sejururi în locaţii proprii închiriate şi/sau cumpărate şi/sau construite în regie proprie şi nu numai;,q. Cumpărarea și/sau ¯nchirierea de terenuri agricole/nonagricole ¯n vederea organizÒrii diverselor activitÒți specifice Asociației;,r. Organizarea de ateliere protejate;,s. Organizarea de mitinguri ¯n vederea protejÒrii drepturilor;,t. Organizarea de padocuri pentru diverse animale ¯n vederea protecției acestora;,u. Ajutorarea persoanelor fÒrÒ familie sau abandonați de familie din toate punctele de vedere:material, medical, din punct de vedere al deplasÒrii, etc;,v. Organizarea și acordarea de mese și/sau articole vestimentare și/sau alt gen de bunuri diverselor persoane;,w. Organizarea și susținerea de expuneri legate de diverse teme ¯n școli, case de copii, unitÒți de ¯nvÒțÒmÔnt și altele",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CLUBUL SPORTIV UNIREA URZICENI,2060/A/2002,,activa,1,,,,IALOMITA,URZICENI,"STR. AURORA, NR. FN, BL. CD5, SC. B, AP. 1","Conform Legii educatiei fizice si sportului nr. 69/2000, Clubul Sportiv Unirea Urziceni este o persoana juridica de drept privat, fara scop lucrativ, constituit ca structura monosportiva, singura subactivitate fiind fotbalul.,Obiectul de activitate al C. S. Unirea Urziceni il constituie organizarea activitatii sportive pentru toti membrii, fara nici un fel de discriminare pe motive politice, regilioase, rasiale, de nationalitate, sex sau varsta, pe baza regulamentelor si programelor editate de federatiile de specialitate.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CS VIITORUL 2017 BUCU,1064/A/2020,,activa,1,,,,IALOMITA,URZICENI,"STR. A.I.CUZA, NR.1, B.P1, SC.B AP.3",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,FUNDAÞIA FIDES,2378/B/1997,,activa,1,,,,IALOMITA,URZICENI,"STR. CALEA BUCUREºTI , NR. 11",Scopul fundaþiei Fides îl constituie :,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
federatie,SINDICATUL INDEPENDENT SOIA 2007,66/C/2007,,activa,1,,,,IALOMITA,URZICENI,"STRADA INDUSTRIEI, NR.2, JUDETUL IALOMITA","promovarea si apararea demnitatii drepturilor si intereselor membrilor sai; participarea la elaborarea şsi avizarea Regulamentului de ordine interioara a contractului colectiv de munca; participarea activa si constructiva la activitatile tehnico economice ale societatii; asigurarea cadrului specific desfasurarii activitatilor sociale; participarea directa la îmbunatatirea conditiilor de munca si de viata ale membrilor sai, organizarea si îndrumarea activitatilor cultural artistice si sportive",,,,09_03_2026Federatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Federatii.xlsx,2026-03-09
federatie,SINDICATUL LIBER DIN CADRUL LICEULUI INDUSTRIAL NR.1 URZICENI,21/C/1990,,activa,1,,,,IALOMITA,URZICENI,,promovarea si apararea demnitatii drepturilor si intereselor membrilor sai; participarea la elaborarea si avizarea ROI si CCM; participarea activa si constructiva la activitatile instructiv educative ale unitatii de învatamînt; asigurarea cadrului specific desfasurarii activitatilor sociale; participarea directa la îmbunatatirea conditiilor de munca si de viata ale membrilor sai; organizarea si îndrumarea manifestarilor cultural artistice si sportive.,,,,09_03_2026Federatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Federatii.xlsx,2026-03-09
asociatie,SOCIETY FOR BUSINESS EXCELLENCE (SOCIETATEA PENTRU EXCELENTA IN AFACERI),8146/A/2009,,activa,1,,DA,,IALOMITA,URZICENI,"STR. A.I. CUZA NR. 3, BL. P2, SC. B, PARTER, AP. 13, JUD. IALOMITA","- organizarea de evenimente profesionale, academice şi ştiinţifice, precum şi în publicarea unor reviste şi lucrări de specialitate pentru a contribui la realizarea unei culturi care să stimuleze şi să susţină excelenţa în afaceri.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA EDUPEDU PENTRU EDUCAŢIE,26990/A/2018,,activa,1,,,,IALOMITA,"URZICENI STR STADIONULUI NR.6, BL.115, SC.B, AP.4",,"promovării și susținerii educației, a cercetării, informării cetățenilor, promovarea și apărarea drepturilor si libertăților omului, in principal a libertății conștiinței si a dreptului la libera exprimare, a diversității culturale, egalității de șanse și a nediscriminării, organizarea, coordonarea și sprijinirea activităților educative, educaționale, culturale și știintifice, precum și promovarea și susținerea formării și ¯nvățării pe tot parcursul vieții a cetățenilor romÔni ¯n vederea creșterii ratei de participare pe piața națională și europeană a muncii.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA SPORTIVĂ ATHLETICS RUN URZICENI,22134/A/2015,,activa,1,,,,IALOMITA,"URZICENI STR.9 MAI, NR.8, BL.23 A, AP.1, PARTER",,"organizarea și administrarea unor activitÒți sportive, avÔnd drept obiectiv promovarea unei sau mai multor discipline sportive, practicarea acestora de cÒtre membrii lor și participarea la activitÒțile și competițiile sportive interne și internaționale, desfÒșurÔndu-se pe mai multe ramuri sportive: atletism, automobilism, aeromodelism, baschet, culturism, arte marțiale, fotbal, fotbal-tenis, dans sportiv, gimnasticÒ, haltere, handbal, judo, box, lupte, scrimÒ, șah, tenis de cÔmp, tenis de masÒ, volei, ciclism, triatlon, ¯not, fitness, orientare, badminton, automobilism ș.a.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SOCIETY FOR BUSINESS EXCELENCE(SOCIETATE PENTRU EXCELENTA IN AFACERI),8146/A/2009,,activa,1,DA,,,IALOMITA,"URZICENI STR.AI CUZA NR.3, BL.P2, SC.B, PARTER, AP.13",,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA ELENA &RBK ÎNGERI SALVATORI,25621/A/2018,,activa,1,,,,IALOMITA,"URZICENI STR.AVIATOR JIPA IONESCU NR,8",,"sprijinirea familiilor nevoiaşe, a celor cu handicap de orice grad, sprijinirea tinerelor mame şi/sau a minorelor însărcinate respinse de către familie sau marginalizate, identificarea şi sprijinirea copiilor care provin din familii defavorizate, destrămate, orfelinate, etc, precum şi susţinerea şi facilitarea accesului acestora la educaţie(grădiniţă, şcoală primară, gimnazială, sau orice formă de învățÒmÔnt superioarÒ) dar şi susţinerea tinerilor prin continuarea sau finalizarea studiilor de orice fel, a formării profesionale sau a dezvoltării personale şi integrarea acestora în societate, precum şi susţinerea bătrânilor fără adăpost sau cu venituri mici şi posibilitatea de găzduire în centre de zi/permanente/cantine( prin constituirea, amenajarea, dotarea şi administrarea acestora), a celor în impas, pană la soluţionarea parţială sau permanentă a problemelor fiecăruia şi susţinerea contracepţiei.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA DE PROPRIETARI STR. AVIATOR JIPA IONESCU, NR.82",28204/A/2019,,activa,1,,,,IALOMITA,"URZICENI STR.AVIATOR JIPA IONESCU, NR.82",,"Asociația se constituie sub forma unei persoane juridice romÔne de drept privat, fÒrÒ scop patrimonial, independentÒ de orice autoritate exterioarÒ, funcționarea ei fiind reglementatÒ de Legea nr.196/2018, ¯mpreunÒ cu celelalte prevederi ale legislației romÔne, precum și cu prevederile Actului Constitutiv și ale Statutului, privind ¯nfiin■area, organizarea ║i func■ionarea asocia■iilor de proprietari ║i administrarea condominiilor ¯n vederea func■ionÒrii pe duratÒ nedeterminatÒ, pentru ¯ndeplinirea atribu■iilor prevÒzute de lege.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA FAMILIA ALBINUŢELOR,22141/A/2015,,activa,1,,,,IALOMITA,"URZICENI STR.CALEA BUCUREŞTI BL.U.2, ET.2, SC.C, AP.9",,"în scopul organizării şi desfăşurării unor activităţi preşcolare, culturale şi sportive care să contribuie la educarea copiilor pentru viaţă, pentru o societate democratică, în spiritul interculturalităţii, precum şi promovarea valorilor morale şi spirituale în rândul copiilor, al părinţilor şi al cadrelor didactice. Scopul este susţinerea, modernizarea, eficientizarea, creşterea eficacităţii şi calităţii precum şi îmbunătăţirea continuă a învăţământului în concordanţă cu standardele Uniunii Europene şi a specificului societăţii româneşti în interesul copiilor; susţinerea şi promovarea intereselor copiilor şi părinţilor din şcolile generale în relaţiile cu educatorii şi conducerea instituţiei, Inspectoratele Şcolare, Administraţiile centrale şi locale, sindicatele din învăţământ, federaţii ale părinţilor, alte organizaţii naţionale şi internaţionale şi societatea civilă..",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA A FORTIORI,21219/A/2006,,activa,1,,,,IALOMITA,"URZICENI STR.MUNCII NR.2, BL.117, SC.A, IALOMIŢA",,de a promova şi susţine dezvoltarea sistemelor de energie termică,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA DE PROPRIETARI NINA,17101/A/2013,,activa,1,,,,IALOMITA,"URZICENI STR.TRANSILVANIEI NR.4, BL.R1, SC.E, ET.4, AP.17",,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA INVESTITORILOR CIPRIOŢI DIN DOMENIUL TEXTIL DIN ROMÂNIA,24030/A/2016,,activa,1,,,,IALOMITA,"URZICENI ŞOS.BUCUREŞTI-BUZĂU, KM.55,2",,"de a reprezenta şi sprijini investitorii ciprioţi în domeniul textil din România, respectiv în domeniul fabricării de articole de îmbrăcăminte. În cadrul activităţii desfăşurate, investiţiile se concretizează, în principal, prin crearea de locuri de muncă şi stimularea dezvoltării socio-economice a zonelor vizate, asigurarea unor condiţii de muncă la standarde europene, prin introducerea tehnologiei şi sistemelor integrate de producţie, prin formarea profesională şi calificarea la locul de muncă a şomerilor şi persoanelor fără ocupaţie. De asemenea, asociaţia îşi propune să promoveze pe piaţa externă produsele fabricate în România.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
