categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,ASOCIATIA COPII SI PARINTI PRO6 DROBETA,22401/A/2016,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,"STR. MIHAI GUSITA, NR. 6, ÎN INCINTA DIRECTIEI JUDETENE PENTRU SPORT SI TINERET MEHEDINTI","Sustinerea, modernizarea, eficientizarea, cresterea eficacitatii si calitatea precum si îmbunatatirea continua a invatamantului, in concordanta cu standardele UE si a specificului societatii romanesti, in interesul copiilor din scoala si din invatamantul preuniversitar,,sustinerea si promovarea intereselor copiilor si parintilor din invatamantul preuniversitar in relatiile cu profesorii si conducerea scolii.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CRESCATORILOR DE PORCINE ""SUINPROD"" MEHEDINTI",2366/A/2004,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,"STR.RASCOALA DE LA 1907, NR.19",Asociatiea este constituita prin liberu consimtamant al crescatorilor care produc si livreaza material dereproductie sau care cresc si finiseaza porcine; promoveaza solidaritatea producatorilor si principiile democratiei respectand principiul fundamental al autonomiei fiecarui producator cu sau fara personalitate juridica.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCATORILOR DE PREPELITE DIN MEHEDINTI,3144/A/2005,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,"STR.AURELIAN,NR.12","Promovarea principiilor morale si de apãrare a intereselor comune ale membrilor asociatiei, sprijinirea morala, materiala si financiara a membrilor activi ai asociatiei aflati in impas, promoveaza solidaritatea producatorilor si principiile democratiei respectând principiul fundamental al autonomiei fiecarui producator cu sau fara personalitate juridicã.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CULTURAL AGRARA ""SATUL ROMANESC""- STRIMTU",114/A/2001,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,STR. MATEI VASILESCU NR. 62,RIDICAREA NIVELULUI DE CULTURA SI CIVILIZATIE AL SATULUI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CULTURAL CRESTINA CAPELA CALVARULUI-ACCCC,22402/A/2016,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,"STR. G.I. SISESTI, NR. 96, BL. E2, SC. A, AP. 3","Organizarea, sustinerea, si desfasurarea de activitati de educatie permanenta pentru viata in vederea afirmarii demnitatii umane a fiecarei persoane indiferent de rasa, nationalitate, sex, clasa sociala, religie sau varsta, prin promovarea iubirii si principiilor crestine, a dreptatii, libertatii, solidaritatii umane si a valorilor civice.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CULTURALA DECEBAL,325/A/2001,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,"STR. DECEBAL NR. 43, ET.9, AP.35","CULTURAL, FILANTROPIC SI UMANITAR",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CULTURALA NEXUS,440/A/2001,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,STR. AURELIAN NR. 67,CULTURAL,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DARIUS,28132/A/2019,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,"STR. CICERO, NR. 12B","PROTECŢIA PERSOANELOR BOLNAVE, PERSOANELOR CU DIZABILITĂŢI, BĂTRÂNILOR ŞI COPIILOR - ART. 4 DIN STATUT",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE INTRAJUTORARE FRATIA MEHEDINTEANA,464/A/1991,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,POLITIA MUNICIPIULUI,ACTIVITATI SOCIALE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE JUDO `` JUDO CLUB MEHEDINTI``,459/A/1991,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,CALEA TIMISOAREI NR. 204,ACTIVITATI SPORTIVE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE PRIETENIE ROMANO- SOVIETICA GORBACIOV,679/A/1990,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,STR. PROGRESUL NR. 14,ACTIVITATI CULTURALE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE SPORT SI EDUCATIE DROBETA TURNU SEVERIN,2242/A/2006,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,"STR.KISELEFF, NR.39, BL.E5, SC.6, AP.10","ATRAGEREA UNUI NUMAR CAT MAI MARE DE MEMBRI, DEPISTAREA SI PREGATIREA ELEMENTELOR CU CALITATI PERFORMANTE, PROPULSAREA ECHIPELOR SI INDIVIZILOR BINE DOTATI SI BINE PREGATITI IN CADRUL CAMPIONATELOR NATIONALE SI INTERNATIONALE, CREAREA UNEI BAZE TEHNICO+MATERIALE PUTERNICE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE TINERET MUGURI DROBETA TURNU SEVERIN,1704/A/2002,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,STR.CRISAN NR.5O-INCINTA LICEULUI GH.TITEICA,"DE A OFERI TUTUROR TINERILOR DIN LICEUL GHEORGHE TITEICA UN SPATIU UNDE SA SE MANIFESTE CREATOR ,UN MIJLOC DE EDUCARE SI AUTOEDUCARE, O CALE DE A-SI PETRECE TIMPUL LIBER IN MOD PLACUT PRIN ORGANIZAREA DE ACTIVITATI SPORTIVE ,TURISTICE DE PROTECTIA MEDIULUI INCONJURATOR, CREAREA UNOR PUNCTE DE INFORMARE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA DESCHIDE-TI INIMA, VIATA CA O JOACA",4/A/2014,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,"STR. CALUGARENI NR.1BIS, CAMERA 11","SPRIJINIREA SI INTEGRAREA COPILOR SI TINERILOR CU CERINTE EDUCATIVE SPECIALE SI DIZABILITATI, INSTITUTIONALIZATI IN INVATAMANTUL SPECIAL SI SPECIAL INTEGRAT, DIN CADRUL CENTRULUI SCOLAR PENTRU EDUCATIE INCLUZIVA ""CONSTANTIN PUFAN"" DIN DROBETA TURNU SEVERIN, STIMULAREA ACTIVITATILOR CARE POT FI DESFASURATE DE CATRE ACESTIA, LA NIVEL LOCAL, NATIONAL SI INTERNATIONAL",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DREPTUL LA VIATA 2006,2243/A/2006,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,"SPL.M.VITEAZU, NR.26, BL.B5, SC.3, AP.27","FOR PUBLIC DE INFORMARE, MONITORIZARE SI EVALUARE A SITUATIILOR CRITICE GENERATE DE IMPREJURARI ECONOMICE, SOCIALE, MEDICALE, JURIDICE, PREZENTAREA UNOR SERVICII SOCIALE PENTRU COPII AFLATI IN DIFICULTATE, DEFAVIRIZATI, SERVICIILE SOCIALE VOR REPREZENTA UN ANSAMBLU COMPLEX DE MASURI SI ACTIUNI CARE SA RASPUNDA NEVOILOR SOCIALE INDIVIDUALE, DE GRUP SAU COLECTIVE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DROBETA,1120/A/1997,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,STR. REPUBLICII NR. 75,ACTIVITATI SOCIALE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DUNAREA,2136/A/2004,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,"STR.GEORGE COSBUC,NR.12",Domeniul umanitar:-promovarea principiilor morale si umanitare care contribuie la cresterea constiintei tuturor semenilor nostri de a-si ajuta aproapele aflat la nevoie pentru formarea si cresterea sentimentului de intrajutorare morala si sociala intre oameni.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ECO SUD-VEST ROMANIA,2129/A/2004,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,"STR. ADRIAN, NR. 94","Integrarea unei perspective ecologice in dezvoltarea durabila a societatii civile prin activitati de informare si educare in spiritul conservarii patrimoniului natural in sud-vestul Romaniei,de dezvoltare a unui turism ecologic.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ECOAPICOLA DROBETA,22405/A/2016,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,"STR. ALION, NR. 27","Asigurarea cadrului organizatoric si a conditiilor, care sa faciliteze dezvoltarea unei apiculturi profesioniste si de amatori, ca o activitate utila societatii,,Reprezinta si sustine interesele membrilor sai la nivelul organelor legislative si executive ale tarii si a altor organe centrale si teriroriale,,Participa si organizeaza targuri si manifestari interne si internationale de profil în vederea dezvoltarii pe plan economic si profesional",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA FAN CLUB WOLSWAGEN,1150/A/1995,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,"STR. MARESAL AVERESCU NR. 16, BL. P3, SC.2, AP.3",ACTIVITATI SPORTIVE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA FEMEILOR MANAGER DIN MEHEDINTI,952/A/1998,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,STR. PIATA UNIRII NR. 2,ACTIVITATI SOCIO- PROFESIONALE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA FEMEILOR ORTODOXE DIN MEHEDINTI,905/A/2001,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,STR. EMINESCU NR. 1 CAM.3,ACTIVITATI UMANITARE SI CRESTIN ORTODOXE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA FEMEILOR SECOLULUI XXI,2719/A/2005,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,"STR.CRISAN,NR.50","Egalitatea sanselor, crearea cadrului pentru promovarea femeii, in plan social si profesional, sprijinirea femeii, copilului si familiei in societate, in vederea elaborării de programe precum si punerea in practică, sprijinirea femeilor pensionare si de vârsta a 3-a, prin elaborarea de planuri, strategii si punerea lor in practică, editarea si difuzarea unor publicatii, organizarea de simpozioane, conferinte, mese rotunde cu participare internă si internatională, colaborarea cu alte federaţii, fundatii, asociatii, institutii publice si private pentru realizarea unor activităti comune.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA FILATELISTILOR MEHEDINTENI,691/A/1990,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,STR. PLEVNEI NR.11,ACTIVITATI CULTURALE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA FOSTILOR DETINUTI POLITICI,963/A/1998,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,STR. REPUBLICII NR. 85,ACTIVITATI SOCIALE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA HANDICAPATILOR FIZIC- FILIALA MEHEDINTI,699/A/1990,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,STR. COSBUC NR. 16,ACTIVITATI UMANITARE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA HANDICAPATILOR NEUROPSIHICI,457/A/1991,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,,ACTIVITATI SOCIALE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA INSPIRACTION,27130/A/2019,,activa,1,,DA,,MEHEDINTI,DROBETA TURNU SEVERIN,"Dispune înregistrarea în Registrul asociaţiilor si fundaţiilor aflat la grefa Judecătoriei Drobeta Turnu Severin a modificărilor aduse Actului Constitutiv si Statutului Asociaţiei, privind modificarea sediului asociaţiei, conform Procesului verbal din data de 05.02.2025 încheiat cu ocazia reunirii Adunării Generale, în sensul că noul sediu al petentei va fi în Bucureşti, str. Tulnici, nr. 6, bl. 45, sc. 1, et. 2, ap. 17, Sector 4.",Educarea şi formarea indivizilor şi comunităţii prin identificarea resurselor interne şi atingerea potenţialului interior maxim pentru îmbunătăţirea calităţii vieţii şi creşterea nivelului de integrare socială.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA INTREPRINZATORILOR SI COMERCIANTILOR PARTICULARI LIBERA ACTIUNE 90,681/A/1990,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,STR. DIMITRIE CANTEMIR NR. 8,"SPRIJINIREA ACTIVITATILOR IN DOMENIUL SERVICIILOR, REALIZARII DE PRODUSE SI DESFASURAREA DE ACTIVITATI PROFESIONALE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA INVATATORILOR SI INSTITUTORILOR MEHEDINTI,439/A/2001,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,BDUL. TUDOR VLADIMIRESCU NR. 71A,PERFECTIONAREA PREGATIRII PROFESIONALE A MEMBRILOR SAI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA IRON GATES,19250/A/2014,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,"BULEVARDUL TUDOR VLADIMIRESCU, NR. 134, BL. IS7, AP. 1","Sprijinirea dezvoltarii generale durabile a regiunii Portile de Fier, atat pe teritoriul Romaniei cat si pe cel al Republicii Serbia, ca entitate geografica atat in intregul sau cat si pe sub-regiuni, precum si a oricarei localitati in parte, din punct de vedere turistic, cultural, economic si social.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA JUDETEANA A VINATORILOR SI PESCARILOR SPORTIVI MEHEDINTI,955/A/1998,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,"ALEEA CASTANILOR NR. 1, BL. A1, SC.5, AP.1",ACTIVITATI SPORTIVE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA JUDETEANA DE FOTBAL MEHEDINTI,458/A/1991,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,DR-TR-SEVERI N STR.CRISAN NR.27 -INCINTA BAZINULUI OLIMPIC DE INOT,ACTIVITATI SPORTIVE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA JUMELAT PTT MEHEDINTI,1105/A/1997,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,POSTA DROBETA TURNU SEVERIN,ACTIVITATI SOCIO-PROFESIONALE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA LUPTATORILOR DIN DECEMBRIE 1989,953/A/1998,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,STR. ADRIAN NR. 109,ACTIVITATI SOCIALE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA MAMELOR CU TREI SI MAI MULTI COPII DIN ROMANIA,971/A/2000,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,"STR. N. GRIGORESCU NR. 1, INCINTA UNIVERSAL SERVICE SA","ORGANIZAREA SI SPRIJINIREA FEMEILOR CARE AU NASCUT SI CRESCUT TREI SI MAI MULTI COPII, PRECUM SI DOBINDIREA DE NOI DREPTURI CARE SA LE ASIGURE O EXISTENTA SI O EDUCATIE CORESPUNZATOARE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA MEDICILOR DE FAMILIE SI MEDICINA GENERALA MEHEDINTI,880/A/2001,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,"Încuviinţează modificarea actelor constitutive ale petentei conform Hotărârii Adunării Generale nr. 1/19.09.2025 şi Hotărârii Consiliului Director nr. 1/19.09.2025 şi, pe cale de consecinţă, dispune înscrierea modificărilor astfel survenite în Registrul Asociaţiilor ţinut de grefa Judecătoriei Drobeta-Turnu Severin. Ia act de noul Statut al petentei, astfel cum a fost actualizat la data de 19.09.2025. Noul sediu este în Drobeta -Turnu Severin, str. Dunării nr. 86, judeţul Mehedinţi",ACTIVITATI PROFESIONALE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA MEDICILOR DE INTREPRINDERE MEHEDINÞI,2640/A/2005,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,"B-DUL TUDOR VLADIMIRESCU,NR.133","Dezvoltarea si afirmarea specialitatii de medicina de intreprindere, reprezentarea, sustinerea si protejarea intereselor profesionale si economice ale mebrilor sai, dezvoltarea si perfectionarea serviciilor de asistenta medicala pentru medicina de intreprindere, stimularea interesului membrilor sai pentru perfectionarea continua, cercetare si promovare a eticii si probitatii profesionale, reprezentarea consensului membrilor sai la nivel local, national si international, reprezentarea intereselor patronale ale membrilor sai.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA MIND, SOUL, BODY DR TR SEVERIN",25337/A/2017,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,"ORLY, NR. 47, BL. G5, SC. 1, AP.1","ORGANIZARE DE ACTIVITATI SPORTIVE IN DISCIPLINELE, SAH, FOTBAL ŞI TENIS DE MASA",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA MIND, SOUL, BODY DROBETA TURNU SEVERIN",26518/A/2017,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,"ORLY NR. 47, BL. G5, SC. 1, AP.1",ORGANIZAREA DE EVENIMENTE SPORTIVE ŞI ACTIUNI SPECIFICE IN SUSTINEREA ACTIVITATILOR PROFESIONALE ALE MEDICILOR,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA MISIONARA '' EVANGHELIA DEPLINA'',2209/A/2002,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,STR.HORATIU NR.2O A,DE A PUNE OAMENII IN CONTACT CU PRINCIPIILE SI VALORILE NOU-TESTAMENTALE SI DE A INDEPOLINI NEVOI SPIRITUALE SI MATERIALE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA MOSTENIREA GRECESCU,22403/A/2016,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,"STR. TRAIAN, NR. 199","Mobilizarea membrilor Parohiei Sf. ioan Botezatorul,,Restaurarea cladirii bisericii,,Refacerea acoperisului bisericii,,Restaurarea picturii bisericii,,Constructia de cladiri anexe care să preia unele servicii religioase.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA MUZEAL-CULTURALĂ DROBETA,22448/A/2016,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,"STR. GRIGORE FLORESCU, NR. 6, BL. A6, SC. 1, AP. 3","SPRIJINIREA DEZVOLTĂRII CULTURALE, PROMOVAREA TRADIŢIILOR, PRIN SUSŢINEREA DE EVENIMENTE, CE SE VOR ORGANIZA ÎN COLABORARE CU MUZEUL REGIUNII PORŢILOR DE FIER, PRECUM ŢI ALTE INSTITUŢII",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA NATIONALA A PROPRIETARILOR DE PAMINT SI A ACTIONARILOR DIN AGRICULTURA- FILIALA MEHEDINTI,886/A/1994,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,STR. I. ST. PAULIAN NR. 2B,ACTIVITATI SOCIALE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA NATIONALA DE TURISM RURAL ECOLOGIC SI CULTURAL FILIALA MEHEDINTI,2244/A/2006,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,"STR.I.L.CARAGIALE, NR.39","CUNOASTEREA SI POPULARIZAREA RESURSELOR TURISTICE DIN DOMENIUL RURAL, ORGANIZAREA DE CONFERINTE, DEZBATERI, SESIUNI STIINTIFICE, ELABORAREA DE DOCUMENTATIE, INFORMATII PRIVIND DEZVOLTAREA TURISTICA, STABILIREA SI PROMOVAREA SCHIMBULUI DE DATE, INFORMATII, PUBLICATII, EDITAREA SI PUBLICAREA DE LUCRARI DE SPECIALITATE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA OAMENILOR DE AFACERI DIN JUDETUL MEHEDINTI,4692/A/2006,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,"STR.SMARDAN, NR.29","DEZVOLTAREA SI CONSOLIDAREA ECONOMIEI DE PIATA, PROMOVAREA INTERESELOR LEGITIME ALE OAMENILOR DE AFACERI, EFICIENTIZAREA RELATIILOR MEDIULUI DE AFACERI",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ORIZONTURI,2135/A/2004,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,"STR.MATEI VASILESCU,NR.82",Domeniul umanitar:promovarea principiilor morale si umanitare care contribuie la cresterea constiintei tuturor semenilor nostri de a-si ajuta aproapele aflat la nevoie.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA OSANA,434/A/2001,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,"STR. ALEEA GRIGORE FLORESCU NR. 2, BL. A8, SC.5,ET.1, AP.6",AJUTORAREA MATERIALA A PERSOANELOR SARACE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PACT CU IMPACT,22406/A/2016,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,"STR. ANTONINII, NR. 21","Consilierea, informarea si educarea tinerilor,,Îmbunatatirea calitatii serviciilor educationale, formarea continua si educatia tinerilor si adultilor,,Promovarea si dezvoltarea voluntariatului ca resursa de dezvoltare personala si profesionala,,Implicarea tinerilor în actiuni culturale si de promovare a culturii,,Cresterea implicarii civice tinerilor.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA PARINTILOR ""PETRE SERGESCU - DTS""",24971/A/2017,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,ALEEA CLOSANI NR. NR. 6,"sustinerea, modernizarea, eficientizarea, cresterea eficacitatii si calitatii, precum si imbunatarirea invatamantului,sustinerea si promovarea intereselor copiilor si parintilor din invatamantul preuniversitar in relatiile cu profesoii si conducerea scolii, cu inspectoratele scolare,administratiile centrale si locale , sindicatele din ionvatamant, federatii ale parintilor, alte organizatii nationale si societatea civila",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA PARINTILOR CON COLEGIUL TRAIAN DROBETA TURNU SEVERIN ""CIVITAS TRAIANUS"" 2017",24972/A/2017,,activa,1,,,,MEHEDINTI,DROBETA TURNU SEVERIN,"BD. CAROL I NR. 6, CORP NOU ET. 1, SALA NR. 2","sustinerea, modernizarea, eficientizarea, cresterea eficacitatii si calitatii precum si imbunatarirea continua a invatamantului.,sustinerea si promovarea intereselor copiilor si parintilor din invatamantul preuniversitar in relatiile cu profesorii si conducerea colegiului, inspectoratele scolare, administratiile centrale şi locale, sindicatele din invatamant, feredarii ale parintilor, alte organizatii netionale si internationale şi societatea civila",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
