categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,ASOCIATIA VITEZI REND,17237/A/2008,,activa,1,,,,COVASNA,SFANTU GHEORGHE,"STR. BANKI DONATH, NR. 42","- pastrarea traditiilor ,,Vitezi Rend”, organizarea comemorarilor istorice importante, sarbatorirea evenimentelor de referinta; - organizarea si desfasurarea de întalniri stiintifice tematice, cu expuneri si prelegeri anuale; - încurajarea si publicarea cercetarilor privind istoricul si traditia ,,Vitezi Rend”; - propovaduirea în spirit european a idealurilor de pace, fratie si întelegere între natiuni si popoare; - protectia mediului, a naturii si a ambientului social; - participarea activa neîngradita la toate manifestarile culturale, obstesti, religioase, mass-media compatibile cu obiectul de activitate si scopul asociatiei; - activitati de caritate prin servicii de într-ajutorare, acordarea si transportarea de ajutoare umanitare, colectarea de donatii si organizarea de activitati filantropice pentru persoanele aflate în nevoie sau sinistrate; - dezvoltarea legaturilor interdisciplinare cu alte Ordine similare din tara si din strainatate.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA WE TOGETHER,20208/A/2015,,activa,1,,,,COVASNA,SFANTU GHEORGHE,"STR. LAZAR MIHALY, NR.36","Scopul general al Asociaþiei este pregãtirea, promovarea ºi implementarea unor programe, proiecte ºi activitãþi ce vizeazã evaluarea, ameliorarea ºi îmbunãtãþirea calitãþii vieþii, a stãrii de sãnãtate ºi a nivelului de stres pentru optimizarea performanþelor personale ºi a dezvoltãrii personalitãþii la nivel individual, ca formã de adaptare continuã, durabilã, eficientã la condiþiile interne ºi externe.,Promovarea ºi menþinerea stãrii de sãnãtate mentale, prevenþie primarã, secundarã ºi terþiarã pentru reducerea îmbolnãvirilor ºi mortalitãþii printr-o anumitã afecþiune la diferite categorii de vârste sau sociale ºi la persoanele defavorizate din punct de vedere fizic; promovarea unor activitãþi sociale ºi de consiliere pentru identificarea, evaluarea problemelor ºi a factorilor de risc, precum ºi pentru asigurarea asistenþei sociale ºi psihologice în vederea fortificãrii individului pentru a face faþã problemelor apãrute în viaþa lui, a situaþiilor sau incidentelor critice, etc., organizarea unor programe, grupuri sau activitãþi de dezvoltare personalã ºi rezolvarea problemelor personale pentru diferite categorii de vârste sau sociale, în vederea optimizãrii performanþelor în viaþã, în familie ºi eliminarea stãrii de nesãnãtate; organizarea unor programe pentru copii ºi adulþi defavorizaþi din punct de vedere fizic, psihic ºi social; editarea de programe, postere ºi alte publicaþii; dezvoltarea ºi menþinerea relaþiilor dintre asociaþii cu profil asemãnãtor din þarã ºi din strãinãtate; integrarea persoanelor cu dizabilitãți prin activitãți terapeutice-hipoterapie și alte terapii suportive, desfãșurarea în condiții adecvate și cu persoane de specialitate a activitãților terapeutice, care sã vinã în sprijinul persoanelor cu dizabilitãți ( autism, sinrdomul Down, tetrapareze, parapareze, ADHD, și alte afecțiuni)",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA WHITE ROCKS,10715/A/2010,,activa,1,,,,COVASNA,SFANTU GHEORGHE,"STR.SPORTURILOR, NR.7, BL.6, SC.A, AP.12","Apararea si protectia naturii,,- protejarea si apararea ariilor naturale si apesterilor,,-ingrijirea traditiilor popualre, sportive, speologice si de alpinism,,-sprijinirea activitatilor artistice.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ZENDAO MEDICINA TRADITIONALA CHINEZA EUROPA,10714/A/2010,,activa,1,,,,COVASNA,SFANTU GHEORGHE,"STR.CSASZAR BALINT, NR.5, BL.6, AP.2","Conceperea ºi derularea de programe sociale ºi medicale, în vederea popularizãrii ºi implementãrii terapiei tradiþionele chineze ZHENDAO, desprinsã din procedeele clasice de acopuncturã ºi recunoscutã ca atare; accesarea ºi gestionarea, în condiþiile legii, de resurse locale, naþionale ºi înternaþionale, provenite din donaþii, subvenþii, contribuþii, cotizaþii, sponsorizãri, parteneriate ºi orientarea acestora cãtre proiecte destinate cunoaºterii ºi practicãrii tratamentelor specifice ºi monitorizarea evoluþiei pacienþilor; organizarea cu ajutorul specialiºtilor chinezi a unor cursuri de iniþiere ºi practici de medicinã tradiþionalã ºi în special în terapia ZHENDAO; strângerea de fonduri pentru înfiinþarea unei clinici în care sã se practice ºi sã se dezvolte practici din medicina tradiþionalã chinezã ºi în special terapia ZHENDAO; asigurarea colaborãrii ºi parteneriatului cu autoritãþile publice, de stat ºi administrative, la nivel local ºi central, cu instituþiile de stat, cu agenþii economici privaþi, respectiv organizaþiile neguvernamentale, persoane juridice naþionale ºi strãine, precum ºi cu persoane fizice în vederea obþinerii de fonduri materiale, financiare, sponsorizãri, donaþii ºi orice alt sprijin, pentru realizare obiectivelor ºi scopurilor asociaþiei; organizarea unor activitãþi menite ºã întreþinã legãturi cu alte asociaþii ºi fundaþii din þarã ºi strãinãtate cu activitãþi ºi obiective asemãnãtoare.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ZIARISTILOR MAGHIARI DIN TINUTUL SECUIESC - SZEKELYFOLDI MAGYAR UJSAGIROK EGYESULETE,24785/A/2018,,activa,1,,,,COVASNA,SFANTU GHEORGHE,"STR. LASZLO FERENC, NR. 4, BL. 4, SC. A, AP. 1","- apãrarea ºi promovarea drepturilor, libertãþilor ºi demnitãþii profesionale ale ziariºtilor ºi a libertãþii presei;",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ÎMPREUNA PENTRU SANATATEA TA,26597/A/2007,,activa,1,,,,COVASNA,SFANTU GHEORGHE,"STR. 1 DECEMBRIE 1918, NR. 36","- de a promova îmbunatatirea continua a standardelor calitatii în serviciile de îngrijire a sanatatii; - pentru a oferi, sustine si încuraja specialistii si pe toti cei interesati de abordarea integrata a calitatii în serviciile de îngrijire a sanatatii, de managementul calitatii, educatie si instruire pentru sanatate; - pentru consultatii, tratament si îngrijire la domiciliu.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ÎMPREUNA ÎMPOTRIVA CANCERULUI EGYUTT A RAK ELLEN,17307/A/2002,,activa,1,,,,COVASNA,SFANTU GHEORGHE,"STR. KOS KAROLY, NR. 6","- asociatia sprijina, cu concursul societatii, prevenirea cancerului; - coordoneaza activitatea organizatiilor avand acest scop; - îsi asuma rolul de reprezentant al miscarii pentru combaterea cancerului în fata forurilor interne si internationale; - de serviciile non-profit ale asociatiei poate benefiacia orice persoana. Asociatia nu are activitate politica si nu sprijina nici un partid.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAÞIA INTERNAÞIONALÃ A POLIÞIªTILOR – SECÞIA ROMÂNÃ REGIUNEA 2 COVASNA,17251/A/2008,,activa,1,DA,,,COVASNA,SFANTU GHEORGHE,"mun. Braaov, str. Branduselor nr. 90, bl. 1, sc. C, ap. 5, jud. Brasov","stimularea legãturilor de prietenie, întrajutorare respect reciproc ºi promovare a colaborãrii naþionale/internaþionale, promovarea respectului faþã de lege ºi ordine, contribuþia la coexistenþa paºnicã între popoare ºi la menþinerea pãcii mondiale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CASA DE CULTURA A SINDICATELOR FILIALA SFANTU GHEORGHE,20417/A/1997,,activa,1,,,,COVASNA,SFANTU GHEORGHE,"STR. PIATA MIHAI VITEAZUL, NR. 15",- sa fie membra fondatoare si sa functioneze la constituirea Asociatiei Nationale a Caselor de Cultura ale Sindicatelor din Romania ca filiala a acesteia în teritoriu.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"Conform Procesului-verbal al Adunãrii Generale din data de 09.09.2025, se modifica denumirea asociatiei, din „Asociatia Club Ecvestru LAM EQUITATIONö în „Asociatia Club Sportiv Ecvestru BM EQUITATION.",1961/A/2021,,activa,1,,,,COVASNA,SFANTU GHEORGHE,"Municipiul Sfântu Gheorghe, str. Jozsef Attila, nr. 93, judetul Covasna .","- punerea în aplicare a obiectivelor stipulate în statutul asocioatiei privind activitatile ecvestre prin desfasurarea de activitati sportiveturistice ecvestre, respectiv selectionarea, initierea si pregatirea de sportivi si ghizi turistici în acest domeniu, participarea la competitii sportive interne si internationale, precum si alte activitati conexe acestora si pastrarea traditiilor cavaleresti.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
federatie,"Din Hotărârea Adunării Generale Extraordinare din data de 01.09.2020 a petentei şi Actul Aditional la Statutul petentei atestat sub nr. 30/07.10.2020 de avocat Dezso-Uţa Gabriela, rezultă că s-a hotărât modificarea denumirii petentei în: UNIUNEA TERITORIALĂ JUDEŢEANĂ A CASELOR DE AJUTOR RECIPROC ALE SALARIAŢILOR COVASNA – ASOCIAŢIE, denumire disponibilă conform dovezii nr. 183907 emisă la data de 12.08.2020",79/A/2003,,activa,1,,,,COVASNA,SFANTU GHEORGHE,"STR. GEN. GRIGORE BALAN, NR.1, CAMERA 3","prezentarea, protejarea si apararea intereselor specifice CAR si ale membrilor acestora in relatiile cu alte persoane, asigurarea autonomiei CAR, respectarea legislatiei financiare cu aplicativitatea in activitatea CAR, organizarea cursurilor de pregatire in domeniul financiar-contabil, asigurarea unui sistem informational corespunzator, etc.",,,,09_03_2026Federatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Federatii.xlsx,2026-03-09
asociatie,"Dispune îndreptarea erorii materiale strecurate în Încheierea din data de 27.07.2006 şi în Încheierea din data de 15.08.2006 a Judecătoriei Sfântu Gheorghe, pronunţată în dosarul nr. 2103/2006, în sensul că se va menţiona în cuprinsul încheierii ca fiind corectă denumirea petentei Asociaţia „Elek Apo Cimborai” în loc de Asociaţia „Elec Apo Cimborai”, respectiv „Elek Apo Cimborai” Sf. Gheorghe. Prezenta încheiere face parte integrantă din Încheierea din data de 27.07.2006 şi Încheierea din data de 15.08.2006 a Judecătoriei Sfântu Gheorghe, pronunţată în dosarul nr. 2103/2006.",24865/A/2006,,activa,1,,,,COVASNA,SFANTU GHEORGHE,"STR. OLTULUI, NR. 36-38","- acordarea de sprijin material copiilor de varsta prescolara, cu conditii materiale precare, în special copiilor orfani; - organizarea de activitati cultural-sportive (seminarii, expozitii, dezbateri, spectacole artistice, colocvii, cercuri si ateliere); - acordarea de sprijin cadrelor didactice, care desfasoara activitate de cercetare în domeniul pedagogiei prescolare; - îmbunatatirea bazei tehnico-materiale necesara ridicarii calitatii învatamantului prescolar; - organizarea taberelor, excursiilor, schimburilor de experiente pentru prescolari si cadrele didactice;- stabilirea de relatii de colaborare cu alte asociatii, fundatii, institutii de profil asemanator din tara si de peste hotare; - comemorarea evenimentelor culturale si istorice proeminente ale judetului; - acordarea sprijinului material la organizarea unor programe organizatorice, culturale, stiintifice, sportive, etc., inclusiv finantarea cheltuielilor de protocol (masa, cazare, etc.).",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"Dispune îndreptarea erorii materiale strecurate în Încheierea din data de 30.12.2022 a Judecătoriei Sfântu Gheorghe, pronunţată în dosarul nr. 5548/305/2022, în sensul că se va menţiona denumirea corectă a asociaţiei ca fiind „ASOCIAŢIA PENTRU COMPETENŢE DIGITALE ÎN ANGAJABILITATEA TINERILOR-DIGITAL SKILLS4JOBS” în loc de „ASOCIAŢIA PENTRU COMPETENŢE DIGITALE ÎN ANGAJABILITATEA TINERILOR-DIGITAL SKLILLS4JOBS”, cum greşit s-a menţionat.",17266/A/2008,,activa,1,,,,COVASNA,SFANTU GHEORGHE,"Potrivit Hotărârii Adunării Generale din data de 28.07.2017 şi a Actului Adiţional atestat sub nr. 18/17.04.2019 de avocat Sinkler-Nemeth Emoke, au fost aduse urmatoarele modificari: schimbarea sediului asociatiei, noul sediu fiind în mun. Sfântu Gheorghe, str. Berzei, bl. 12, et. 3, ap. 15, judeţ. Covasna;","- promovarea voluntariatului, sprijinirea initiativei de tineret, sociala, culturala, de sport si identificarea si sprijinirea unor structuri de tineret din judetul Covasna.","Prin Hotărârea Adunării Generale din data de 02.11.2021, s-a hotărât aprobarea Noului Stat faţă de modificarea scopului asociaţiei, dupa cum urmeaza: – promovarea şi susţinerea educaţiei adulţilor şi tinerilor,- educaţiei formale, nonformale şi informale, a tinerilor,- formării profesionale a acestora, programelor de mobilitate, participării tinerilor, antreprenoriatului în rândul tinerilor | Potrivit modificărilor aduse Statului asociaţiei petente conform procesului verbal al şedinţei adunării generale a asociaţiei din data de 21.03.2022, s-a hotarat completarea scopurilor si a obiectivelor asociatiei cu urmatoarele: - sustinerea si promovarea valorilor traditionale în legatura cu producerea, prelucrarea, comerciaqlizarea si încurajarea consumului de produse alimentare locale, într-o relatie de echilibru cu mediul înconjurator,- asociatia îsi propune crearea unei platforme de relationare în domenii precum educatia, informarea, formarea profesionala pentru categorii de public diswtincte prin interconectarea acestor categorii cu scopul de a îmbunatati calitatea vietii, printr-o atitudine pozitiva si echilibrata fata de alimente,- asociatia are ca obiect dezvoltarea si promovarea culturii, artei, educatiei, multietnicitatii, a activitatilor dedicate tinerilor din Romania si din spatiul european, a sportului, a serviciilor sociale, a mediului înconjurator, a gastronomieii, a apararii drepturilor si promovarii intereselor cetatenesti. Pentru realizarea acestui scop asociatia va avea urmatorul obiectiv: realizarea si organizarea de programe, proiecte, evenimente, training-uri, cursuri cu caracter educativ, social, cultural, stiintific, media, artistic, sportiv, mestesugaresc, gastronomic, etc.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"Dispune înscrierea în Registrul Asociaţiilor şi Fundaţiilor aflat la grefa Judecătoriei Sfântu Gheorghe a modificărilor aduse asociaţiei prin hotărârea adunării generale nr. 2/2023, care face parte integrantă din prezenta hotărâre - modificarea denumirii din ASOCIAŢIA SPORTIVĂ ARBITRILOR DIN COVASNA în ASOCIAŢIA CLUB SPORTIV A ARBITRILOR DIN COVASNA.",3060/A/2022,,activa,1,,,,COVASNA,SFANTU GHEORGHE,"ALE. TEILOR, NR. 3, BL. 5, SC. B, ET. 4, AP. 22","- de a promova, sprijini, realiza si coordona proiecte si activitati cu referire la arbitraj de fotbal; - organizarea si dezvoltarea continua a activitatii sportive prin initiere de concursuri sportive; - organizare de campionate interne ale asociatiei; - participare, organizare si desfasurare de campionate între asociatii sportive pe plan local; - desfasurarea unei sustinute activitati de popularizare a sporturilor.","Dispune înscrierea în Registrul Asociaţiilor şi Fundaţiilor aflat la grefa Judecătoriei Sfântu Gheorghe a modificărilor aduse asociaţiei prin hotărârea adunării generale nr. 2/2023, care face parte integrantă din prezenta hotărâre - art. 6 din statutul asociaţiei, care va avea urmatorul cuprins: ''Scopul asociației este de a desfÒșura activitÒți sportive, ¯n secții pe diferite ramuri de sport: fotbal, atletism, fotbal ¯n salÒ, patinaj, tenis, tenis de masÒ, baschet, biliard, snooker, handbal, volei, schi, judo, karate, lupte, natație și pentatlon modern, gimnasticÒ, box, automobilism sportiv, karting, polo, rugby, motociclism, sah, tir sportiv, tir cu arcul, airson, respectiv selecția și pregÒtirea de sportivi ¯n acest domeniu, precum și participarea la competiții sportive inteme și intemaționale | Dispune înscrierea în Registrul asociaţiilor şi fundaţiilor ţinut la Judecătoria Sfântu Gheorghe, a modificărilor aduse statutului şi actelor constitutive ale asociaţiei prin Hotărârea Adunării Generale nr. 5/12.03.2024, urmată de Actul Adiţional 2 la Statutul Asociaţiei şi Statutul actualizat, în sensul modificării art. 7 privind scopul asociaiei, acesta urmand a avea următorul conţinut: ""ScopuI asociałiei este de a desfășura activitÒți sportive, ¯n secții pe diferite ramuri de sport: fotbal, minifotbal, fotbal ¯n salÒ, fotbal feminin, futsal, atletism, patinaj, tenis, tenis de masÒ, baschet, biliard, snookcr, handbal, volei, schi, judo, karate, lupte, natație și pentatlon modem. gimnasticÒ, box, automobilism sportiv, karting, polo, rugby, motociclism, sah, tir sportiv, tir cu arcul, airson, respectiv selecția și pregÒtirea de sportivi in acest domeniu, precum și participarea Ia competiții sportive inteme și intema!ionale",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
