categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,"ASOCIATIA ,,CENTRUL PENTRU DEZVOLTAREA INSTRUMENTELOR STRUCTURALE’’",2871/A/2012,,activa,1,,,,OLT,SLATINA,"BLD. A. I. CUZA, NR. 11, BL. CAM 3, SC. B, ET. 1, AP. 5","Dezvoltarea si implementarea programelor cu finantare publica sau comunitara in cadrul comunitatilor locale, pentru a contribui la dezvoltarea durabila a societatii in ansamblul sau.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA - DIRECTIA JUDETEANA DE COORDONARE - CONTROL CAR OLT,2920/A/2004,,activa,1,DA,,,OLT,SLATINA,"STR.CUZA VODA, BL.D6, SC.4, AP.1","Conducerea, coordonarea, îndrumarea tehnica, metodologica de spec. si de control a C.A.R.- urilor.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA - DIRECTIA JUDETEANA DE COORDONARE - CONTROL CAR OLT,401/A/2003,,activa,1,,,,OLT,SLATINA,"STR.CUZA VODA, BL.D6, SC.4, AP.1","Conducerea, coordonarea, îndrumarea tehnica, metodologica de spec. si de control a C.A.R.- urilor.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA A NEW BEGINNING WITH ART (cu denumirea in limba romana UN NOU INCEPUT CU ARTA),22354/A/2015,,activa,1,,,,OLT,SLATINA,"BLD A. I. CUZA, NR.11, BLOC CAM 3, SCARA B, ETAJ 7, AP.41","- Dezvoltarea serviciilor sociale si a comunitatilor in care isi va desfasoara activitatea.,- Apararea prin toate mijloacele legale a drepturilor omului a valorilor democratice a initierii si desfasurarii unor activitati conform legislatiei din Uniunea Europeana",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ACASA IN OLTENIA,4633/A/2021,,activa,1,,,,OLT,SLATINA,"BD. ALEXANDRU IOAN CUZA NR. 11, BL. CAM3, SC. C, ET. 3, AP. 16","De a sprijini dezvoltarea segmentului media-comunicare (inclusiv dezvoltare personala), precum si protejarea mediului inconjurator in zona OLTENIA",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ADMIRE,722/A/2024,,activa,1,,,,OLT,SLATINA,"Slatina, str. Văilor, nr. 10, bl. 10, sc. B, et. 4, ap. 9, jud.Olt","-prezentari media si publicitate;,- sustinerea si promovarea tinerilor talentati in domeniu, organizarea de concursuri pentru elevi, simpozioane si conferinte;,- activitati de voluntariat educational, social;,- dezvoltarea de programe educationale pentru toate categoriile de varsta si pentru toate profesiile;,- participarea la proiecte educationale in cooperare cu alte persoane fizice sau juridice straine si romane;,- contributia la îmbunatatirea calitatii sistemelor de sprijinire a activitatilor tinerilor si a capacitatii organizatiilor din cadrul societatii civile in domeniul tineretului;,- organizarea de actiuni culturale care stimuleaza sentimentul unei experiente culturale;,- activitati de promovare si activitati de cercetare din toate domeniile culturii.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA AEROBICSTIL,1851/A/2025,,activa,1,,,,OLT,SLATINA,"ALEEA ROZELOR, NR.6, BL.FB20, SC.A, ET.3, AP.15","Promovarea gimasticii artistice, gimnastica aerobica, gimnasica sportiva, dansul sportiv la nivel local, national si international",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA AFTERHOURS - DUPA ORE,1841/A/2020,,activa,1,,,,OLT,SLATINA,"STR. DINICU GOLESCU, NR.5","Scopul Asociatiei consta in promovarea unui parteneriat public-privat in cadrul unei structuri de tip asociativ prin care sa se stimuleze protejarea, promovarea si interesul pentru patrimoniu material si imaterial, educatia formala si respectiv educatia non-formala, promovarea si sustinerea educatiei, formarii si invatarii pe tot parcursul vietii, organizarea si desfasurarea de activitati de binefacere.,- protejarea, promovarea si interesul pentru patrimoniu material si imaterial, prin intelegerea rolului social al acestuia si a valorilor specifice;,- crearea unor contexte de invatare autentica, experientiala si activ-participative folosind o pedagogie a responsabilitatii si a intrebarilor, pentru copii, tineri, adulti si educatori in vederea dezvoltarii personale, sociale si profesionale in maniera sustenabila si creativa, prin programe de educatie formala si educatie non-formala;,- promovarea si sustinerea educatiei, formarii si invatarii pe tot parcursul vietii a cetatenilor romani in vederea cresterii ratei de participare pe piata europeana a muncii;,- organizarea si desfasurarea de activitati de binefacere, acordarea de sprijin material persoanelor aflate in nevoie, organizarea de conferinte, seminarii, mese rotunde pe diverse teme, spectacole, etc;,- promovarea drepturilor omului, a diversitatii culturale, a egalitatii de sanse si a nediscriminarii;,- incurajarea si promovarea stiintei, increderii intre oameni, justitiei morale, ordinii sociale si a pacii precum si binefacerea si alinarea suferintelor umanitatii;,- implicarea directa in respectarea si protejarea drepturilor copilului;,- sustinerea culturii si sportului;,- incurajarea eficienta a relansarii protectiei mediului si agriculturii.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA AJUTOR DE DECES A PERSONALULUI MUNCITOR SI PENSIONARILOR DIN TRANSPORTURI SI TELECOMUNICATII,443/A/1990,,activa,1,,,,OLT,SLATINA,STR ZORLEASCA NR 4A,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA AJUTOR PENTRU SERBAN DAVID MARIAN,746/A/2025,,activa,1,,,,OLT,SLATINA,"STR.TEIULUI, NR.1, BL.1, SC.A, ET.2, AP.11","Scopul ASOCIATIEI AJUTOR PENTRU SERBAN DAVID MARIAN, il reprezinta cresterea calitatii vietii persoanelor cu dizabilitati fizice prin intermediul terapiilor de reabilitare, realizate conform unui program de interventie personalizat, precum si promovarea si sustinerea drepturilor acestora prin proiecte. Promovarea activitatilor caritabile, pentru copii cu dizabilitati/si sau cerinte educationale speciale si persoanele cu dizabilitati, de a contribui la protectia si promovrea drepturilor copiilor cu dizabilitati/si sau cerinte educationale speciale si ale persoanelor cu dizabilitati, de a contribui la ajutorarea copiilor cudizabilitati si/sau cerinte educationale speciale si ale persoanelor cu dizabilitati, de a desfasura activitati caritabile in domeniul ocrotirii sanatatii-prevenire, tratament si recuperare medicala, de a desfasura activitati socio-cultural-educationale, activitati in vederea orientarii scolare si profesionale, activitati in vederea abilitarii si reabilitarii, de a promova manifestari culturale cu caracter social si educational, de a forma si cultiva opinia publica in legatura cu problemele copiilor cu dizabilitati si/sau cerinte educationale speciale si ale persoanelor cu dizabilitati si de a colabora cu persoane juridice similare din tara si din strainatate. Sustinerea si promovarea drepturilor si intereselor persoanelor cu tulburari pervazive de dezvoltare (T.S.A, Autism, Asperger, Tulburarea Dezintegrativa a Copilariei, Tulburarea Rett, Tulburarea Globala, retard mintal,intarziere in dezvoltarea psihica si de limbaj, ADHD), a persoanelor cu boli cronice si autoimune si a familiilor lorjn concordanta cu standardele Uniunii Europene si a specificului societatii romanesti,in relatiile cu diverse institutii.administratiile centrale si locale,federatii ale parintilor.alte asociatii si organizatii nationale si internationale si societatea civila; Promovarea metodelor actuale de depistare si interventie in ceea ce priveste tulburarile din spectrul autist si asigurarea accesului persoanelor cu orice deficienta la o terapie de specialitate,pornind de la premiza ca este conditia necesara si obligatorie care poate duce la indeplinirea tuturor celorlalte obiective ce tin de integrarea si acceptarea sociala; Promovarea activitatilor caritabile, pentru copii cu dizabilitati/si sau cerinte educationale speciale si persoanele cu dizabilitati, de a contribui la protectia si promovrea drepturilor copiilor cu dizabilitati/si sau cerinte educationale speciale si ale persoanelor cu dizabilitati, de a contribui la ajutorarea copiilor cudizabilitati si/sau cerinte educationale speciale si ale persoanelor cu dizabilitati, de a desfasura activitaticaritabile in domeniul ocrotirii sanatatii-prevenire, tratament si recuperare medicala, de a desfasura activitati socio-cultural-educationale, activitati in vederea orientarii scolare si profesionale, activitati in vederea abilitarii si reabilitarii, de a promova manifestari culturale cu caracter social si educational, de a forma si cultiva opinia publica in legatura cu problemele copiilor cu dizabilitati si/sau cerinte educationale speciale si ale persoanelor cu dizabilitati si de a colabora cu persoane juridice similare din tara si din strainatate. infiintarea unui centru pentru terapie si recuperare a persoanelor cu tulburari din spectrul autist.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ALBINUTELE - SLATINA 2016,24920/A/2016,,activa,1,,,,OLT,SLATINA,"Slatina, Scoala Gimnaziala Nicolae Iorga, str.Libertatii, nr.5, camera nr.2, jud.Olt","cresterea eficacitatii si calitatii invatamantului preuniversitar din cadrul scolii Gimnaziale „Nicolae Iorga Slatina”, inclusiv prin dezvoltarea programelor de tip scoala dupa scoala (after school) , sprijinirea si îndrumarea supravegheata a copiilor în vederea obtinerii de performante educationale la standarde europene.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ALEXUTU,3001/A/2022,,activa,1,,,,OLT,SLATINA,"SLATINA, STR.ORHIDEELOR,NR.35, BL.12,SC.A, ET.1, AP.4","Scopul asociatiei consta in organizarea si efectuarea de masuri terapeutice pentru Ilie Alexandru Andrei, persoana care este diagnosticata cu Sindrom Down.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ANIMA MEDICI,2559/A/2005,,activa,1,,,,OLT,SLATINA,STR.BD.A.I.CUZA NR.58,Activitati medicale si sociale,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA APICOLA ""MATCA"" OLT",16451/A/2012,,activa,1,,,,OLT,SLATINA,"STR. PITESTI, NR.1M","Membrii ASOCIAŢIEI APICOLE ""MATCA"" OLT doresc sa se asocieze în scopul:,a) Asigurarii cadrului organizatoric si a conditiilor care sa faciliteze dezvoltarea unei apiculturi profesionale sau de amatori, ca o activitate utila societatii.,b) Reprezentarii in mod coerent si unitar, a intereselor profesiei de apicultor pe plan national si international.,c) Promovarii in mod activ si eficient pentru recunoasterea si dezvoltarea acestei profesii si a prestigiului ei in cadrul vietii sociale.,d) Promovarii drepturilor si intereselor membrilor asociatiei in toate sferele de activitate.,e) Apararii libertatii, independentei si onoarei apicultorului in exercitarea profesiei,f) Sustinerii intereselor profesionale si economice ale apicultorilor.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA APLAUZE,2621/A/2025,,activa,1,,,,OLT,SLATINA,"STR. PĂCII, NR.3, BL.3, SC.B, AP.1","Asociatia are ca scop promovarea valorilor culturale, democratice si educationale prin mijloace media, activitati formative si evenimente artistice.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ARHIVISTILOR SI ARHIVARILOR ""GEORGE POBORAN""",1873/A/2002,,activa,1,,,,OLT,SLATINA,STR PRIMAVERII NR 15,"Pastrarea si protejarea patrimoniului national arhivistic , recunoasterea statutului arhivistului si arhivarului .",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA AROS,2871/A/2012,,activa,1,,,,OLT,SLATINA,"STR.ECATERINA TEODOROIU, NR.5, BL.5, AP.12,",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ASTRONOMICA VIOLET,16018/A/2010,,activa,1,,,,OLT,SLATINA,STR.NICOLAE BALCESCU NR.29A,participarea la observatii astronomice folosind aparatura aflata in dotarea asociatiei si a membrilor sai si complementar,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA AUTISM, VREAU SA FIU UN OM NORMAL",721/A/2024,,activa,1,,,,OLT,SLATINA,"STR. EROILOR, NR.24A, 1 CAM.","Asociatia are ca scop ajutarea copiilor cu autism, atat in faza preliminara cat si dupa aceasta.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA BE HAPPY PRIN REPREZ. LEGAL CALOTA SALCIANU ANCA,15982/A/2014,,activa,1,,,,OLT,SLATINA,"STR. B-DUL A.I.CUZA, NR.30, BL.GA21, SC.A, ET.7, AP.31",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA BLUE HEALTH,131/A/2025,,activa,1,,,,OLT,SLATINA,"STR. MÂNĂSTIRII, NR.2, BL.2B, SC.C, ET.3, AP.10","- dezvoltarea de servicii si activitati dc protectie, recuperare, psihologic, educatie, integrare, asistenta sociala si consiliere specifica pentru copiii si adultii care sufera de boli neurologice, in special accident vascular, zone de stenoza, hemipareza spastica, dar si oricare alta boala, pentru imbunatatirea calitatii vietii acestora, pentru promovarea drepturilor si intereselor acestor persoane si a famililor lor;,- desfasurare de activitati umanitare si de intrajutorare care sa imbunatateasca conditiile de trai ale categoriilor de persoane nevoiase /defavorizate indiferent de varsta, aflate sau nu in ingrijirca institutiilor dc ocrotire sociala;,- identificarea si ajutorarea persoanelor defavorizate si inadaptatc social pentru a le oferi sprijin si asistenta;,- salvarea persoanelor aflate in situatie sociala critica prin proceduri de urgenta medicala si sociala;,- asistarea si cosilicrca acestor persoane pentru redobandirea autonomiei si capacitatilor de autodeterminare.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA BUNUL SAMARITEAN,2473/A/2005,,activa,1,,,,OLT,SLATINA,str.Lipscani nr.32,"Capacitarea potentialului uman din societatea civila si nu numai, in vederea evitarii marginalizarii sau excluziunii sociale a unor grupuri de oameni cu probleme materiale si de integrare sociala, cu respectarea drepturilor si demnitatii acestora.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA BUNUL SAMARITEAN,2560/A/2005,,activa,1,DA,,,OLT,SLATINA,str.Lipscani nr.32,"Capacitarea potentialului uman din societatea civila si nu numai, in vederea evitarii marginalizarii sau excluziunii sociale a unor grupuri de oameni cu probleme materiale si de integrare sociala, cu respectarea drepturilor si demnitatii acestora.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA C.A.R. "" ALUTUS "" SLATINA",4393/A/2003,,activa,1,,,,OLT,SLATINA,str.N.TITULESCU NR.49,"Dezvoltarea legaturilor de solidaritate, sprijin si intrajutorare financiar a membrilor sai.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA C.A.R. "" ALUTUS "" SLATINA",970/A/2003,,activa,1,,,,OLT,SLATINA,"STR.SEVASTOPOL, NR.2","Dezvoltarea legaturilor de solidaritate, sprijin si intrajutorare financiar a membrilor sai.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA C.A.R. ALPROM SLATINA,18665/A/1996,,activa,1,,,,OLT,SLATINA,"STR MILCOV, NR. 1","Dezvoltarea legaturilor de solidaritate, sprijin şi intrajutorare financiara a membrilor sai, prin acordarea de imprumuturi dintr-un fond social creat de ei insisi, prin cotizatii lunare.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA C.A.R. ALRO SLATINA,1925/A/2006,,activa,1,DA,,,OLT,SLATINA,STR.PRELUNGIREA PITESTI NR.116,Sprijinul si întrajutorarea baneasca prin acordarea de împrumuturi.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA C.A.R. S.C. ALTUR S.A. SLATINA,4396/A/2003,,activa,1,,,,OLT,SLATINA,"STR.PITESTI, NR.114","Dezvoltarea legaturilor de solidaritate, sprijin si întrajutorare materiala a membrilor sai prin acordarea de împrumuturi.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA C.A.R. ÎNVATAMÂNT SLATINA,2440/A/2002,,activa,1,,,,OLT,SLATINA,STR. EC. TEODOROIU NR. 64 BIS,non - profit,"Institutie financiara nebancara,sprijinirea si intrajutorarea financiara a membrilor sai.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA C.S BU-DO KARATE,138/A/1995,,activa,1,,,,OLT,SLATINA,STR PIATA GARII BL 1 SC 1 AP 1,"Dezvoltarea armonioasa fizica si morala a tinerilor, sporirea capacitatilor fizice si intelectuale ale persoanelor de toate varstele prin raspindirea practicarii Karate-do traditional.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA C.S. BUSHIDO,166/A/1996,,activa,1,,,,OLT,SLATINA,STR PRIMAVERII NR 17 SC B AP 4,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CAMARADERIA 2005,1922/A/2006,,activa,1,,,,OLT,SLATINA,STR.CAZARMII NR.40,Constituirea unui fond necesar pt. actiuni de sprijin financiar al membrilor asociatiei si a familiilor acestora.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CARITAS ""PRIETENUL MEU"" SLATINA",2757/A/2004,,activa,1,,,,OLT,SLATINA,STR.CORNISEI NR.28-30,Nepatrimonial - Sprijinirea persoanelor marginalizate si aflate in nevoie,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CASA DE AJUTOR RECIPROC B&B CONSULT,1876/A/2004,,activa,1,,,,OLT,SLATINA,"STR.EC.TEODOROIU, NR.1","Atragerea în rândul membrilor, pe baza liberului consimţământ, a unui număr cât mai mare de persoane",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CB HUNTING,3656/A/2024,,activa,1,,,,OLT,SLATINA,"STR. TUDOR VLADIMIRESCU, NR.170","Conservarea biodiversitatii si protectia faunei de interes vanatoresc si piscicol, precum si a mediilor naturale de dezvoltare a acesteia, prin vanatoare si/sau pescuit sportiv practicate in mod durabil, ca forme de odihna activa si de petrecere a timpului liber de catre membri sai.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CENTRE YOUTH-EUROPE FOR ADVICE, INFORMATION AND TRAINING HUMANS""",16935/A/2011,,activa,1,,,,OLT,SLATINA,"STR UNIRII BL.FA 17, SC.4, AP.9","avind ca scop acordarea de consultanta in domeniul dezvoltarii resurselor umane, a asistentelor sociale, promovarea drepturilor omului si altele",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CENTRUL CULTURAL CONSTANTIN MOROIU NR.248,116/A/2026,,activa,1,,,,OLT,SLATINA,"Slatina, str. Elena Doamna, nr.12, judetul Olt","Asociatia isi propune ca scop:,- acte cu caracter umanitar, cultural, educational:,- programe umanitare, programe dc schimburi culturale si educationale, programe pentru tineret:,- Identificarea si ajutorarea copiilor cu probleme grave de sanatate si a celor cu malformatii, copiilor strazii, a celor din centrele de plasament, identificarea si sprijinirea copiilor maltratati de parinti sau a celor abuzati fizic si/sau psihic, recuperarea copiilor neadaptati si a celor cu dizabilitati, a batranilor neajutorati: integrarea acestora in standardele unei societati civilizate, in ceea ce priveste starea de sanatate:,- Strangere de fonduri pentru copiii cu boli grave, malformatii, pentru persoanele cu handicap, batranii neajutorati etc;,- imbunatatirea accesului la informare si facilitarea valorificarii acestor informatii. in exercitarea dreptului constitutional la sanatate;,- ajutorarea copiilor cu probleme grave de integrare in societate, identificarea si sprijinirea copiilor neadaptati si a celor cu dizabilitati, a batranilor neajutorati: integrarea acestora in standardele unei societati civilizate, prin promovarea integrarii acestora in societate prin reabilitarea acestora si atragerea unui stil de viata sanatos;,- proiecte care promoveaza un comportament orientat catre sanatate. in special prin promovarea practicarii unor activitati in aer liber si a sporturilor de masa ca mijloc dc promovare a unui stil de viata sanatos dar si pentru facilitarea includerii sociale si participarea activa a tinerilor in societate;,- reintegrarea tinerilor in societate prin recalificarea acestora. in scopul scaderii cifrei somajului:,- imbunatatirea accesului la informare si facilitarea valorificarii acestor informatii, in exercitarea dreptului constitutional la invatamant:,- colaborarea cu organisme si asociatii din tara si strainatate;,- colaborarea cu institutii abilitate pentu recunoasterea atestarii profesionale;,- documentarea si realizare de studii de specialitate;,- organizare de vizite de informare si documentare;,- realizarea unor proiecte si programe specifice;,- alte activitati care sa contribuie la realizarea scopului asociatiei.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CENTRUL DE CONSULTANTA SI MANAGEMENT AL PROIECTELOR EUROPROJECT,11699/A/2009,,activa,1,,,,OLT,SLATINA,"STR. A.I.CUZA, NR.14","il constituie este de a sprijini initiativele de dezvoltare si manageriere a proiectelor de interes comunitar, dezvoltarea unei culturi solide in ceea ce priveste managementul resurselor umane, al managementului organizational si de proiecte, a integrarii sociale si a dezvoltarii profesionale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CENTRUL DE ELABORARE SI IMPLEMENTARE A STRATEGIILOR DE DEZVOLTARE,16013/A/2010,,activa,1,,,,OLT,SLATINA,"STR. STREHARETI, NR.107,","CENTRUL DE ELEABORARE SI IMPLEMENTARE A STRATEGIILOR DE DEZVOLTARE are,ca scop de a sprijinii iniþiativele de dezvoltaresi manageriale a proiectelor de interes comunitar, dezvoltarea unei culturi solide in ceea ce priveºte managementul resurselor umane, managementul oragnizational si managementul de proiecte, a integrãrii sociale si a dezvoltãrii profesionale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CEPARI 2018,17369/A/1998,,activa,1,,,,OLT,SLATINA,"Slatina, str. Toamnei, nr. 15, bl. 7, sc. A, ap. 2, judetul Olt","Promovarea valorilor specifice identitatii socio -culturale romanesti, sustinerii dezvoltarii durabile a comunitatilor defavorizate prin imbunatatirea conditiilor de viata, aplicarii de strategii de dezvoltare economica, sociala, culturala si spirituala",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CHINOLOGICE SUD-VEST,4641/A/2021,,activa,1,,,,OLT,SLATINA,"ALEEA ROZELOR NR. 11, BL.GA 22, SC.A, PARTER, APT.3","urmarirea si coordonarea din punct de vedere chinotehnic a evolutiei raselor canine recunoscute de Federatia Chinologica Internationala (F.C.I.), omologate sau in curs de omologare in asa fel incat sa se asigure perpetuarea raselor, imbunatatirea bagajului genetic al acestora si conservarea aptitudinilor specifice, in conformitate cu normele A.Ch.R. si F.C.I.A.Ch.Sud-Vest ramane dedicata, se implica si sprijina activ orice demers ce urmareste buna stare si vietuire a exemplarelor canine, indiferent de gradul de puritate al rasei",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CHIRIASI ""BLOC U""",679/A/1997,,activa,1,,,,OLT,SLATINA,STR N TITULESCU NR 19 BL U SC 1 PARTER,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CIVITA OLT 2009,11672/A/2009,,activa,1,,,,OLT,SLATINA,"STR. CIREASOV, NR.10BIS, CAM.2","promovarea drepturilor si intereselor cetatenilor si respectiv ale persoanelor juridice in relatiile cu autoritatile statale, medierea dialogului social in ceea ce priveste consolidarea valorilor europene, etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLOSE TO YOU ASSOCIATION,2016/A/2004,,activa,1,,,,OLT,SLATINA,"STR. CORNISEI, NR.1, BL.ZA3, SC.C, ET.3 AP.7","A se implica activ in viata comunitatii pentru imbunatatirea calitatii vietii sociale si sanselor de integrare socio profesionale ale persoanelor aflate in dificulate, inclusiv a celor cu dizabilitati avand un angajament pentru derularea programelor de inalta calitate",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORT BOX CLUB VASILE GALBENUSE,11696/A/2009,,activa,1,,,,OLT,SLATINA,"STR. UNIRII, NR.2A, BL.FA15B, SC.A, ET.2, AP.6","Clubul Sportiv ""BOX CLUB VASILE GALBENUSE"" este non profit si are ca scop principal al activitatii sale descoperirea si indrumarea tinerilor in practicarea sportului de preferinta la urmatoarele ramuri de sport:,-box,-sportul pentru toti,-sportivii legitimati vor respecta legislatia in vigoare si toate regulamentele si instructiunile in domeniu ale Ministerului Tineretului si Sportului si ale Federatiei de Specialitate",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
