categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,ASOCIATIA GRUP DE ACTIUNE LOCALA VALEA CLANITEI,17681/A/2014,,activa,1,,,,TELEORMAN,COMUNA OLTENI,,"1. ASOCIATIA GAL VALEA CLANITEI ARE CA SCOP PRINCIPAL IMPLEMENTAREA PLANULUI DE DEZVOLTARE LOCALA AL REGIUNII 3 SUD MUNTENIA, JUD. TELEORMAN .,2. ASOCIATIA ARE CACOP DEZVOLTAREA DURABILA A TERITORIULUI GAL VALEA CLANITEI, AVIND RESPONSABILITATI IN IMBUNATATIREA MEDIULUI SI SPATIULUI RURAL ,CRESTEREA CALITATII VIETII, DIVERSIFICAREA ACT. EC. DIN SPATIUL RURAL PRIN IMPLEMENTAREA SRATEGIILOR INTEGRATE DE DEZVOLTARE LOCALA , IMBUNATATIREA CONDITIILOR DE VIATA ECOLOGICE , SOCIALE SI EC. CREAREA UNUI MEDIU ATYRACTIV SI MOTIVANT PENTRU TOATE CATEGORIILE CARE TRAIESC IN ACEASTA ZONA, MENTINEREA TINERETULUI IN REGIUNE, PASTRAREA PEISAJULUI CULTURAL ISTORIC PENTRU CONSOLIDAREA IDENTITATII REGIONALE SUSTINEREA UNEI AGRICULTURIECOLOGICE, SPORIREA ACTIVITATII EC. A ZONEI ,SUSTINEREA MESTESUGARILOR ,PRELUCRAREA PRODUSELOR DIN REGIUNE SI PROMOVAREA ACESTORA .","SCOPUL ASOCIATIEI SE MODIFICA SI SE INTRODUCE UN NOU ALINEAT:,1) ASOCIATIA ARE CA SCOP PRINCIPAL IMPLEMENTAREA sTRATEGIEI DE DEZVOLTARE LOCALA A TERITORIULUI LOCALITATILOR ASOCIATE IN GAL VALEA CLANITEI, APROBATA DE CATRE AUTORITATEA DE MANAGEMENT A PROGRAMULUI NATIONAL DE DEZVOLTARE RURALA (PNDR) , FINANTAT PRIN FONDUL EUROPEAN AGRICOL PENTRU DEZVOLATARE RURALA. ,3) SCHIMBAREA SCOPULUI ASOCIATIEI SE FACE NUMAI DE CATRE ADUNAREA GENERALA, CU INTRUNIREA VOTULUI A 1/3 DIN NUMARUL MEMBRILOR.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CLUB SPORTIV ATLETIC ORBEASCA,27456/A/2017,,activa,1,,,,TELEORMAN,COMUNA ORBEASCA,,"Desfăşurarea de activităţi sportive în următoarele ramuri sportive: fotbal, handbal, oină, sportul pentru toţi, tenis de masă, volei.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCATORILOR DE BOVINE ORBESTENI,10186/A/2010,,activa,1,,,,TELEORMAN,COMUNA ORBEASCA DE JOS,,"identificarea, reprezentarea si promovarea sistematic si unitar a intereselor profesionale specifice membrilor sai, cele economice, tehnice si juridice, precum si actiunile de cooperare ale membrilor",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAÞIA SPORTIVÃ ROKO - ORBEASCA DE JOS,5067/A/2007,,activa,1,,,,TELEORMAN,"COMUNA ORBEASCA, SAT ORBEASCA DE JOS",ÎN INCINTA CÃMINULUI CULTURAL,"- PROMOVAREA ARTELOR MARÞIALE LA SCARÃ LARGÃ, PROMOVAREA SPIRITULUI SPORTIV ÎN RÂNDUL TINERILOR ªI PRACTICIENILOR, FÃRÃ A URMÃRI OBÞINEREA UNUI PROFIT ÎN SENS COMERCIAL.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ANSAMBLUL ”JUNII DE LA PERETU, TELEORMAN”",3218/A/2025,,activa,1,,,,TELEORMAN,COMUNA PERETU,"STR. MIRCESTI, NR. 52","SUSTINEREA SI PROMOVAREA OAMENILOR DIN LOCALITATE, IN SPECIAL A TINERILOR, PRIN ACTIVITATI CULTURAL-ARTISTICE, BAZATE PE TRADITIILE SI OBICEIURILE POPULARE IN SPECIAL, PRIN ORGANIZAREA DE PROGRAME/ PROIECTE CULTURAL-EDUCATIVE, SOCIALE, DE CONSILIERE, SIMPOZIOANE, DEZBATERI, CONFERINTE, INTALNIRI, CURSURI SI ALTE ACTIVITATI EDUCATIVE IN CONCORDANTA CU STANDARDELE UNIUNII EUROPENE SI CU SPECIFICUL SOCIETATII ROMANESTI, IN STRANSA COLABORARE CU INSTITUTIILE SI ORGANIZATIILE DE PROFIL IMPLICATE IN DEZVOLTAREA FORMARII IN ACEST DOMENIU, PARTENERIATE PROFESIONALE SI PARTENERIATE INSTITUTIONALE DE PROFIL, NATIONALE SI INTERNATIONALE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV R.S.S. CAMPIONII VIITORULUI,3446/A/2025,,activa,1,,,,TELEORMAN,COMUNA PERETU,"STR. ADAMIADE, NR. 61","- DE A ASIGURA CLIMATUL OPTIM, ORGANIZATORIC SI FINANCIAR PENTRU DESFASURAREA DE ACTIVITATI DUPA CUM URMEAZA : PRACTICAREA EDUCATIEI FIZICE SI A SPORTURILOR - FOTBAL , HANDBAL, VOLEI, BOX, BASCHET, ARTE MARTIALE DE CONTACT, DANS SPORTIV, GIMNASTICA, GIMNASTICA RITMICA, FOTBAL-TENIS, TENIS, TENIS DE MASĂ, BADMINTON, ATLETISM, KAIAC-CANOE, NATATIE, RUGBY, JUDO, KARATE, KARATE TRADITIONAL, BILIARD, SAH, SCRIMA, PATINAJ, TIR SPORTIV, CICLISM, HOCHEI PE IARBA, HOCHEI PE GHEATA, GOLF, BASEBALL, ARTE MARTIALE, GO, LUPTE, SAMBO SI ” SPORTUL PENTRU TOTI ” IN TOATE FORMELE SALE, DE CATRE SPORTIVI, INDIFERENT DE STATUTUL LOR ( AMATOR SAU PROFESIONIST ), RESPECTIV SELECTIONAREA, INITIEREA SI PREGATIREA DE SPORTIVI IN ACESTE DOMENII, PARTICIPAREA LA COMPETITII SPORTIVE INTERNE SI INTERNATIONALE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CRESCATORILOR DE ANIMALE "" BARICEA"" - COMUNA PERETU JUDETUL TELEORMAN",877/A/2013,,activa,1,,,,TELEORMAN,COMUNA PERETU,,"este de a identifica, reprezenta si promova sistematic si unitar interersele profesionale specifice membrilor sai ,cele economice, tehnice si jiridice, precum si actiunile de cooperare ale membrilor.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA GOLDEN CHILD - COPIL DE AUR,28162/A/2019,,activa,1,,,,TELEORMAN,COMUNA PERETU,,"IL CONSTITUIE PROMOVAREQA PRIN EDUCATIE A VALORILOR CRESTINE IN DOMENIUL SANATATII FIZICE , EMOTIONALE, SPIRITUALE SI RELATIONALE.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA GRUPUL DE ACTIUNE LOCALA CAMPIA BURNAZULUI,3392/A/2012,,activa,1,,,,TELEORMAN,COMUNA PERETU,"COMUNA PERETU , CLADIRE GRADINITA CAMIN CULTURAL , JUDETUL TELEORMAN","Scopul Asociatiei consta in promovarea unui parteneriat public privat in cadrul unei structuri de tip asociativ prin care sa se stimuleze dezvoltarea durabila a teritoriului GAL ""CAMPIA BURNAZULUI "" si care sa dea posibilitatea actorilor din spatiul rural , reprezentanti ai diferitelor domenii de activitate , sa conlucreze si sa interactioneze in folosul comunitatilor rurale.","ART.6 SCOPUL - DIN ACTUL CONSTITUTIVACTUALIZAT LA 05.12.2016 ,- SCOPUL ASOCIATIEI IL REPREZINTA DEZVOLTAREA ZONEI DIN CARE FAC PARTE LOCALITATILE CUPRINSE IN PREZENTA ASOCIATIE PRIN ELABORAREA SI IMPLEMENTAREA UNEI STRATEGII INTEGRATE DE DEZVOLTARE LOCALA PRIN GESTIONAREA FONDURILOR EUROPENE NERAMBURSABILE IN SENSUL CRESTERII COMPETITIVITATII SECTORULUI AGRICOL , A IMBUNATATIRII MEDIULUI SI SPATIULUI RURAL, SI IMPLICIT A CRESTETII CALITATII VIETII SI DIVERSIFICARII ACTIVITATILOR ECONOMICE DIN SPATIUL RURAL AVUT IN DISCUTIE, ZONA NUMITA IN CONTINUARE - TERITORIUL PARTENERIATULUI- . ,ART. 2 - OBIECTUL SI SCOPUL - DIN STATUT ACTUALIZAT LA 05.12.2016,ASOCIATIA ARE DREPT SCOP PROMOVAREA ,SPRIJINIREA ,REALIZAREA SI COORDONAREA DE ACTIVITATI CARE SA CONTRIBUIE LA DEZVOLTAREA REGIUNII SUD- MUNTENIA DIN PUNCT DE VEDERE ECONOMIC, SOCIAL, EDUCATIONAL, CULTURAL, ECOLOGIC, TURISTIC.,PENTRU ACEASTA ,ASOCIATIA VA ELABORA STRATEGIA DE DEZVOLTARE RURALA SI VA SUSTINE IMPLEMENTAREA ORICARIU PROGRAM ,ACTIVITATI SDAU ACTIUNI NECESARE PENTRU REALIZAREA ACEATEI STRATEGII , IN PRINCIPAL PROGRAMUL LEADER. ,ASOCAITIA ARE DREPT SCOP ,a) STABILIREA SI IMPLEMENTAREA STRATEGIEI DE DEZVOLTARE A TERITORIULUI,,b) VALORIFICAREA RESURSELOR UMANE SI NATURALE LOCALE,,c) CONSERVAREA PATRIMONIULUI MATERIAL SI IMATERIAL,,d) SUSTINEREA ACELOR INITIATIVE ANTREPRENORIALE CARE CONTRIBUIE LA DEZVOLTAREA COMUNITATII LOCALE,,e) UTILIZAREA PARTENERIATULUI PUBLIC PRIVAT IN DEFINIREA SI IMPLEMENTAREA POLITICILOR PUBLICE DE DEZVOLTARE,,f) PARTICIPAREA LA PROIECTE DE COOPERARE INTER- TERITORIALA SI TRANSNATIONALA, ,g) ORGANIZAREA DE SESIUNI DE FORME IN DOMENIUL DEZVOLTARII RURALE,,h) ANIMAREA SI COORDONAREA TUTUROR ACTORILOR IMPLICATI IN DEZVOLTAREA TERITORIULUI,,i) VA EVALUA SI SELECTA PROIECTELE REALIZABILE CU FONDURI EUROPENE DEPUSE IN CADRUL GRUPULUI DE DIVERSI ACTORI LOCALI,,j) CONFORM ART. 34 AL REGULAMNTULUI UE, NR. 1303/2013- GRUPUL DE ACTIUNE LOCALA POATE AVEA STATUT DE BENEFICIAR SI POATE IMPLEMENTA OPRATIUNI IN CONFORMITATE CU STRATEGIA DE DEZVOLTARE LOCALA PLASATA SUB RESPONSABILITATEA COMUNITATII.,k) ORGANIXZAREA DE CURSURI DE PREGATIRE , SEMINARII , CONFERINTE, DEZBATERI PUBLICE, ,,l) ORGANIZAREA DE MANIFESTATII PUBLICE SI ALTE ACTIVITATI DE SENSIBILIZARE A OPINIEI PUBLICE, POTRIVIT LEGII,,m) ACORDAREA DE CONSULTANTA SI CONSILIERE ,PRECUM SI DE ASISTENTA JURIDICA MEMBRILOR ASOCIATIEI IN CONFORMITATE CU SCOPUL ACESTEIA, ,n) DEZVOLTAREA DE PROGRAME PROPRII SI IN REGIM DE PARTENERIAT CU AUTORITATILE PUBLICE SI ALTE INSTITUTII DIN TARA SI STRAINATATE ,,- IN DOMENIUL SPRIJINIRII SI DEZVOLTARII LOCALE SI REGIONALE ,O ) VA INITIA SI IMPLEMENTA PROGRAME LEGATE DE PROMOVAREA IMAGINII REGIUNII IN EUROPA,,- VA SPRIJINII PLANURILE DE DEZVOLTARE ALE COMUNITATII LOCALE, ,- VA INITIA SI VA DERULA PROIECTE DE DEZVOLTARE LOCALA SI REGIONALA IN DOMENIUL ECONOMICO- SOCIAL, CU FINANTARI PROPRII, SAU PRIN ACCESAREA DE FONDURI PUBLICE SAU PRIVATE, DIN TARA SAU DIN STRAINATATE,,- IN DOMENIUL TINERETULUI, ,- SA DESFASOARE ACTIVITATI DE PROMOVARE SI DE EDUCARE A TINERILOR,- SA REALIZEZE ACTIVITATI DE CONSILIERE PROFESIONALA SI INDRUMARE VOCATIONALA IN FAVOAREA TINERILOR ,ABSOLBENTILOR.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA OAIA CAP NEGRU TELEORMAN,14624/A/2017,,activa,1,,,,TELEORMAN,COMUNA PERETU,,"1. INITIEREA ,DESFASURAREA SI SPRIJINIREA DE ACTIVITATI PRIVIND CRESTEREA ANIMALELOR\ PASARI,DOMESTICE, PRIN FONDURI PROPRII, PRECUM SI IN INTELEGERE SI COLABORARE CU ALTE ASOCIATII, SOCIAETATI,FUNDATII CU ACELASI PROFIL SAU CARE AU MENIREA SA ASIGURE INGRIJIREA,CRESTEREA, SI PROTECTIA ANIMALELOR , SI PASARI DOMESTICE.,2. PROMOVAREA SOLIDARITATII PRODUCATORILOR ,CRESCATORILOR DE OVINE, CAPRINE SI BOVINE, PASARI CU RESPECTAREA PRINCIPIULUI FUNDAMENTAL AL AUTONOMIEI FIECARUI PRODUCATOR CU SAU FARA PERSOANLITATE JURIDICA. SPIJINIREA SI SUSTINEREA MEMBRILOR ASOCIATIEI IN RELATIILE DE PARTENERIAT CU AGENTII ECONOMICI CARE PREIAU, PRELUCRAREA SI VALORIFICA LAPTELE, CARNEA, LANA SI ALTE PRODUSE DERIVATE, PRECUM SI CU AGENTII ECONOMICI CARE PRODUC SI COMERCIALIZEAZA MASINI, INSTALATII,UTILAJE SI ALTE PRODISE FOLOSITEIN PROCESUL CRESTERII BOVINELOR, OVINELOR SI CAPRINELOR, PASARI DOMESTICE.,3. FACILITAREA ACCESULUI CRESCATORILOR DE ANIMALE, PRIN RESURSE PRIVATE SAU PUBLICE, DIN TARA SI STRAINATATE LA PROGRAME SI INFORMATII DE ULTIMA ORA SI REALIZAREA PARTENERIATULUI DINTRE AUTORITATILE PUBLICE SI PERSOANELE JURIDICE DE DREPT PRIVAT FARA SCOP PATRIMONIALPENTRU ACCESUL LA PROGRAME DE FINANTARE GUVERNAMENTASLE SI NEGUVERNAMENTALE.,4. DESFASURAREA DE ACTIVITATI IN SENSUL PROTEJARII MEDIULUI SI NATURII, SUSTINERII BUNASTERII SOCIALE,LA NIVEL LOCAL, CONCERTARII MIJLOACELOR SI FORTELOR LOCALE IN SCOPUL IMBUNATATIRII METODELOR DE CRESTERE SI EXPLOATARE A ANIMALELOR, IN SPETA A BOVINELOR,OVINELOR, SI CAPRINELOR, PASARI DOMESTICE,ASIGURARII MEDIATIZARII ,POPULARIZARII PROBLEMELOR SI SPECIFICULUI INGRIJIRII SI CRESTERII OVINELO ,CAPRINELOR,BOVINELOR.,- PRELUAREA PASUNII SATULUI IN ADMINISTRATIE,,- CURATAREA SI INTRETINEREA PASUNILOR,- INCASAREA SI GESTIONAREA SUBVENTIILOR SI ALTOR FONDURI PENTRU GESTIONAREA PASUNII SI SAU DEZVOLTAREA ACTIVITATII DE CRESTERE DE BOVINE ,OVINE,CAPRINE,PASARI DOMESTICE,,- SPRIJINIREA PROPRIETARILOR DE ANIMALE IN RELATIILE CU SATUL SI CU TERTII,,- SPRIJINIREA VALORIFICARII EFICIENTE A PRODUCTIEI DE LAPTE ,LINA,CARNE SI A ALTOR PRODUSE DERIVATE,,- REPREZENTAREA MEMBRILOR IN NEGOCIEREA PRETULUI CU EI CARE PREIAU SI PROCESEAZA PRODUSE DE ORIGINE ANIMALA PROVENITE DE LA BOVINE ,OVINE SI CAPRINEM PASARI DOMESTICE.,,- REALIZAREA DE PROIECTE IN ACORD CU SCOPUL ASOCIATIEI, PRIN ATRAGEREA DE FINANTARI PUBLICE SI / SAU PRIVATE,,- CONTRIBUIREA LA DEZVOLTAREA ACTIVITATII ASOCIATIVE SI DE PROFIL DE PE PLAN LOCAL, NATIONAL SI INTERNATIONAL ,,- INCURAJAREA SCHIMBURILOR DE IDEI IN DOMENIU,,- AFILIEREA LA ORGANIZATII DE PROFIL,,- CONTRACTAREA SI ACORDAREA DE CONSULTANTA DE PROFIL IN PRINCIPAL PENTRU MEMBRI ASOCIATI SI INSECUNDAR PENTRU TERTII INTERESATI,,5. COOPERAREA IN VEDEREA OBTINERII SAU DUPA CAZ , ACORDARII DE SPRIJIN ORGANIZATORIC SI MATERIAL, CU ORGANIZATII LOCALE, NATIONALE SI INTERNATIONALE, DE DREPT PUBLIC ORI PRIVAT, IN VEDEREA REALIZARII DE PROIECTE COMUNE,,- SPRIJINIREA CRESCATORILOR DE PASARI DOMESTICE,BOVINE,OVINE, CAPRINE IN PRODUCTIA DE LAPTE SI AMELIORAREA DE NOI RASE,,6. COOPERAREA MICILOR PROPRIETARI DE OI CAP NEGRU TELEORMAN,- OMOLOGAREA POPULATIEI DE OI CAP NEGRU TELEORMAN PE PLAN NATIONAL SI INTERNATIONAL,- DESCHIDEREA SI CONDUCEREA CARTII DE RASA PENTRU OI CAP NEGRU TELEORMAN TELEORMAN, CA MATRICOLA A ANIMALELOR CU VALOARE DE PATRIMONIU GENETIC,,- OBTINEREA COMPETENTEI DE AUTORITATE PENTRU ATRIBUIREA MARCILOR DE INMATRICULARE A ANIMALELOR PROPRIETATEA MEMBRILOR ASOCIATIEI IN PROGRAMUL NATIONAL DE INMATRICULARE A ANIMALELOR CONFORM RECOMANDARILOR EUROPENE.,- EFECTUAREA CA UNITATE PRESTATOARE DE SERVICII A OPRATIUNILOR DE MARCARE A ANIMALELOR ,,- EVIDENTIEREA ORIGINII PERFORMANTELOR SI DATELOR DE BONITATE ALE ANIMALELOR INSCRISE IN CARTEA DE RASA CONDUSA DE ASOCIATIE SI ADAPTAREA metodelor SI PROCEDURILOR CONVENITE INTERNATIONAL PENTRU FOLOSIREA IN ACEST SCOP,- ATRIBUIREA DE CERTIFICATE DE ORIGINE SI PRODUCTIVITATE,,- DIPLOME SI PREMII IN CADRUL UNOR CONCURSURI SAU EXPOZITII ORGANIZATE SAU DE CATRE TERTI PENTRU ANIMALE DE RASA,,- PUBLICAREA DE BROSURI, CATALOAGE, CASETE VIDEO, SI ALTE MATERIALE DOCUMENTARE PRIVIND PROMOVAREA CRESTERII ANIMALELOR DE RASA,,- COORDONAREA , CEREREA SI OFERTA DE ANIMALE DE PRODUCTIE SI REPRODUCTIVE DE CATRE MEMBRII ASOCIATIEI ASIGURIND PE ACEASTA CALE DIFUZAREA PROGRASULUI GENETIC ATIT PE PLAN NATIONAL CIT SI LA EXPORT CARE ARE CA SCOP ORGANIZAREA SI PARTICIPAREA LA EXPOZITII DE ANIALE CU VANZRE( LICITATIE),,- INITIEREA SI EFECTUAREA UNOR OPERATIUNI DE EXPORT LA ANIMALELEL DE RASA ,OVINE,CAPRINA,BOVINE, SAU A ALTUI MATERIAL DE REPRODUCERE IN NUMELE MEMBRILOR ASOCIATIEI,,- FOLOSIREA IN INTERESUL CONSERVARII RASEI A PRIMELOR SI A ALTOR SUBVENTII GUVERNAMENTALE, ACORDATE ASOCIATIEI SAU MEMBRILOR ACESTIA PENTRU CONSERVAREA BIODIVERSITATII,,- PARTICIPAREA IN NUME PROPRIU SAI DIN INSARCINAREA GUVERNAMENTALA LA ACTIUNI INTERNATIONALE, REGIONALE,SAU MONDIALE, ANGAJATE CONFORM CONVENTIEI DE LA RIO.,- SPRIJINIREA CULTIVATORILOR DE LEGUME ,CEREALE SI PLANTE TEHNICE IN ACHIZITIONAREA DE SEMINTE ,INGRASEMINTE,SI PESTICIDE IN VEDEREA SPORIRII PRODUCTIEI.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA""SPERANTA PENTRU VIITOR ALEXANDRU-STEFAN""",969/A/2023,,activa,1,,,,TELEORMAN,COMUNA PERETU,,- ESTE DE A SPRIJINI PERSOANELE AFECTATE DIN PUNCT DE VEDERE NEUROLOGIC SI LOCOMOTOR CA URMARE A TRAUMATISMELOR CRANIO-CEREBRALE SUFERITE IN ACCIDENTE RUTIERE SI VA FI DUS LA INDEPLINIRE PRIN URMATOARELE OBIECTIVE:,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CLUB SPORTIV WARRIORS FIGHT ACADEMY,2001/A/2025,,activa,1,,,,TELEORMAN,COMUNA PERETU,,"SCOPUL CLUBULUI IL CONSTITUIE DESFASURAREA DE ACTIVITATI SPORTIVE IN URMATOARELE RAMURI SPORTIVE : ARTE MARTIALE DE CONTACT, ARTE MARTIALE MIXTE-MMA, BOX, CULTURISM SI FITNESS, JUDO, KARATE, KARATE KYOKUSHIN I.K.O.2, KARATE TRADITIONAL, KARATE WUKF, KEMPO, LUPTE, SAMBO, SPORTUL PENTRU PERSOANE CU NEVOI SPECIALE, SPORTUL PENTRU TOȚI, TAEKWONDO ITF, TAEKWONDO WT, UNIFIGHT, WUSHU KUNGFU",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCATORILOR DE ANIMALE - PAJISTEA PERETU,520/A/2013,,activa,1,,,,TELEORMAN,"COMUNA PERETU , SAT PERETU",,"Initierea, desfasurarea si sprijinirea de activitati privind cresterea animalelor domestice prin fonduri proprii, precum si inintelegere si colaborarea cu alte asociatii, societatii, fundastii cu acelasi profil sau care au menirea sa asigure ingrijirea , cresterea si protectia animalelor .,Promovarea solidaritatii producatorilor - crescatorilor de bovine, ovine si caprine, cu respectarea principiului fundamental al autonomiei fiecarui producator cu sau farapersonalitate juridica.Sprijinirea si susti8nerea membrilor asociatiei in relatii de parteneriat cu agentii economici care preiau, prelucreaza si valorifica laptele, carnea, lana si alte produse derivate, precum si cu7 agentii ecvonomici care produc comercializeaza masini, instalatii, utilaje si alte produse folosite in procesul crersterii bovinelor , ovinelor si caprinelor.,Facilitarea accesului crescatorilor de animale,m prin resurse private sau publice, din tara si strainatare la programe si informatii de ultima ora si realizarea parteneriatului dintreautoritatile publice si persoanele juridice de drept privat fara scop patrimonial pentru accesul la programe de finantare guvernamentale si neguvernamentale.,Desfasurarea de activitati in sensul protejarii si naturii , sustinerii bunastarii sociale,la nivel local, concertartii8 mijloacelor si fortelor locale in scopuil imbunatatirii metodelor de crestere si exploatare a animaleleor, in speta a bovinelor si caprinelor, asigurarii mediatizarii, popularizarii problemelor si specificului ingrijiri si cresterii bovinelor, ovinelor si caprinelor.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA PARINTILOR PERETU "" SPERANTA """,24308/A/2016,,activa,1,,,,TELEORMAN,COMUNA PERETU SAT PERETU,"STR. ADAMIADE , NR 771","SCOPUL ASOCIATIEI CONSTA IN :,a) SUSTINEREA , MODERNIYARE, EFICIENTIYAREA, CRESTEREA EFICACITATII SI CALITATII PRECUM SI IMBUNATATIREA CONTINUA A INVATAMINTULUI, IN COMCORDANTA CU STANDERELE EUROPENE SI A SPECIFICULUI SOCIAETATII ROMANESTI IN INTERESUL COPIILOR DIN SCOALA SI DIN INVATASMINTUL PREUNIVERSITAR.,b) SUSTINEREA SI PROMOVAREA INTERESELOR COPIILOR SI P[RINTILOR DIN INVATAMINTUL PREUNIVERSITAR IN RELATIILE CU PROFESORII SI CONDUCEREA SCOLII, GRADINITEI, LICEULUI, INSPECTORATELE SCOLARE, ADMINISTRATIILE CENTRALE SI LOCALE , SINDICATELE DIN INVATAMINT ,FEDERATII ALE PARINTILOR , ALTE ORGANIYATII NATIONALE INTERNATIONALE SI SOCIETATEA CIVILA.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PERSPECTIVA FRESH,3846/A/2024,,activa,1,,,,TELEORMAN,"COMUNA PERETU, SAT PERETU","STR. GHIMFUSESTI, NR. 55, CAMERA 1","SPRIJINIREA TINERILOR DIN MEDII DEFAVORIZATE IN ACCESUL LA EDUCATIE FORMALA SI NEFORMALA; FACILITAREA ACCESULUI ACESTORA LA INFORMATII, MATERIALE, DIDACTICE, ECHIPAMENTE SI CURSURI RELEVANTE, ASTFEL INCAT SA LE OFERE OPORTUNITATI EGALE DE DEZVOLATRE SI INVATARE; ORGANIZEAZA WORKSHOPURI, ACORDA BURSE SI SPIJINA PASIUNILE LOR, CONTRIBUIND ASTFEL LA CRESTEREA NIVELULUI DE EDUCATIE SI A COMPETENTELOR ACESTOR TINERI; ASIGURAREA NEVOILOR DE BAZA ALE ACESTORA, NECESARE PENTRU UN TRAI DECENT SI ECHITABIL; SA LE OFERE ACESTORA RESURSELE SI SUPORTUL NECESARE PENTRU A-SI ATINGE POTENTIALUL MAXIM SI A DEVENI MEMBRI ACTIVI SI RESPONSABILI AI SOCIETATII",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA SOCIO-CULTURALA ""VALORI"" PERETU",11186/A/2009,,activa,1,,,,TELEORMAN,"COMUNA PERETU, SAT PERETU",,"PROMOVAREA VALORILOR CULTURALE, RELIGIOASE, ETNICE, FOLCLORICE, PRECUM SI TRADITIILE CULTURALE ZONALE.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""ACAPA"" PIATRA TELEORMAN",9775/A/2013,,activa,1,,,,TELEORMAN,COMUNA PIATRA,,"Iniţierea, organizarea, desfăşurarea şi sprijinirea activităţilor de întreţinere a păşunii cât şi acelor privind creşterea animalelor, păsărilor şi albinelor atât prin fonduri proprii cât şi prin înţelegere şi colaborare cu alte asociaţii, societăţi, fundaţii, persoane fizice, persoane juridice. promovarea solidarităţii producătorilor - crescătorilor de animale, păsări şi albine, cu respectarea principiului fundamental al autonomiei fiecărui producător cu sau fără personalitate juridică. Sprijinirea şi susţinerea membrilor asociaţiei în relaţiile de parteneriat cu agenţii economici care preiau, prelucrează şi valorifică laptele, carnea, lâna, mierea şi alte produse derivate, precum şi cu agenţii economici care produc şi comercializează maşini, instalaţii, utilaje şi alete produse folosite în procesul creşterii animalelor, păsărilor şi albinelor sau întreţinerea păşunii. Facilitarea accesului crescxătorilor de animale, prin resurse private sau publice, din ţară şi străinătate la programe şi informaţii de ultimă oră şi realizarea parteneriatului dintre autorităţile publice şi persoanele juridice de drept privat fără scop patrimonial pentru accesul la programe de finanţare guvernamentale şi neguvernamentale. Desfăşurarea de activităţi în sensul protejării mediului şi naturii, susţinerii bunăstării membrilor ""ACAPA"", concentrării mijloacelor şi forţelor locale în scopul îmbunătăţirii metodelor de creştere şi exploatare a animalelor, păsărilor şi albinelor, asigurării mediatizării, popularizării problemelor şi specificului îngrijirii şi creşterii acestora.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
