categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,ASOCIATIA LUTENCO,1596/A/2025,,activa,1,,,,VASLUI,VASLUI,"STR. MIHAIL KOGALNICEANU, NR. 1, BL. A1, SC. D., ET. 3, AP. 16, JUD. VASLUI",scopul asociatiei este umanitar constand in organizarea si desfasurarea de activitati de binefacere.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA MANAGERILOR DIN MUZEE,27321/A/2018,,activa,1,,,,VASLUI,VASLUI,"STR. HAGI CHIRIAC, NR. 2, JUD. VASLUI","il constituie asocierea pe plan national al persoanelor fizice si juridice care prin profesie, atributii si preocupari sunt implicate sau sustin profesia de manager, dezvoltarea managementului public din muzeele românesti si a stiintelor informarii si documentarii in domeniu.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA MASS MEDIA MIHAI RALEA VASLUI,1776/A/2023,,activa,1,,,,VASLUI,VASLUI,STR. SCRIITOR IOAN ADAM NR. 88,"consta in sustinerea dezvoltarii durabile la nivel comunitar, regional, national si international si realizarea de activitati, proiecte, programe in vederea contributiei la aplicarea principiilor dezvoltarii durabile in componentele sale: economica, sociala, culturala si de mediu.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA MEDIA TOTAL NORD-EST,26430/A/2018,,activa,1,,,,VASLUI,VASLUI,"STR. NICOLAE IORGA, NR. 82 BIS, ET. 1, JUD. VASLUI","consta in sustinerea dezvoltarii durabile la nivel comunitar, inter-comunitar, regional, national, international si realizarea de activitati, proiecte, programe in vederea contributiei la aplicarea principiilor dezvoltarii durabile in componentele sale: economica, sociala, culturala si de mediu; realizarea de studii, documente audio-video si website-uri care dezvolta subiecte relevante din istoria si cultura romanilor, cu accent pe cele care trateaza teme referitoare la comunitatile istorice din vecinatatea Romaniei; infiintarea unui post de televiziune online cu denumirea „TV TOTAL N-E” VASLUI, site www.tvtotal.ro pagina Facebook „TV TOTAL N-E” si canal Youtube „TV TOTAL Vaslui; promovarea si sprijinirea mass-media de expresie romaneasca din comunitatile romanesti de peste hotare; organizarea de cursuri de perfectionare, in domeniul managementului organizational si a managementului de program pentru jurnalistii/studentii din institutiile de media ale comunitatilor romanesti de peste hotare; incurajarea aparitiei si sprijinirea functionarii presei identitare in mediu virtual, precum si aparitia website-urilor care au ca obiect pastrarea identitatii culturale, ligvistice si religioase a romanilor de pretutindeni; sprijinirea posturilor locale de radio si televiziune destinate romanilor de peste hotare; realizarea de emisiuni si programe romanesti in vederea difuzarii sau a retransmisiei in colaborare cu posturile de televiziune cu populatie ramaneasca din strainatate; facilitarea accesului la spatii de emisii in limba materna la posturile publice de radio si televiziune; organizarea, in colaborare cu specialistii in domeniul audio-video, a unor strategii de pregatire profesionala pentru jurnalistii din afara granitelor; sprijinirea realizarii de emisiuni si programe de prezentare a realitatilor din tara si din comunitatile romanesti; sprijinirea crearii de parteneriate intre institutii media din zona Nord-Est a Romaniei si mass-media de limba romana din afara granitelor; crearea unui parteneriat intre institutiile mess-media apartinand comunitatilor romanesti din Europa si cele apartinand etnicilor romani/aromani din statele invecinate in scopul cunoasterii si mediatizarii problemelor specifice ale acestora; realizarea de strategii si/sau programe de dezvoltare durabila a comunitatilor, la nivelul uneia sau mai multor componente/domenii ale dezvoltarii durabile; realizarea si implementarea de proiecte pentru indeplinirea uneia sau mai multor componente/domenii ale dezvoltarii durabile; dezvoltarea si gestionarea unor proiecte pentru dezvoltare economica, incluziunea sociala a grupurilor defavorizate pentru protectia mediului si alte proiecte avand ca finalitate dezvoltarea durabila locala, regionala si nationala; cresterea capacitatii de absorbtie si de gestionare a fondurilor de catre autoritatile publice, institutiile si organizatiile cu sau fara scop patrimonial; promovarea traditiilor si a patrimoniului cultural romanesc si implicarea cetatenilor in activitati de valorificare a patrimoniului cultural; conservarea, promovarea si cunoasterea traditiilor culturale specifice minoritatilor in plan local, de dezvoltare a multiculturalitatii si a dialogului cultural; promovarea voluntariatului, stimularea asociativitatii profesionale, a schimburilor interculturale, dezvoltarea aptitudinilor antreprenoriale ale tinerilor, facilitarea mobilitatii acestora intre sistemul de invatamant si piata muncii; initierea, stimularea, dezvoltarea parteneriatelor la nivel comunitar, inter-comunitar, regional, national sau international; apararea si respectarea drepturilor omului asa cum sunt stipulate in tratatele internationale; participarea la elaborarea de proiecte de cercetare/dezvoltare; sprijinirea activitatilor cu caracter civic; initierea, stimularea, dezvoltarea parteneriatelor la nivel comunitar, inter-comunitar, regional, national sau international; apararea si respectarea drepturilor omului asa cum sunt stipulate in tratatele internationale; participarea la elaborarea de proiecte de cercetare/dezvoltare; sprijinirea activitatilor cu caracter civic.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA MEMBRILOR C.A.R. - PRIMARIA VASLUI,1488/A/2020,,activa,1,,,,VASLUI,VASLUI,"STR. SPIRU HARET, NR. 2, JUD. VASLUI",SPRIJINIREA SI INTRAJUTORAREA FINANCIARA A MEMBRILOR SAI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA MOLDAVIAN HUNTER,3849/A/2022,,activa,1,,,,VASLUI,VASLUI,"STR. SIRETULUI, BL. 449, SC. C, ET. 4, AP. 18, JUDETUL VASLUI","consta in conservarea, cresterea si promovarea raselor de caini de vanatoare, fara a urmari realizarea de profit pentru membrii ei.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA MUSATINII 7,22105/A/2016,,activa,1,,,,VASLUI,VASLUI,"STR. CUZA VODA, NR. 1, ET. 1, ANEXA 2, JUD. VASLUI","consta in crearea, dezvolarea, promovarea intereselor parintilor si elevilor din scoala.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA MUSEUM VASLUIENSIS,24106/A/2017,,activa,1,,,,VASLUI,VASLUI,"STR. HAGI CHIRIAC, NR. 2, JUD. VASLUI","consta in promovarea istoriei si culturii Romaniei atat pe plan intern cat si pe plan international, precum si a adevaratelor valori ale istoriei si culturii neamului romanesc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA NATIONALA A CADRELOR MILITARE IN REZERVA SI IN RETRAGERE ALEXANDRU IOAN CUZA - FILIALA JUDETEANA VASLUI MARESAL CONSTANTIN PREZAN,118/A/2005,,activa,1,,,,VASLUI,VASLUI,STEFAN CEL MARE NR 64,APARA DREPTUL FIECARUIO MEMBRU LA PENSIEI SI ALTE DREPTURI DE ASIGURARI SOCIALE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA NEW ANGEL,14012/A/2011,,activa,1,,,,VASLUI,VASLUI,STR GH.RACOVITA BL 200 SC A AP 8,"DEZVOLTAREA DE PROIECTE IN DOMENIUL CULTURAL, CULTE,SOCIAL, MEDIU, EDUCATIE, TINERETPENTRU COMUNITATILE LOCALE PE BAZA NEVOILOR SI RESURSELOR LOCALE IDENTIFICATE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA O SANSA IN TARA PITICILOR,3308/A/2012,,activa,1,,,,VASLUI,VASLUI,"STR. GHEORGHE RACOVITA, NR. 191",SUSTUNEREA ACTIVITATILOR EDUCATIONALE SI IMBUNATATIREA BAZEI MATERIALE DE LA GRADINITA TARA PITICILOR VASLUI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA OFFROAD CLUB MOLDOVA,1011/A/2013,,activa,1,,,,VASLUI,VASLUI,"STR. DECEBAL, NR. 16, ET. 5, BIROUL NR. 3",ORGANIZAREA SI PROMOVAREA DE CONCURSURI SI COMPETITII AUTOMOBILISTICE TOT-TEREN,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA OPERATORILOR DE TRANSPORT PUBLICI DE PERSOANE ROTRANS VASLUI,3419/A/2002,,activa,1,,,,VASLUI,VASLUI,STR. CALUGARENI NR.103,REPREZENTAREA INTERESELOR OPERATORILOR DE TRANSPORT PUBLIC DIN JUD. VASLUI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PARINTILOR COPIILOR CU AUTISM DIN JUDETUL VASLUI,1750/A/2020,,activa,1,,,,VASLUI,VASLUI,"STEFAN CEL MARE, BL. 313, SC. A, AP. 11, ET. 4, JUD. VASLUI","este sprijinirea familiilor copiilor diagnosticati cu autism din judetul Vaslui, prin organizarea unor programe de formare a specialistilor si a unor activitati de recuperare, integrare în societate.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PARINTILOR DE LA GRADINITA CU PROGRAM PRELUNGIT NR 18 VASLUI,25141/A/2017,,activa,1,,,,VASLUI,VASLUI,"STR. VICTOR BABES, NR. 1, ET. 1, JUD. VASLUI","consta sprijinirea activitatii educative si tehnico-administrative desfasurata in cadrul Gradinitei cu Program Prelungit Nr. 18 Vaslui, fara discriminare sau diferentieri religioase, sexuale, etnice, rasiale sau politice; sustinerea, modernizarea, eficientizarea, cresterea eficacitatii si calitatii precum si imbunatatirea continua a invatamantului, in concordanta cu standardele Uniunii Europene si a specificului societatii romanesti, in interesul copiilor din gradinita; obtinerea si gestionarea de fonduri si bunuri materiale in vederea sprijiniri financiare si materiale a activitatii instructiv-educative si extracuriculare desfasurate la Gradinita cu Program Prelungit Nr. 18 Vaslui; sustinerea si promovarea intereselor copiilor si parintilor din invatamantul preuniversitar in relatiile cu profesorii si conducerea gradinitei, Inspectoratele scolare, administratiile centrale si locale, sindicatele din invatamant, federatii ale parintilor, alte organizati nationale si internationale si societatea civila; atragerea si stimularea parintilor si a altor parteneri pentru a participa la imbunatatirea conditiilor de viata si educatie a copiilor in gradinita, pentru o buna colaborare in individualizarea invatarii, asigurarea sanselor egale de dezvoltare si formare a fiecarui copil in parte; dezvoltarea bazei materiale necesare pentru sustinerea invatamantului in gradinita.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PARINTILOR ELEVILOR SCOLII NR.2 DIMITRIE CANTEMIR,8250/A/2009,,activa,1,,,,VASLUI,VASLUI,"STR. STEFAN CEL MARE, NR.193",A CONTRIBUI LA BUNA DESFASURARE A ACTIVITATII SCOLARE SI A CONDITIILOR IN CARE SE DESFASOARA ACTIVITATEA ELEVILOR DIN SCOALA,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PENTRU CONSTRUIREA BISERICII ORTODOXE STEFAN CEL MARE SI SFINT,1011/A/1996,,activa,1,,,,VASLUI,VASLUI,STR. STEJARULUI NR.6,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PENTRU DEZVOLTARE COMUNITARA VASLUI,61/A/2005,,activa,1,,,,VASLUI,VASLUI,STR. GHE. RACOVITA BL. 190 SC. A AP. 12,Elaborare si indeplinire programe pentru dezvolatarea comunitatii,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PENTRU DEZVOLTARE DURABILA VASLUI,14010/A/2011,,activa,1,,,,VASLUI,VASLUI,STR STEFAN CEL MARE NR 171 SC B AP 17,"DE A CONTRIBUI LA CONSTRUIREA UNEI SOCIETATI CIVILE, IN VEDEREA DEZVLOTARII SOCIO-ECONOMICE IN CONTEXTUL INTEGRARII rOMANIEI IN UE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PENTRU DEZVOLTARE INTERCOMUNITARA A JUDETULUI VASLUI,2383/A/2001,,activa,1,,,,VASLUI,VASLUI,"STR. STEFAN CEL MARE NR. 79 - PALATUL ADMINISTRATIV - VASLUI, JUDETUL VASLUI",CONSTITUIREA UNITATII DE IMPLEMENTARE SI MANAGEMENT,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA PENTRU DEZVOLTARE INTERCOMUNITARA DE UTILITATI PUBLICE PENTRU SERVICIUL DE ALIMENTARE CU APA SI DE CANALIZARE DIN MUNICIPIILE VASLUI, BARLAD, HUSI SI ORASUL NEGRESTI- JUDETUL VASLUI (APC VASLUI)",2374/A/2002,,activa,1,,,,VASLUI,VASLUI,STR. STEFAN CEL MARE NR. 79,PREGATIREA SI PROMOVAREA PROIECTELOR PENTRU MODERNIZAREA SI EXTINDEREA INFRASTRUCTURII LOCALE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PENTRU DEZVOLTARE SI SANATATE MURIEL,11437/A/2010,,activa,1,,,,VASLUI,VASLUI,"REPUBLICII, 350, E, 3",PROMOVAREA SANATATII SI SANOGENEZEI ASA CUM ESTE DEFINITA DE OMS,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PENTRU DEZVOLTAREA RESURSELOR UMANE ADERU,8295/A/2001,,activa,1,,,,VASLUI,VASLUI,"STR. ANTON PAN, NR. 20",SPRIJINA EFORTURILE COMUNITATII LOCALE PT. IMBUNATATIREA CONDITIEI SOCIALE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PENTRU PROCEDURI CIVILE DE ARBITRAJ,18609/A/2015,,activa,1,,,,VASLUI,VASLUI,"STEFAN CEL MARE, NR. 70, ET. 3, BIROU C32",ORGANIZAREA ACTIVITATII DE SOLUTIONARE A LITIGIILOR CIVILE SI PENALE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PENTRU REABILITAREA AREALULUI TURISTIC IN ZONA CÂRJA-MURGENI-FALCIU,4285/A/2002,,activa,1,,,,VASLUI,VASLUI,STR. STEFAN CEL MARE NR.79 CAMERA 411,AMENAJAREA SI PUNEREA IN VALOARE TURISTICA A ZONEI DE AGREMENT CIRJA-MURGENI-FALCIU,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA PENTRU TINERET ""EMIL RACOVITA-2000""",2385/A/2001,,activa,1,,,,VASLUI,VASLUI,STR. HUSULUI NR. 48,CREAREA CADRULUI ORGANIZATORIC PENTRU TINERII INTRE 14-35 ANI IN VEDEREA REALIZARII IDEILOR SI ACTIUNILOR CARE SA DUCA LA EDUCAREA SI PERFECTIONAREA TINERILOR DIN VASLUI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA PENTRU TINERET ""ION MINCU - MILENIUL III""",3079/A/2002,,activa,1,,,,VASLUI,VASLUI,STR. CASTANILOR NR. 6,CARACTER CULTURAL EDUCATIV,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PER ASPERA AD ASTRA VASLUI,6891/A/2008,,activa,1,,,,VASLUI,VASLUI,"STR. HAGI CHIRIAC, NR. 1",INBUNATATIREA CONDITIILOR DE MUNCA A SALARIATILOR I.P.J. VASLUI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA PESCARILOR SPORTIVI ""GOLD FISH""",6863/A/2008,,activa,1,,,,VASLUI,VASLUI,"STR. PACII, BL. 362, SC. C, AP. 3",PROMOVAREA SI DEZVOLTAREA PESCUITULUI CA SPORT SI IN SCOP RECREATIV IN BAZINELE PISCICOLE DIN ROMANIA,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PODUL INALT,3420/A/2002,,activa,1,,,,VASLUI,VASLUI,"SAT VALEA TIRGULUI, COM. LAZA",DESFASURAREA UNOR ACTIVITATI IN INTERESUL COMUNITATII LOCALE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA POLITISTILOR LOCALI STEFAN CEL MARE,17980/A/2014,,activa,1,,,,VASLUI,VASLUI,"STR. CALUGARENI, NR. 103","ASISTENTA SOCIALA, AJUTORAREA PERSOANELOR AFLATE IN DIFICULTATE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA POLITISTILOR LOCALI VASLUI,1562/A/2023,,activa,1,,,,VASLUI,VASLUI,STR. CALUGARENI NR. 103,"consta in organizarea unei structuri unice de reprezentare profesionala la nivel local si judetean, sustinere si aparare a intereselor comune ale membrilor sai atat la nivel national, regional si local cat si pe plan international, in relatiile cu autoritatile publice, centrale si locale, institutiile statului, patronatele, sindicatele si cu orice alte organizatii neguvernamentale sau persoane juridice, in vederea promovarii imaginii si ridicarii prestigiului Politiei Locale, inclusiv pentru ajutorarea angajatilor, respectiv a membrilor sai care au suferit decese în familie sau in cazul unor situatii speciale stabilite in conditiile expres prevazute in statut.","- completeaza cu o noua litera si va avea urmatorul cuprins: "" g) acorda asistenta la cerere in cazul procedurilor disciplinare, administrative sau penale, ce au legatura cu exercitarea profesiei de politist local.""",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PORNIM MOTOARELE,3803/A/2025,,activa,1,,,,VASLUI,VASLUI,"STRADA VASILE LUPU, NR. 15, JUD. VASLUI","promovarea si popularizarea sporturilor cu motor, promovarea unei educatiei de calitate prin dezvoltarea si implementarea de programe moderne, sustinerea elevilor si a cadrelor didactice prin formare si resurse si conectarea sistemului educational cu societatea, inclusiv prin integrarea grupurilor vulnerabile si promovarea parteneriatului comunitar, dezvoltarea copiilor si tinerilor prin activitati educative, culturale, sociale si extracurriculare, mentorat, consiliere, activitati comunitare si siguranta publica.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA PRESTATORILOR DE SERVICII IN AGRICULTURA ""MECANIZATORUL""",3050/A/2002,,activa,1,,,,VASLUI,VASLUI,STR. ETERNITATII NR.1,SPRIJINIREA PRESTATORILOR DE SERVICII IN AGRICULTURA,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PRICHINDEII DIN DUMBRAVA VASLUI,21404/A/2016,,activa,1,,,,VASLUI,VASLUI,"STR. ETERNITATII, NR. 2, JUD. VASLUI","consta in atragerea si stimularea parintilor si a altor parteneri pentru a participa la imbunatatirea conditiilor de viata si educatie a copiilor in gradinita, pentru o buna colaborare in individualizarea invatarii, asigurarea sanselor egale de dezvoltare si formare a fiecarui copil in parte. Asociatia isi propune totodata sa contribuie la dezvoltarea bazei materiale necesare pentru sustinerea invatamantului in gradinita.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PROCOPIENII,298/A/2020,,activa,1,,,,VASLUI,VASLUI,"STR. CASTANILOR, NR. 3",SPRIJINI ACRIVITATEA LICEULUI STEFAN PROCOPIU.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
