categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,ASOCIAŢIA ANOTIMP,623/A/2021,,activa,1,,,,BOTOSANI,POMÂRLA,"SAT POMÂRLA, COMUNA POMÂRLA",dezvoltarea durabilă a comunităţilor locale în vederea îmbunătăţirii condiţiilor de viaţă şi oferirea de noi oportunităţi pentru persoanele dezavantajate sau făcând parte din categorii vulnerabile.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA BYAFOR,624/A/2021,,activa,1,,,,BOTOSANI,POMÂRLA,"SAT POMÂRLA, COMUNA POMÂRLA",să se asocieze în scopul dezvoltării durabile a comunităţilor locale în vederea îmbunătăţirii condiţiilor de viaţă şi oferirea de noi oportunităţi pentru persoanele dezavantajate sau făcând parte din categorii vulnerabile.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA DALEK,622/A/2021,,activa,1,,,,BOTOSANI,POMÂRLA,"SAT POMÂRLA, COMUNA POMÂRLA",să se asocieze în scopul dezvoltării durabile a comunităţilor locale în vederea îmbunătăţirii condiţiilor de viaţă şi oferirea de noi oportunităţi pentru persoanele dezavantajate sau făcând parte din categorii vulnerabile.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA PROPRIETARILOR DE PĂDURI BAŞOTĂ – FORESTE,977/A/2020,,activa,1,,,,BOTOSANI,POMÂRLA,"SAT POMÂRLA, COMUNA POMÂRLA",este de a asigura un management raţional şi o gestionare durabilă a pădurilor private ale membrilor Asociaţiei şi a altor persoane fizice şi juridice proprietari de păduri.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CRESCATORILOR DE ANIMALE DIN COMUNA PRAJENI, JUDETUL BOTOSANI",3052/A/2012,,activa,1,,,,BOTOSANI,"PRAJENI, JUDETUL BOTOSANI",,"De a identifica, reprezenta şi promova sistematic şi unitar interesele profesionale specifice membrilor săi, cele economice, tehnice si juridice, precum şi actiunile de cooperare ale membrilor în domeniul constituirii exploatatiilor agricole, , etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PRO BOTOSANI,12707/A/2010,,activa,1,,,,BOTOSANI,"PRIMAVERII, NR.13, SC.B, AP.3",,"Conservarea si promovarea tuturor valorilor botosanene, pentru structurarea unei comunitati bine închegate, formate puternic.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA HÂRTOP - HUMĂRIE, ORAŞ FLĂMÂNZI, JUDEŢUL BOTOŞANI",17430/A/2014,,activa,1,,,,BOTOSANI,"PRISĂCANI, ORAŞ FLĂMÂNZI",,"Reunirea proprietarilor de animale într-o asociaţie puternică care să asigure reprezentarea la negocieri privind valorificarea suprafeţelor de păşune/închiriate şi valorificarea superioară a produselor animaliere, etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA STRUCTURA DE ECONOMIE SOCIALĂ ""BIO CLEANING NORD""",18449/A/2015,,activa,1,,,,BOTOSANI,PUNCT DE LUCRU,"Stabilirea unui punct de lucru la adresa din Municipiul Botoşani, Str. Patriarh Teoctist Arăpaşu, nr. 2 A, Botoșani— unde va funcţiona Clinica Medicală Sf. Gheorghe.","Asociaţia are drept scop promovarea, sprijinirea, realizarea şi coordonarea de activităţi care să contribuie la dezvoltarea regiunii NORD EST şi CENTRU din punct de vedere economic, social, educaţional, cultural, ecologic.","Dispune înscrierea în Registrul special al instanţei a modificărilor aduse statutului ASOCIAŢIEI STRUCTURA DE ECONOMIE SOCIALĂ „BIO CLEANING NORD”, (actualizat la data de 07.08.2023), prin Hotărârea Adunării Generale din 07.08.2023 şi Hotărârea Consiliului Director din 07.08.2023, în sensul: ,- modificare Statut – având în vedere priorităţile şi proiectele viitoare ale asociaţiei, astfel:,La Capitolul II Scopul şi obiectivele, Art. 8 pct. „ In domeniul sănătăţii” se adaugă,următoarele: „activităţi ale centrelor de îngrijire medicala-cod 8710”,La Capitolul II Scopul şi obiectivele, Art. 8 pct. „ În domeniul economiei sociale „” se adaugă următoarele : „activitati ale căminelor de batrani si ale căminelor pentru persoane aflate, în incapacitate de a se îngriji singure - cod 8730”.,La Capitolul II Scopul şi obiectivele, Art. 8 pct.” În domeniul sprijinirii tineretului” se adaugă următoarele : ,- “Activităţi de ingrijire zilnica pentru copii - cod 8891,- Alte forme de invatamant — 8559,- Activitati servicii suport invatamant — 8560,- Invatamant in domeniul cultural — 8552 (limbi străine, muzică, teatru, dans, arte plastice şi alte arte)”.,La Capitolul II Scopul şi obiectivele, Art. 9 pct.” Forme de activitate, pct. Obiectul principal de activitate se adaugă următoarele:,- La pct. 3: „ 5629 Alte activităţi de alimentaţie n.c.a. ,- 4. Activităţi ale centrelor de ingrijire medicala – 8710,- 5. Activitati ale căminelor de batrani si ale căminelor pentru persoane aflate in incapacitate de a se îngriji singure — 8730,- 6. Activităţi de îngrijire zilnica pentru copii - cod 8891,Alte forme de invatamant 8559,Activitati servicii suport invatamant - 8560,Invatamant in domeniul cultural - 8552”. | Modificare Statut - având în vedere prioritățile și proiectele viitoare ale asociației și modificÒrile/actualizarile codurilor CAEN, conform CAEN Rev. 3 din 2025, astfel: La Capitolul II Scopul si obiectivele, Art. 8 pct. äIn domeniul sÒnÒtÒții"":se adaugÒ - centre reziden■iale recuperare/reabilitare persoane dependente (altele decÔt persoanele vÔrstnice și persoanele cu dizabilitÒți) — cod 8790CR-PD-2, conform CAEN Rev.3: 8690 devine 8699 - alte activitÒ■i referitoare la sÒnÒtatea umana,La Capitolul II Scopul si obiectivele, Art. 8 pct. äIn domeniul economiei socialeö se modificÒ, conform CAEN Rev.3: äactivitÒ■i ale cÒminelor de bÒtrÔni și ale cÒminelor pentru persoane cu dizabilitÒți aflate ¯n incapacitate de a se ¯ngriji singure — cod 8730ö.La Capitolul II Scopul si obiectivele, Art. 8 pct. äIn domeniul sprijinirii tineretuluiö se modificÒ, conform CAEN Rev.3: ActivitÒ■i de servicii suport pentru ¯nvÒțÒmÔnt — 8569: ,╬nvÒ■ÒmÔnt ¯n domeniul cultural (muzicÒ, teatru, dans, arte plastice, etc.) — 8552,La Capitolul II Scopul si obiectivele, Art. 9 äForme de activitate"", pct. Obiectul principal de activitate devine: COD CAEN:8699 Alte activitÒ■i referitoare la sÒnÒtatea umana, 8610 ActivitÒ■i de asisten■Ò spitaliceascÒ, 8622 ActivitÒ■i de asistenta medicala specializatÒ, 5590 - Alte servicii de cazare, Centre de ¯ngrijire si asistenta persoane dependente (bolnavi cronici, bolnavi in faza terminala) — cod 8790CR-PD-I,Centre rezidențiale recuperare/reabilitare persoane dependente (altele decÔt persoanele vÔrstnice și persoanele cu dizabilitÒți) — cod 8790CR-PD-2,Servicii ospitaliere & servicii hoteliere: 5510 Hoteluri si alte facilitÒ■i de cazare similar,Servicii in regim de restaurant, fast-food, pizzerie, Catering: 5611 Restaurante,5621 ActivitÒ■i de alimenta■ie (catering) pentru evenimente,5622 Alte activitÒți de alimentație n.c.a., ActivitÒți ale centrelor de ¯ngrijire medicala – 8710, ActivitÒți ale cÒminelor de bÒtrÔni și ale cÒminelor pentru persoane cu dizabilitÒți aflate ¯n incapacitate de a se ¯ngriji singure — 8730,ActivitÒți de ¯ngrijire zilnica pentru copii cod 8891,Alte forme de ¯nvÒ■ÒmÔnt — 8559,ActivitÒți de servicii suport pentru ¯nvÒțÒmÔnt — 8569,╬nvÒțÒmÔnt ¯n domeniul cultural (muzicÒ, teatru, dans, arte plastice, etc.) – 8552.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA ANSAMBLUL ARTISTIC PĂDUREANUL,681/A/2020,,activa,1,,,,BOTOSANI,"PĂDURENI, COMUNA COŞULA, PE O PERIOADĂ DE 10 ANI ÎNCEPÂND CU DATA DE 01.02.2020",,"Înfiinţarea unui ansamblu artistic reprezentativ, de dansuri populare, prin intermediul căruia membrii asociaţiei cu anumite aptitudini artistice să se poată exprima organizat.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA „VIITORUL PALTINIS""",17009/A/2011,,activa,1,,,,BOTOSANI,PĂLTINIŞ,"SAT. PĂLTINIŞ, COM. PĂLTINIŞ","Scopul ASOCIAŢIEI „VIITORUL PĂLTINIŞ"" constă în promovarea valorilor culturale, ştiinţifice şi sportive româneşti şi a celor specifice minorităţilor etnice din România atât în ţară cât şi în străinătate, urmărindu-se alinierea la valorile, standardele, spiritualitatea şi tradiţiile culturii europene.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIEI DE PROPRIETARI PALTINUL,15852/A/2012,,activa,1,,,,BOTOSANI,PĂLTINIŞ,"SAT. PĂLTINIŞ, COM. PĂLTINIŞ","constă:- În constituirea structurilor organizatorice proprii, pentru gospodărirea unitară a fondului de terenuri a asociaţiei şi altor persoane juridice sau fizice posesoare de terenuri sau proprietăţii private oricare ar fi acestea inscrise in asociaţie;- în constituirea structurilor organizatorice proprii, pentru gospodărirea unitară a fondului de animale a asociaţiei şi altor persoane juridice sau fizice posesoare de animale oricare ar fi acestea inscrise in asociaţie . în scopul realizării obiectului sau de activitate asociaţia de proprietari are următoarele atribuţii principale: a) încheie contracte cu furnizorii de produse si de servicii si îsi asuma obligaţii în nume propriu si în numele proprietarilor;,b) angajează si dupa caz, suspenda din funcţie administratorul proprietăţii comune indivize si personalul necesar bunei gospodăriri a acestei proprietăţi; c) reglementează folosirea, întreţinerea, repararea, înlocuirea si modificarea proprietăţii comune; d) adopta bugetul de venituri si cheltuieli, precum si fondul de rulment; asigura calcularea si încasarea,cotelor obişnuite si speciale pentru cheltuieli comune de la proprietari; impune penalizări pentru întârzierea la plata cotelor de întreţinere; e) adopta hotărâri sau amendameaza decizii, reguli sau regulamente; f) iniţiază si apară în procese, în nume propriu si/sau al asociaţilor, interesele comune legate de clădire; g) exercita si alte atribuţii care i-au fost conferite prin acordul de asociere sau prin votul asociaţilor.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"SOCIETATEA AGRICOLĂ ""AGROGEN"" PĂLTINIŞ",3642/A/1992,,activa,1,,,,BOTOSANI,PĂLTINIŞ,PĂLTINIŞ,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CRESCATORILOR DE OVINE SI CAPRINE ""MOLDOOVIS"" BOTOSANI",3601/A/2005,,activa,1,,,,BOTOSANI,RACHITI,,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CRESCATORILOR DE OVINE SI CAPRINE ""MOLDOOVIS"" BOTOSANI",3996/A/2005,,activa,1,,,,BOTOSANI,RACHITI,,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA MESTESUGAREASCA ""ROCO""",2553/A/2001,,activa,1,,,,BOTOSANI,RADAUTI-PRUT,NR.313,"promovara loc.Radauti-Prut si a comunitatii locale, ridicarea nivelului de trai si lansarea economica a localitatii mentionate",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA MESTESUGAREASCA ""ROCO""",2906/A/2001,,activa,1,,,,BOTOSANI,RADAUTI-PRUT,NR.313,"promovara loc.Radauti-Prut si a comunitatii locale, ridicarea nivelului de trai si lansarea economica a localitatii mentionate",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA P.A.S. AGROMEC RADAUŢI-PRUT,18518/A/1996,,activa,1,,,,BOTOSANI,RADAUŢI-PRUT,RADAUŢI-PRUT,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CRESCATORILOR DE ANIMALE ""RASARITUL RĂUSENI""",12682/A/2010,,activa,1,,,,BOTOSANI,"RAUSENI, BOTOSANI",,"De a identifica, reprezenta şi promova sistematic şi unitar interesele profesionale specifice membrilor săi.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,FUNDATIA OCROTITI ANIMALELE,4155/B/1997,,activa,1,,,,BOTOSANI,"REDIU, COM.RAUSENI",,"protectia animalelor si promovarea ideii de ocrotire, ingrijire si responsabilitate fata de animale",,legea 21/1924,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA OCROTITI ANIMALELE,801/B/1997,,activa,1,,,,BOTOSANI,"REDIU, COM.RAUSENI",,"protectia animalelor si promovarea ideii de ocrotire, ingrijire si responsabilitate fata de animale",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,ASOCIATIA PESCARILOR COMERCIALI PRUT BOTOSANI,16115/A/2006,,activa,1,,,,BOTOSANI,RIPICENI,,exploatarea durabila si responsabila a resurselor acvatice vii din zona de pescuit,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PESCARILOR COMERCIALI PRUT BOTOSANI,3293/A/2006,,activa,1,,,,BOTOSANI,RIPICENI,,exploatarea durabila si responsabila a resurselor acvatice vii din zona de pescuit,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA CRESCĂTORILOR DE ANIMALE ""IZVORUL"" RIPICENI",16051/A/2010,,activa,1,,,,BOTOSANI,RIPICENI,,"De a identifica, reprezenta şi promova sistematic şi unitar interesele profesionale specifice membrilor săi, cele economice, tehnice şi juridice, precum şi acţiunile de cooperare ale membrilor în demeniul constituirii exploataţiilor agricole, a dezvoltării acestora, precum şi organizări privind exploataţia vegetală şi creşterea animalelor de orice fel, să sprijine toate forţele de producţie în vederea realizării unei producţii mari şi de calitate, care să asigure un profit mare crescătorilor de animale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA CRESCĂTORILOR DE ANIMALE ""IZVORUL"" RIPICENI",26624/A/2010,,activa,1,,,,BOTOSANI,RIPICENI,ÎN INCINTA CONSILIULUI LOCAL AL COMUNEI RIPICENI,"De a identifica, reprezenta şi promova sistematic şi unitar interesele profesionale specifice membrilor săi, cele economice, tehnice şi juridice, precum şi acţiunile de cooperare ale membrilor în domeniul constituirii exploataţiilor agricole, a dezvoltării acestora, precum şi organizări privind exploataţia vegetală şi creşterea animalelor de orice fel, să sprijine toate forţele de producţie în vederea realizării unei producţii mari şi de calitate, care să asigure un profit mare crescătorilor de animale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CRESCĂTORILOR DE ANIMALE RIPICENI-SPICUL,1052/A/2021,,activa,1,,,,BOTOSANI,RIPICENI,STR. PRINCIPALĂ NR. 1,"ASOCIAŢIA ESTE CONSTITUITĂ CU SCOPUL DE A ÎNCHIRIA PĂŞUNILE COMUNEI CONCESIONATE DIN COMUNA RIPICENI CRESCĂTORILOR DE ANIMALE, RESPECTIV DE A IDENTIFICA, REPREZENTA ŞI PROMOVA SISTEMATIC ŞI UNITAR INTERESELE PREFOSIONALE SPECIFICE MEMBRILOR SĂI, ECONOMICE, TEHNICE ŞI JURIDICE, PRECUM ŞI ACŢIUNI DE COOPERARE ALE MEMBRILOR.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA PESCARILOR COMERCIALI PRUT BOTOŞANI,15973/A/2006,,activa,1,,,,BOTOSANI,RIPICENI,,"PERSOANĂ JURIDICĂ ROMÂNĂ, NENPROFIT, NEGUVERNAMENTALĂ ŞI APOLITICĂ, CONSTITUITĂ LA LIBERA INIŢIATIVĂ A PESCARILOR DIN JUD. BOTOŞANI, CARE PRACTICĂ PESCUITUL COMERCIAL.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,A.F.C. SUPORTER ROMA,63/A/2023,,activa,1,,,,BOTOSANI,ROMA,ROMA,dezvoltarea constantă a practicării jocului de fotbal...etc.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""MARTA REBECA""",2246/A/2024,,activa,1,,,,BOTOSANI,ROMA,"STR.ROMANĂ, NR.148",MENTIONAT IN STATUT,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CULTURALĂ „VIVAT ROMA”,3819/A/2022,,activa,1,,,,BOTOSANI,ROMA,"SAT ROMA, STR. BRAZILOR NR. 25, COMUNA ROMA, JUD. BOTOŞANI","Asociaţia este o organizaţie nepatrimonială, neguvernamentală, apolitică şi independentă, de cultură, promovare şi dezvoltare rurală; Scopul este de a derula activităţi de interes general şi comunitar, interdisciplinare în domeniile cultural, artistic, social, instructiv-educativ, turism, ştiinţific, istorie şi cercetare istorică, tehnologii novatoare, medico-sanitar, mediu şi ecologie, dezvoltare rurală, antreprenoriat social şi creativ, comunicare...etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"CLUBUL SPORTIV ""A.S.ROMA""",7964/A/2008,,activa,1,,,,BOTOSANI,ROMA,"LOC.ROMA, JUD.BOTOŞANI.","Desfăşurarea de activităţi sportive în mai multe ramuri de sport, , respectiv selecţionarea, iniţierea şi pregătirea de sportivi, indiferent de statutul lor.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,FUNDATIA UMANITARA OMENIE SI SPERANTA,3819/B/1996,,activa,1,,,,BOTOSANI,ROMA,SAT SI COMUNA ROMA JUD BOTOSANI,UMANITAR FILANTROPIC,,legea 21/1924,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,FUNDATIA UMANITARA OMENIE SI SPERANTA,752/B/1996,,activa,1,,,,BOTOSANI,ROMA,SAT SI COMUNA ROMA JUD BOTOSANI,UMANITAR FILANTROPIC,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CLUB SPORTIV GRĂNICERII BOTOŞANI,3070/A/2024,,activa,1,,,,BOTOSANI,ROMÂNEŞTI,,CONFORM STATUTULUI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA DE VÂNĂTOARE ""POIANA IZVOARELOR""",564/A/2021,,activa,1,,,,BOTOSANI,"ROMÂNEŞTI, PENTRU O PERIOADĂ DE 5 ANI, ÎNCEPÂND CU DATA DE 01.01.2021 - 01.01.2026",,"Gospodărirea durabilă a faunei de interes cinegetic din fondurile de vânătoare, realizată în baza contractelor de gestiune, pe riscul şi răspunderea proprie, pentru perioada de timp stabilită prin contractele de gestiune.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA PROPRIETARILOR DE PĂDURI, PĂŞUNI ŞI TERENURI AGRICOLE BOTOŞANI",566/A/2021,,activa,1,,,,BOTOSANI,"ROMÂNEŞTI, PENTRU O PERIOADĂ DE 5 ANI, ÎNCEPÂND CU DATA DE 01.01.2021-01.01.2026",,"Atribuirea în gestiune în fonduri de vânătoare, conform Legii nr.407/2006 pe care, proprietarii membri fondatori, precum şi alte categorii de proprietari de terenuri care vor deveni membrii şi care împreună vor deţine minim 51% din suprafaţa unui fond, sau a mai multor fonduri de vânătoare, în vederea gestionării acestora.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CLUBUL SPORTIV RĂCHIŢI,3744/A/2012,,activa,1,,,,BOTOSANI,"ROŞIORI, RĂCHIŢI, BOTOŞANI",,"selecţia, pregătirea şi participarea în competiţii la nivel local şi internaţional a sportivilor la fotbal, atletism, şah, tenis de masă, etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA AGRICOLĂ RĂCHIŢI ROŞIORI,1279/A/2005,,activa,1,,,,BOTOSANI,RĂCHITI,,dizolvare,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,FILIALA JUDETEANA BOTOSANI A ASOCIATIILOR COMUNELOR DIN ROMANIA,20223/A/2006,,activa,1,,,,BOTOSANI,RĂCHIŢI,"S-a schimbat sediul asociaţiei din localitatea Pomârla, judeţul Botoşani în incinta sediului administrativ al comunei Văculeşti, judeţul Botoşani, urmând ca art.6 alin.2 din Statutul asociaţiei să aibă următorul cuprins: „Filiala are sediul social în comuna Văculeşti, sat.Văculeşti, judeţul Botoşani”.",menţionat în statut,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA DE DEZVOLTARE INTERCOMUNITARĂ COMUNA RĂCHIŢI ŞI COMUNA NICŞENI,10450/A/2009,,activa,1,,,,BOTOSANI,"RĂCHIŢI, JUDEŢUL BOTOŞANI, ÎN INCINTA PRIMĂRIEI.",,"realizarea în comun a unor proiecte de interes zonal sau regional ori al furnizării în comun a unor servicii publice în domeniile serviciilor sociale, de sănătate, cultură, transport, apă/apă uzată, mediu şi de a obţine finanţări interne şi externe necesare derulării acestora.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"SOCIETATEA AGRICOLĂ ""PRUTUL"" RĂDĂUŢI PRUT",17188/A/1991,,activa,1,,,,BOTOSANI,RĂDĂUŢI PRUT,COMUNA RĂDĂUŢI PRUT,"producerea, păstrarea, prelucrarea şi valorificarea cerealelor, plantelor, plantelor medicinale, furajelor, industralizarea şi valorificarea produselor, comercializarea tuturor produselor proprii şi a celor obţinute în schimb, etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA FEMINA RĂUSENI,1276/A/2005,,activa,1,,,,BOTOSANI,RĂUSENI,,"-realizarea unui cadru material şi legal adecvat pentru ca femeile din comuna Răuseni să desfăşoare activităţi sociale, educative şi de petrecere a timpului liber potrivit intereselor membrilor, etc.,- colectarea pentru ajutorarea persoanelor şi familiilor nevoiaşe",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA FEMINA RĂUSENI,3627/A/2005,,activa,1,,,,BOTOSANI,RĂUSENI,,"-realizarea unui cadru material şi legal adecvat pentru ca femeile din comuna Răuseni să desfăşoare activităţi sociale, educative şi de petrecere a timpului liber potrivit intereselor membrilor, etc.,- colectarea pentru ajutorarea persoanelor şi familiilor nevoiaşe",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CLUB SPORTIV APOLLO SANTA MARE BOTOŞANI,2093/A/2022,,activa,1,,,,BOTOSANI,SANTA MARE,"SAT SANTA MARE, COM. SANTA MARE, JUD. BOTOSANI","Coordonarea, organizarea şi dezvoltarea ramurilor sportive din fotbal, fotbal în sală, minifotbal, şah, tenis, tenis de masă, box, atletism, karate, lupte, oina, gimnastică, etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA PRO SANTA MARE - JUDEŢUL BOTOŞANI,316/A/2020,,activa,1,,,,BOTOSANI,"SANTA MARE LA FAM.MEREUŢĂ GHEORGHE, PENTRU O PERIOADĂ DE 5 ANI ÎNCEPÂND CU DATA DE 07.11.2019",,"promovarea, susţinerea şi dezvoltarea unor activităţi şi proiecte de sprijinire materială, financiară şi medicală a persoanelor în vârstă, defavorizate sau marginalizate, singure, bolnave, cu handicap, a copiilor fără posibilitzăţi sau cu dizabilităţi şi a persoanelor aflate în nevoie ( inclusiv înfiinţarea de cabinete medicaler şi oferirea prânzului pentru persoane vulnerabile) et.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,AGRI-SARAFINESTI,1453/A/2021,,activa,1,,,,BOTOSANI,"SARAFINESTI, NR. 66, COMUNA CORNI",,"Este initierea, promovarea, sprijinirea, realizarea si coordonarea de proiecte, programe si activitati pentru crescatorii de animale, dezvoltarea interesului general al localnicilor pentru cresterea bovinelor, pentru producţia de lapte si carne si cresterea porcinelor pentru prioductia de carne",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
